v_products_model,v_products_type,v_products_image,v_products_name_1,v_products_description_1,v_products_url_1,v_specials_price,v_specials_date_avail,v_specials_expires_date,v_products_price,v_master_categories_id,v_products_id,v_products_weight,v_product_is_call,v_products_sort_order,v_products_quantity_order_min,v_products_quantity_order_units,v_products_priced_by_attribute,v_product_is_always_free_shipping,v_date_avail,v_date_added,v_products_quantity,v_manufacturers_name,v_categories_name_1,v_tax_class_title,v_status,v_metatags_products_name_status,v_metatags_title_status,v_metatags_model_status,v_metatags_price_status,v_metatags_title_tagline_status,v_metatags_title_1,v_metatags_keywords_1,v_metatags_description_1
"","1","","Fried Chicken","","","","","","6.88","12250","18345","0","0","0","1","1","0","0","","2016-02-22 17:34:27","0","","Locations^South Dakota^Sioux Falls^Tokyo 26^Menu^Appetizers","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Spicy Edamame","","","","","","5.88","12250","18346","0","0","0","1","1","0","0","","2016-02-22 17:34:47","0","","Locations^South Dakota^Sioux Falls^Tokyo 26^Menu^Appetizers","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Fried Crab Rangoon (6)","","","","","","6.88","12250","18347","0","0","0","1","1","0","0","","2016-02-22 17:35:08","0","","Locations^South Dakota^Sioux Falls^Tokyo 26^Menu^Appetizers","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Soft Shell Crab App","","","","","","9.88","12250","18349","0","0","0","1","1","0","0","","2016-02-22 17:35:50","0","","Locations^South Dakota^Sioux Falls^Tokyo 26^Menu^Appetizers","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Fried Oyster","","","","","","7.88","12250","26545","0","0","0","1","1","0","0","","2016-08-21 22:34:00","0","","Locations^South Dakota^Sioux Falls^Tokyo 26^Menu^Appetizers","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Yellowtail Jalapeno","","","","","","9.88","12250","26546","0","0","0","1","1","0","0","","2016-08-21 22:35:11","0","","Locations^South Dakota^Sioux Falls^Tokyo 26^Menu^Appetizers","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Sexy Salmon App","","","","","","9.88","12250","26547","0","0","0","1","1","0","0","","2016-08-21 22:35:34","0","","Locations^South Dakota^Sioux Falls^Tokyo 26^Menu^Appetizers","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Miso Soup","","","","","","2.88","12251","18350","0","0","0","1","1","0","0","","2016-02-22 17:36:13","0","","Locations^South Dakota^Sioux Falls^Tokyo 26^Menu^Soup & Salad","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Clear Soup","","","","","","2.88","12251","18351","0","0","0","1","1","0","0","","2016-02-22 17:36:29","0","","Locations^South Dakota^Sioux Falls^Tokyo 26^Menu^Soup & Salad","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Garden Salad","","","","","","2.88","12251","18352","0","0","0","1","1","0","0","","2016-02-22 17:36:48","0","","Locations^South Dakota^Sioux Falls^Tokyo 26^Menu^Soup & Salad","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Seaweed Salad","","","","","","5.88","12251","18353","0","0","0","1","1","0","0","","2016-02-22 18:03:41","0","","Locations^South Dakota^Sioux Falls^Tokyo 26^Menu^Soup & Salad","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Avocado Salad","","","","","","5.88","12251","18354","0","0","0","1","1","0","0","","2016-02-22 18:04:05","0","","Locations^South Dakota^Sioux Falls^Tokyo 26^Menu^Soup & Salad","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Squid Salad","","","","","","9.88","12251","18355","0","0","0","1","1","0","0","","2016-02-22 18:05:42","0","","Locations^South Dakota^Sioux Falls^Tokyo 26^Menu^Soup & Salad","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Tuna Tataki","","","","","","8.88","12251","18356","0","0","0","1","1","0","0","","2016-02-22 18:06:10","0","","Locations^South Dakota^Sioux Falls^Tokyo 26^Menu^Soup & Salad","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Cucumber Crab Salad","","","","","","8.88","12251","26548","0","0","0","1","1","0","0","","2016-08-21 22:39:34","0","","Locations^South Dakota^Sioux Falls^Tokyo 26^Menu^Soup & Salad","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Sesame Salad","","","","","","10.88","12251","26549","0","0","0","1","1","0","0","","2016-08-21 22:39:51","0","","Locations^South Dakota^Sioux Falls^Tokyo 26^Menu^Soup & Salad","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Taku Su Salad","","","","","","8.88","12251","26550","0","0","0","1","1","0","0","","2016-08-21 22:40:05","0","","Locations^South Dakota^Sioux Falls^Tokyo 26^Menu^Soup & Salad","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Seafood Soup","","","","","","8.88","12251","26551","0","0","0","1","1","0","0","","2016-08-21 22:40:57","0","","Locations^South Dakota^Sioux Falls^Tokyo 26^Menu^Soup & Salad","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Samurai Boat (Sushi 8, Sashimi 8, Rainbow)","","","","","","36.88","12252","18358","0","0","0","1","1","0","0","","2016-02-22 18:11:45","0","","Locations^South Dakota^Sioux Falls^Tokyo 26^Menu^Sushi Bar Entree","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","14pcs Sushi Superior","","","","","","25.88","12252","18359","0","0","0","1","1","0","0","","2016-02-22 18:12:05","0","","Locations^South Dakota^Sioux Falls^Tokyo 26^Menu^Sushi Bar Entree","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","16pcs Sashimi Special","","","","","","29.88","12252","18360","0","0","0","1","1","0","0","","2016-02-22 18:12:55","0","","Locations^South Dakota^Sioux Falls^Tokyo 26^Menu^Sushi Bar Entree","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Samurai Boat (Sushi 6, Sashimi 6, Rainbow)","","","","","","32.88","12252","18361","0","0","0","1","1","0","0","","2016-02-22 18:13:29","0","","Locations^South Dakota^Sioux Falls^Tokyo 26^Menu^Sushi Bar Entree","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","8pcs Sushi Deluxe","","","","","","13.88","12252","26552","0","0","0","1","1","0","0","","2016-08-21 22:46:29","0","","Locations^South Dakota^Sioux Falls^Tokyo 26^Menu^Sushi Bar Entree","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","16pcs Sushi Ninja","","","","","","36.88","12252","26553","0","0","0","1","1","0","0","","2016-08-21 22:47:06","0","","Locations^South Dakota^Sioux Falls^Tokyo 26^Menu^Sushi Bar Entree","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Samurai Boat (Sushi 10, Sashimi 10, Rainbow & Spicy Tuna)","","","","","","51.88","12252","26554","0","0","0","1","1","0","0","","2016-08-21 22:47:40","0","","Locations^South Dakota^Sioux Falls^Tokyo 26^Menu^Sushi Bar Entree","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Spicy Maki Combo","Spicy tuna, Spicy Salmon, Spicy Crab","","","","","16.88","12252","26555","0","0","0","1","1","0","0","","2016-08-21 22:47:57","0","","Locations^South Dakota^Sioux Falls^Tokyo 26^Menu^Sushi Bar Entree","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Cook Maki Combo","Grilled salmon, Sweet Potato, Shrimp tempura","","","","","14.88","12252","26556","0","0","0","1","1","0","0","","2016-08-21 22:48:22","0","","Locations^South Dakota^Sioux Falls^Tokyo 26^Menu^Sushi Bar Entree","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","24pcs Sashimi Standard","","","","","","43.88","12252","26557","0","0","0","1","1","0","0","","2016-08-21 22:48:54","0","","Locations^South Dakota^Sioux Falls^Tokyo 26^Menu^Sushi Bar Entree","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","10pcs Sashimi Starter","","","","","","16.88","12252","26558","0","0","0","1","1","0","0","","2016-08-21 22:49:18","0","","Locations^South Dakota^Sioux Falls^Tokyo 26^Menu^Sushi Bar Entree","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Tokyo 26 Boat","Sushi 16, Sashimi 16, 2 Chef Special Rolls","","","","","68.88","12252","26559","0","0","0","1","1","0","0","","2016-08-21 22:51:04","0","","Locations^South Dakota^Sioux Falls^Tokyo 26^Menu^Sushi Bar Entree","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Maki Combo","California, Tuna, Salmon Avocado","","","","","14.88","12252","38088","0","0","0","1","1","0","0","","2017-05-31 13:35:47","0","","Locations^South Dakota^Sioux Falls^Tokyo 26^Menu^Sushi Bar Entree","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Signature Roll","Shrimp tempura, cucumber, cream cheese, inside, top w. salmon, red snapper tuna, avocado, wrap w. soy paper","","","","","14.88","12253","18387","0","0","0","1","1","0","0","","2016-02-22 20:11:26","0","","Locations^South Dakota^Sioux Falls^Tokyo 26^Menu^Chef Special Rolls","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Eastern Roll","Chicken tempura, cucumber, cream cheese inside top w. spicy white tuna avocado.","","","","","12.88","12253","18388","0","0","0","1","1","0","0","","2016-02-22 20:11:53","0","","Locations^South Dakota^Sioux Falls^Tokyo 26^Menu^Chef Special Rolls","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Spicy Lobster Roll","Lobster salad, avocado inside, deep fried top w. fresh shrimp and chef special sauce.","","","","","14.88","12253","18389","0","0","0","1","1","0","0","","2016-02-22 20:12:16","0","","Locations^South Dakota^Sioux Falls^Tokyo 26^Menu^Chef Special Rolls","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Crazy Yummy Roll","Shrimp tempura, cucumber inside, top w. spicy salmon avocado.","","","","","13.88","12253","18390","0","0","0","1","1","0","0","","2016-02-22 20:12:37","0","","Locations^South Dakota^Sioux Falls^Tokyo 26^Menu^Chef Special Rolls","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","King Roll","King crab, avocado, cucumber inside top w. Saku tuna.","","","","","14.88","12253","18391","0","0","0","1","1","0","0","","2016-02-22 20:12:59","0","","Locations^South Dakota^Sioux Falls^Tokyo 26^Menu^Chef Special Rolls","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Godzilla Roll","Crab meat, cream cheese, avocado deep fried.","","","","","11.88","12253","18392","0","0","0","1","1","0","0","","2016-02-22 20:13:23","0","","Locations^South Dakota^Sioux Falls^Tokyo 26^Menu^Chef Special Rolls","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Rock N Roll","Spicy Tuna deep fried, w. chef special sauce.","","","","","14.88","12253","18393","0","0","0","1","1","0","0","","2016-02-22 20:13:45","0","","Locations^South Dakota^Sioux Falls^Tokyo 26^Menu^Chef Special Rolls","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Panda Roll","Spicy white tuna, avocado, cucumber inside top w. sweet shrimp avocado and tobiko.","","","","","14.88","12253","18394","0","0","0","1","1","0","0","","2016-02-22 20:14:19","0","","Locations^South Dakota^Sioux Falls^Tokyo 26^Menu^Chef Special Rolls","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Fantastic Roll","Shrimp tempura, cucumber inside top w. spicy red snapper avocado.","","","","","13.88","12253","18395","0","0","0","1","1","0","0","","2016-02-22 20:14:46","0","","Locations^South Dakota^Sioux Falls^Tokyo 26^Menu^Chef Special Rolls","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Passion Roll","Salmon, mango, cream cheese, deep fried with chef special sauce.","","","","","12.88","12253","18396","0","0","0","1","1","0","0","","2016-02-22 20:15:04","0","","Locations^South Dakota^Sioux Falls^Tokyo 26^Menu^Chef Special Rolls","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","King Tuna Roll","Tuna, cucumber, Cream cheese inside top w. tuna avocado.","","","","","14.88","12253","18397","0","0","0","1","1","0","0","","2016-02-22 20:15:30","0","","Locations^South Dakota^Sioux Falls^Tokyo 26^Menu^Chef Special Rolls","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","White Dragon Roll","Spicy white tuna, crunch inside top w. white tuna, and avocado.","","","","","14.88","12253","18398","0","0","0","1","1","0","0","","2016-02-22 20:15:54","0","","Locations^South Dakota^Sioux Falls^Tokyo 26^Menu^Chef Special Rolls","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Zombie Roll","Soft shell crab, cucumber, avocado inside top w. Salmon, and tuna avocado.","","","","","14.88","12253","18399","0","0","0","1","1","0","0","","2016-02-22 20:16:38","0","","Locations^South Dakota^Sioux Falls^Tokyo 26^Menu^Chef Special Rolls","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Twin Dragon Roll","Shrimp tempura, soft shell crab, cucumber inside, top w. eel avocado, and tobiko.","","","","","14.88","12253","18400","0","0","0","1","1","0","0","","2016-02-22 20:17:03","0","","Locations^South Dakota^Sioux Falls^Tokyo 26^Menu^Chef Special Rolls","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Bake Alaska Roll","Crab meat, cucumber, avocado, tomako inside top w. salmon.","","","","","13.88","12253","38089","0","0","0","1","1","0","0","","2017-05-31 14:23:31","0","","Locations^South Dakota^Sioux Falls^Tokyo 26^Menu^Chef Special Rolls","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Spicy Devil Roll","Spicy tuna, spicy salmon inside top w. avocado and chef special sauce.","","","","","14.88","12253","38090","0","0","0","1","1","0","0","","2017-05-31 14:24:28","0","","Locations^South Dakota^Sioux Falls^Tokyo 26^Menu^Chef Special Rolls","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Golden Dragon Roll","Salmon, avocado, cucumber inside top w. slice mango, and chef special sauce.","","","","","14.88","12253","38091","0","0","0","1","1","0","0","","2017-05-31 14:25:19","0","","Locations^South Dakota^Sioux Falls^Tokyo 26^Menu^Chef Special Rolls","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Butterfly Roll","A mixture of raw fish inside top w. Lobster salad, and sesame sauce.","","","","","13.88","12253","38092","0","0","0","1","1","0","0","","2017-05-31 14:26:05","0","","Locations^South Dakota^Sioux Falls^Tokyo 26^Menu^Chef Special Rolls","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Mr. Carol Roll","Spicy Scallop inside, top w. red snapper avocado.","","","","","14.88","12253","38093","0","0","0","1","1","0","0","","2017-05-31 14:26:47","0","","Locations^South Dakota^Sioux Falls^Tokyo 26^Menu^Chef Special Rolls","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Angel Roll","Shrimp Tempura, mango inside, top w. spicy crab meat.","","","","","12.88","12253","38094","0","0","0","1","1","0","0","","2017-05-31 14:27:41","0","","Locations^South Dakota^Sioux Falls^Tokyo 26^Menu^Chef Special Rolls","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Foxy Lady Roll","Salmon tempura, crab meat, avocado tobiko, inside wrap soy paper.","","","","","12.88","12253","38095","0","0","0","1","1","0","0","","2017-05-31 14:28:33","0","","Locations^South Dakota^Sioux Falls^Tokyo 26^Menu^Chef Special Rolls","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Million Roll","Tuna, salmon, yellowtail inside top w. 4 kinds tobiko.","","","","","12.88","12253","38096","0","0","0","1","1","0","0","","2017-05-31 14:29:12","0","","Locations^South Dakota^Sioux Falls^Tokyo 26^Menu^Chef Special Rolls","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Magic Roll","Spicy tuna avocado inside top w. eel and black tobiko.","","","","","12.88","12253","38097","0","0","0","1","1","0","0","","2017-05-31 14:34:11","0","","Locations^South Dakota^Sioux Falls^Tokyo 26^Menu^Chef Special Rolls","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Spicy Girl Roll","Spicy tuna inside top w. Tuna, salmon and Ikura.","","","","","12.88","12253","38098","0","0","0","1","1","0","0","","2017-05-31 14:35:02","0","","Locations^South Dakota^Sioux Falls^Tokyo 26^Menu^Chef Special Rolls","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Amazing Roll","White tuna tempura, spicy tuna, avocado inside top w. pepper tuna, and jalapenos.","","","","","14.88","12253","38099","0","0","0","1","1","0","0","","2017-05-31 14:36:04","0","","Locations^South Dakota^Sioux Falls^Tokyo 26^Menu^Chef Special Rolls","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Hawaiian Roll","Tuna, salmon, Yellowtail, avocado tobiko inside wrap w. Soy paper.","","","","","14.88","12253","38100","0","0","0","1","1","0","0","","2017-05-31 14:37:44","0","","Locations^South Dakota^Sioux Falls^Tokyo 26^Menu^Chef Special Rolls","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Snow White Roll","Tuna avocado inside, with spicy scallop and tempura crunch on top.","","","","","14.88","12253","38101","0","0","0","1","1","0","0","","2017-05-31 14:38:27","0","","Locations^South Dakota^Sioux Falls^Tokyo 26^Menu^Chef Special Rolls","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","OMG Roll","Lobster salad, avocado, yellowtail inside deep fried, top w. seaweed salad, and tobiko.","","","","","14.88","12253","38102","0","0","0","1","1","0","0","","2017-05-31 14:39:18","0","","Locations^South Dakota^Sioux Falls^Tokyo 26^Menu^Chef Special Rolls","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Mr. Andy Roll","Soft shell crab, cucumber inside top w. yellowtail avocado, and black tobiko.","","","","","14.88","12253","38103","0","0","0","1","1","0","0","","2017-05-31 14:40:02","0","","Locations^South Dakota^Sioux Falls^Tokyo 26^Menu^Chef Special Rolls","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Double Yellowtail Roll","Spicy yellowtail, tempura crunch inside, top w. yellowtail avocado on top.","","","","","14.88","12253","42317","0","0","0","1","1","0","0","","2017-09-21 15:50:45","0","","Locations^South Dakota^Sioux Falls^Tokyo 26^Menu^Chef Special Rolls","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Hibachi Vegetable","Served with hibachi vegetable and fried rice","","","","","12.88","12254","18401","0","0","0","1","1","0","0","","2016-02-22 20:17:58","0","","Locations^South Dakota^Sioux Falls^Tokyo 26^Menu^Hibachi","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Hibachi Shrimp","Served with hibachi vegetable and fried rice","","","","","14.88","12254","18402","0","0","0","1","1","0","0","","2016-02-22 20:18:19","0","","Locations^South Dakota^Sioux Falls^Tokyo 26^Menu^Hibachi","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Hibachi Salmon","Served with hibachi vegetable and fried rice","","","","","15.88","12254","18403","0","0","0","1","1","0","0","","2016-02-22 20:18:40","0","","Locations^South Dakota^Sioux Falls^Tokyo 26^Menu^Hibachi","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Hibachi Chicken","Served with hibachi vegetable and fried rice","","","","","13.88","12254","18404","0","0","0","1","1","0","0","","2016-02-22 20:19:07","0","","Locations^South Dakota^Sioux Falls^Tokyo 26^Menu^Hibachi","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Hibachi Steak","Served with hibachi vegetable and fried rice","","","","","15.88","12254","18405","0","0","0","1","1","0","0","","2016-02-22 20:19:38","0","","Locations^South Dakota^Sioux Falls^Tokyo 26^Menu^Hibachi","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Hibachi Scallop","Served with hibachi vegetable and fried rice","","","","","14.88","12254","18406","0","0","0","1","1","0","0","","2016-02-22 20:20:18","0","","Locations^South Dakota^Sioux Falls^Tokyo 26^Menu^Hibachi","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Hibachi Combination","Served with hibachi vegetable and fried rice","","","","","17.88","12254","18407","0","0","5","1","1","0","0","","2016-02-22 20:21:21","0","","Locations^South Dakota^Sioux Falls^Tokyo 26^Menu^Hibachi","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Hibachi Twin Lobster","Served w. fried rice, clear soup & salad","","","","","25.88","12254","42318","0","0","0","1","1","0","0","","2017-09-21 16:25:30","0","","Locations^South Dakota^Sioux Falls^Tokyo 26^Menu^Hibachi","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Chicken Teriyaki","Served with rice","","","","","11.88","12255","18408","0","0","0","1","1","0","0","","2016-02-22 20:23:15","0","","Locations^South Dakota^Sioux Falls^Tokyo 26^Menu^Teriyaki","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Shrimp Teriyaki","Served with rice","","","","","13.88","12255","18409","0","0","0","1","1","0","0","","2016-02-22 20:23:36","0","","Locations^South Dakota^Sioux Falls^Tokyo 26^Menu^Teriyaki","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Steak Teriyaki","Served with rice","","","","","14.88","12255","18410","0","0","0","1","1","0","0","","2016-02-22 20:23:58","0","","Locations^South Dakota^Sioux Falls^Tokyo 26^Menu^Teriyaki","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Seafood Teriyaki","Shrimp, scallop and salmon served with rice","","","","","16.88","12255","18411","0","0","5","1","1","0","0","","2016-02-22 20:25:13","0","","Locations^South Dakota^Sioux Falls^Tokyo 26^Menu^Teriyaki","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Unagi (Eel) Teriyaki)","Served with miso soup, salad & rice","","","","","12.88","12255","42144","0","0","0","1","1","0","0","","2017-09-11 16:54:29","0","","Locations^South Dakota^Sioux Falls^Tokyo 26^Menu^Teriyaki","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Vegetable Tempura","Served with rice","","","","","10.88","12256","18412","0","0","0","1","1","0","0","","2016-02-22 20:26:44","0","","Locations^South Dakota^Sioux Falls^Tokyo 26^Menu^Tempura","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Chicken Tempura","Served with rice","","","","","12.88","12256","18413","0","0","0","1","1","0","0","","2016-02-22 20:27:15","0","","Locations^South Dakota^Sioux Falls^Tokyo 26^Menu^Tempura","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Shrimp Tempura","Served with rice","","","","","14.88","12256","18414","0","0","0","1","1","0","0","","2016-02-22 20:27:37","0","","Locations^South Dakota^Sioux Falls^Tokyo 26^Menu^Tempura","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Seafood Tempura","Served with rice","","","","","16.88","12256","18415","0","0","0","1","1","0","0","","2016-02-22 20:28:02","0","","Locations^South Dakota^Sioux Falls^Tokyo 26^Menu^Tempura","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Chicken Fried Rice","","","","","","9.88","12257","18416","0","0","0","1","1","0","0","","2016-02-22 20:30:32","0","","Locations^South Dakota^Sioux Falls^Tokyo 26^Menu^Japanese Fried Rice","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Shrimp Fried Rice","","","","","","9.88","12257","18417","0","0","0","1","1","0","0","","2016-02-22 20:31:08","0","","Locations^South Dakota^Sioux Falls^Tokyo 26^Menu^Japanese Fried Rice","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Steak Fried Rice","","","","","","10.88","12257","18418","0","0","0","1","1","0","0","","2016-02-22 20:31:26","0","","Locations^South Dakota^Sioux Falls^Tokyo 26^Menu^Japanese Fried Rice","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Seafood Fried Rice","","","","","","12.88","12257","18419","0","0","5","1","1","0","0","","2016-02-22 20:31:45","0","","Locations^South Dakota^Sioux Falls^Tokyo 26^Menu^Japanese Fried Rice","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Side Fried Rice","","","","","","3.88","12257","42145","0","0","0","1","1","0","0","","2017-09-11 16:59:25","0","","Locations^South Dakota^Sioux Falls^Tokyo 26^Menu^Japanese Fried Rice","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Tofu Teryaki Bento Box","Gyoza, California roll (4pcs) and rice","","","","","14.88","12258","18420","0","0","0","1","1","0","0","","2016-02-22 20:34:29","0","","Locations^South Dakota^Sioux Falls^Tokyo 26^Menu^Bento Box","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Chicken Teriyaki Bento Box","Gyoza, California roll (4pcs) and rice","","","","","14.88","12258","18421","0","0","0","1","1","0","0","","2016-02-22 20:34:57","0","","Locations^South Dakota^Sioux Falls^Tokyo 26^Menu^Bento Box","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Steak Teriyaki Bento Box","","","","","","14.88","12258","18422","0","0","0","1","1","0","0","","2016-02-22 20:35:25","0","","Locations^South Dakota^Sioux Falls^Tokyo 26^Menu^Bento Box","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Shrimp Teriyaki Bento box","Gyoza, California roll (4pcs) and rice","","","","","14.88","12258","18423","0","0","0","1","1","0","0","","2016-02-22 20:36:13","0","","Locations^South Dakota^Sioux Falls^Tokyo 26^Menu^Bento Box","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Salmon Teriyaki Bento Box","Gyoza, California roll (4pcs) and rice","","","","","14.88","12258","18424","0","0","0","1","1","0","0","","2016-02-22 20:36:48","0","","Locations^South Dakota^Sioux Falls^Tokyo 26^Menu^Bento Box","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Special Bento Box","","","","","","14.88","12258","18425","0","0","5","1","1","0","0","","2016-02-22 20:37:37","0","","Locations^South Dakota^Sioux Falls^Tokyo 26^Menu^Bento Box","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Chicken Tempura Bento  Box","Gyoza, California roll (4pcs) and rice","","","","","14.88","12258","18427","0","0","5","1","1","0","0","","2016-02-22 20:39:37","0","","Locations^South Dakota^Sioux Falls^Tokyo 26^Menu^Bento Box","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Chicken Katsu Bento Box","Gyoza, California roll (4pcs) and rice","","","","","14.88","12258","18428","0","0","10","1","1","0","0","","2016-02-22 20:40:12","0","","Locations^South Dakota^Sioux Falls^Tokyo 26^Menu^Bento Box","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Vegetable Noodle Soup","","","","","","9.88","12259","18429","0","0","0","1","1","0","0","","2016-02-22 20:44:31","0","","Locations^South Dakota^Sioux Falls^Tokyo 26^Menu^Noodle Soup","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Chicken Noodle Soup","","","","","","10.88","12259","18430","0","0","0","1","1","0","0","","2016-02-22 20:44:47","0","","Locations^South Dakota^Sioux Falls^Tokyo 26^Menu^Noodle Soup","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Beef Noodle Soup","","","","","","10.88","12259","18431","0","0","0","1","1","0","0","","2016-02-22 20:45:00","0","","Locations^South Dakota^Sioux Falls^Tokyo 26^Menu^Noodle Soup","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Seafood Noodle Soup","","","","","","14.88","12259","18432","0","0","0","1","1","0","0","","2016-02-22 20:45:20","0","","Locations^South Dakota^Sioux Falls^Tokyo 26^Menu^Noodle Soup","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Shrimp Noodle Soup","","","","","","10.88","12259","26590","0","0","0","1","1","0","0","","2016-08-21 23:29:20","0","","Locations^South Dakota^Sioux Falls^Tokyo 26^Menu^Noodle Soup","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Vegetable Pan Fried","","","","","","9.88","12260","18433","0","0","0","1","1","0","0","","2016-02-22 20:47:03","0","","Locations^South Dakota^Sioux Falls^Tokyo 26^Menu^Pan Fried Noodle","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Chicken Pan Fried","","","","","","10.88","12260","18434","0","0","0","1","1","0","0","","2016-02-22 20:49:28","0","","Locations^South Dakota^Sioux Falls^Tokyo 26^Menu^Pan Fried Noodle","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Beef Pan Fried","","","","","","10.88","12260","18435","0","0","0","1","1","0","0","","2016-02-22 20:49:47","0","","Locations^South Dakota^Sioux Falls^Tokyo 26^Menu^Pan Fried Noodle","Taxable Goods","1","0","0","0","0","0","","",""
