v_products_model,v_products_type,v_products_image,v_products_name_1,v_products_description_1,v_products_url_1,v_specials_price,v_specials_date_avail,v_specials_expires_date,v_products_price,v_master_categories_id,v_products_id,v_products_weight,v_product_is_call,v_products_sort_order,v_products_quantity_order_min,v_products_quantity_order_units,v_products_priced_by_attribute,v_product_is_always_free_shipping,v_date_avail,v_date_added,v_products_quantity,v_manufacturers_name,v_categories_name_1,v_tax_class_title,v_status,v_metatags_products_name_status,v_metatags_title_status,v_metatags_model_status,v_metatags_price_status,v_metatags_title_tagline_status,v_metatags_title_1,v_metatags_keywords_1,v_metatags_description_1
"","1","","5. Kids Taco","Ground beef taco, rice, and beans.","","","","","4.99","26085","73965","0","0","0","1","1","0","0","","2019-07-12 22:53:02","0","","Locations^Wisconsin^Fox Cities^El Jaripeo^Main Menu^Childrens Menus","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","6. Kids Pizza","Fries or broccoli.","","","","","4.99","26085","73966","0","0","0","1","1","0","0","","2019-07-12 22:53:02","0","","Locations^Wisconsin^Fox Cities^El Jaripeo^Main Menu^Childrens Menus","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","7. Kids Quesadilla, Rice & Beans","","","","","","4.99","26085","73967","0","0","0","1","1","0","0","","2019-07-12 22:53:02","0","","Locations^Wisconsin^Fox Cities^El Jaripeo^Main Menu^Childrens Menus","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","8. Kids Grilled Chicken & Rice","","","","","","4.99","26085","73968","0","0","0","1","1","0","0","","2019-07-12 22:53:02","0","","Locations^Wisconsin^Fox Cities^El Jaripeo^Main Menu^Childrens Menus","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","9. Kids Chicken Tenders","Served with fries or broccoli.","","","","","4.99","26085","73969","0","0","0","1","1","0","0","","2019-07-12 22:53:02","0","","Locations^Wisconsin^Fox Cities^El Jaripeo^Main Menu^Childrens Menus","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","10. Kids Macaroni","Served with fries or broccoli.","","","","","4.99","26085","73970","0","0","0","1","1","0","0","","2019-07-12 22:53:02","0","","Locations^Wisconsin^Fox Cities^El Jaripeo^Main Menu^Childrens Menus","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Special Dinner","One chalupa, ground beef taco, chile relleno, tamal, and ground beef enchilada. Served with rice and beans.","","","","","14.99","26086","73971","0","0","0","1","1","0","0","","2019-07-12 22:53:02","0","","Locations^Wisconsin^Fox Cities^El Jaripeo^Main Menu^Special Dinners","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Chile Verde","Our delicious pork tips cooked with our special green sauce. Served with Mexican rice, beans, and tortillas.","","","","","14.99","26086","73972","0","0","0","1","1","0","0","","2019-07-12 22:53:02","0","","Locations^Wisconsin^Fox Cities^El Jaripeo^Main Menu^Special Dinners","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Chile Colorado","Steak chunks cooked with Mexican sauce. Served with Mexican rice, beans and tortillas.","","","","","14.99","26086","73973","0","0","0","1","1","0","0","","2019-07-12 22:53:02","0","","Locations^Wisconsin^Fox Cities^El Jaripeo^Main Menu^Special Dinners","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Chile Poblanos","Two chile rellenos stuffed with Mexican cheese, covered with egg whites, topped with ranchera sauce. Served with rice, beans and tortillas.","","","","","13.99","26086","73974","0","0","0","1","1","0","0","","2019-07-12 22:53:02","0","","Locations^Wisconsin^Fox Cities^El Jaripeo^Main Menu^Special Dinners","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Chimichanga Southwest","Deep-fried flour tortilla with grilled chicken, black beans, corn, chives, spinach, red and yellow bell peppers.","","","","","14.99","26086","73975","0","0","0","1","1","0","0","","2019-07-12 22:53:02","0","","Locations^Wisconsin^Fox Cities^El Jaripeo^Main Menu^Special Dinners","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Chimichanga","A deep-fried flour tortilla with your choice of chunks of beef, ground beef, or shredded chicken, topped with cheeses dip, lettuce, sour cream, guacamole, and pico de gallo. Served with rice and beans.","","","","","13.99","26086","73976","0","0","0","1","1","0","0","","2019-07-12 22:53:02","0","","Locations^Wisconsin^Fox Cities^El Jaripeo^Main Menu^Special Dinners","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Pollo Habanero","Grilled chicken topped with tomatoes, onions, habanero pepper, and cheese dip. Served with rice and beans.","","","","","14.99","26086","73977","0","0","0","1","1","0","0","","2019-07-12 22:53:02","0","","Locations^Wisconsin^Fox Cities^El Jaripeo^Main Menu^Special Dinners","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Tacos Mexican Style","Chicken, steak, Mexican sausage, pork tips) served with chopped onion and cilantro. Your choice of flour or corn tortillas.","","","","","2.99","26086","73978","0","0","0","1","1","0","0","","2019-07-12 22:53:02","0","","Locations^Wisconsin^Fox Cities^El Jaripeo^Main Menu^Special Dinners","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Carnitas","Pork tips served with rice, beans, guacamole salad, jalapenos and tortillas.","","","","","14.99","26086","73979","0","0","0","1","1","0","0","","2019-07-12 22:53:02","0","","Locations^Wisconsin^Fox Cities^El Jaripeo^Main Menu^Special Dinners","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Guadalajara","One shredded chicken burrito, shredded chicken enchilada, topped with lettuce, sour cream, guacamole and pico de gallo.","","","","","9.99","26086","73980","0","0","0","1","1","0","0","","2019-07-12 22:53:02","0","","Locations^Wisconsin^Fox Cities^El Jaripeo^Main Menu^Special Dinners","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","El Jaripeo Hamburger","A burger with the choice of grilled chicken or ribeye beef, grilled onions and mushrooms with melted Swiss cheese. Side of fries and fresh iceberg lettuce, sliced tomatoes, purple onion and pickles.","","","","","9.99","26086","73981","0","0","0","1","1","0","0","","2019-07-12 22:53:02","0","","Locations^Wisconsin^Fox Cities^El Jaripeo^Main Menu^Special Dinners","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Tacos de Carne Asada","3 flour tortillas with steak, pico de gallo, shredded cheese. Served with beans.","","","","","12.99","26086","73982","0","0","0","1","1","0","0","","2019-07-12 22:53:02","0","","Locations^Wisconsin^Fox Cities^El Jaripeo^Main Menu^Special Dinners","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Taquitos Mexicanos","4 deep fried corn tortillas with your choice of shredded chicken or beef chunks topped with lettuce, tomato, guacamole, pico de gallo, and sour cream.","","","","","9.99","26086","73983","0","0","0","1","1","0","0","","2019-07-12 22:53:02","0","","Locations^Wisconsin^Fox Cities^El Jaripeo^Main Menu^Special Dinners","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Chimichangas Supremas","4 small chimichangas filled with shredded chicken, ground beef, beef chunks, and seafood. Served with lettuce, sour cream, guacamole and pico de gallo.","","","","","14.99","26086","73984","0","0","0","1","1","0","0","","2019-07-12 22:53:02","0","","Locations^Wisconsin^Fox Cities^El Jaripeo^Main Menu^Special Dinners","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Make Your Own Combo (Two Items)","Served with rice and beans.","","","","","11.99","26087","73985","0","0","0","1","1","0","0","","2019-07-12 22:53:02","0","","Locations^Wisconsin^Fox Cities^El Jaripeo^Main Menu^Combination Dinners","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Make Your Own Combo (Three Items)","Served with rice and beans.","","","","","13.99","26087","73986","0","0","0","1","1","0","0","","2019-07-12 22:53:02","0","","Locations^Wisconsin^Fox Cities^El Jaripeo^Main Menu^Combination Dinners","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Chori-Pollo","Chicken breast, topped with chorizo, and cheese dip. Served with rice and beans.","","","","","15.99","26088","73987","0","0","0","1","1","0","0","","2019-07-12 22:53:02","0","","Locations^Wisconsin^Fox Cities^El Jaripeo^Main Menu^Chicken","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Grilled Chicken Plate","Grilled chicken served on a bed of rice topped with cheeses dip.","","","","","13.99","26088","73988","0","0","0","1","1","0","0","","2019-07-12 22:53:02","0","","Locations^Wisconsin^Fox Cities^El Jaripeo^Main Menu^Chicken","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Grilled Shrimp Plate","Grilled shrimp served on a bed of rice topped with cheeses dip.","","","","","17.99","26088","73989","0","0","0","1","1","0","0","","2019-07-12 22:53:02","0","","Locations^Wisconsin^Fox Cities^El Jaripeo^Main Menu^Chicken","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Grilled Steak Plate","Grilled steak served on a bed of rice topped with cheeses dip.","","","","","13.99","26088","73990","0","0","0","1","1","0","0","","2019-07-12 22:53:02","0","","Locations^Wisconsin^Fox Cities^El Jaripeo^Main Menu^Chicken","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Pollo El Jaripeo","Marinated grilled chicken breast topped with shrimp, onions, pepper, squash and cheese dip. Served with rice and beans.","","","","","15.99","26088","73991","0","0","0","1","1","0","0","","2019-07-12 22:53:02","0","","Locations^Wisconsin^Fox Cities^El Jaripeo^Main Menu^Chicken","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Pollo Cancun","Grilled chicken breast, shrimp, topped with cheese dip. Served with white rice and California vegetables.","","","","","15.99","26088","73992","0","0","0","1","1","0","0","","2019-07-12 22:53:02","0","","Locations^Wisconsin^Fox Cities^El Jaripeo^Main Menu^Chicken","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Pollo San Jose","Grilled chicken breast topped with shrimp and white cheese. Served with white rice, lettuce, onions and fresh avocado slices.","","","","","15.99","26088","73993","0","0","0","1","1","0","0","","2019-07-12 22:53:02","0","","Locations^Wisconsin^Fox Cities^El Jaripeo^Main Menu^Chicken","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Pollo Jalisco","Seasoned grilled chicken breast topped with sauteed onions, mushrooms and cheese dip. Served with rice and guacamole salad.","","","","","15.99","26088","73994","0","0","0","1","1","0","0","","2019-07-12 22:53:02","0","","Locations^Wisconsin^Fox Cities^El Jaripeo^Main Menu^Chicken","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Pollo California","Grilled chicken breast, bacon, onions, mushrooms, and chipotle sauce. Served with rice and beans.","","","","","15.99","26088","73995","0","0","0","1","1","0","0","","2019-07-12 22:53:02","0","","Locations^Wisconsin^Fox Cities^El Jaripeo^Main Menu^Chicken","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Pollo Poblano","Grilled chicken with poblano peppers, onions and cheese dip. Served with rice and beans.","","","","","15.99","26088","73996","0","0","0","1","1","0","0","","2019-07-12 22:53:02","0","","Locations^Wisconsin^Fox Cities^El Jaripeo^Main Menu^Chicken","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Pollo Fundido","Grilled chicken topped with spinach, mushrooms, sour crema, and cheese dip. Served with rice and beans.","","","","","15.99","26088","73997","0","0","0","1","1","0","0","","2019-07-12 22:53:02","0","","Locations^Wisconsin^Fox Cities^El Jaripeo^Main Menu^Chicken","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Pollo Fresco","Grilled chicken breast topped with grilled mushrooms, squash, zucchini, onions and chipotle sauce. Served with rice and beans.","","","","","15.99","26088","73998","0","0","0","1","1","0","0","","2019-07-12 22:53:02","0","","Locations^Wisconsin^Fox Cities^El Jaripeo^Main Menu^Chicken","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","El Jaripeo Mixed Vegetable Plate","Steamed broccoli, carrots, and cauliflower, with cheese dip. Served with grilled chicken on a bed of rice.","","","","","14.99","26088","73999","0","0","0","1","1","0","0","","2019-07-12 22:53:04","0","","Locations^Wisconsin^Fox Cities^El Jaripeo^Main Menu^Chicken","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Steak & Shrimp","Ribeye, bacon and grilled shrimp, rice and chef salad.","","","","","17.99","26089","74000","0","0","0","1","1","0","0","","2019-07-12 22:53:04","0","","Locations^Wisconsin^Fox Cities^El Jaripeo^Main Menu^Steak & Chicken Entrees","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Steak Mexicano","Ribeye topped with onions, bell peppers and tomatoes. Served with rice and beans.","","","","","15.99","26089","74001","0","0","0","1","1","0","0","","2019-07-12 22:53:04","0","","Locations^Wisconsin^Fox Cities^El Jaripeo^Main Menu^Steak & Chicken Entrees","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Steak California","Ribeye topped with mushrooms, onions, bacon and chipotle sauce. Served with California vegetables and rice.","","","","","17.99","26089","74002","0","0","0","1","1","0","0","","2019-07-12 22:53:04","0","","Locations^Wisconsin^Fox Cities^El Jaripeo^Main Menu^Steak & Chicken Entrees","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Steak Sabroso","Ribeye topped with cheese dip, onions, mushrooms, and grilled shrimp. Served with rice and french fries.","","","","","17.99","26089","74003","0","0","0","1","1","0","0","","2019-07-12 22:53:04","0","","Locations^Wisconsin^Fox Cities^El Jaripeo^Main Menu^Steak & Chicken Entrees","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Carne Asada","Thin grilled ribeye with grilled onions. Served with rice, beans, guacamole salad, and jalapenos.","","","","","15.99","26089","74004","0","0","0","1","1","0","0","","2019-07-12 22:53:04","0","","Locations^Wisconsin^Fox Cities^El Jaripeo^Main Menu^Steak & Chicken Entrees","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Molcajete","Thin ribeye, chicken breast, shrimp, chorizo, cactus, banana peppers, pork chop, American white cheese, cilantro, and our special hot sauce. Served with rice and beans.","","","","","0","26089","74005","0","0","0","1","1","1","0","","2019-07-12 22:53:04","0","","Locations^Wisconsin^Fox Cities^El Jaripeo^Main Menu^Steak & Chicken Entrees","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Hot Shrimp","Shrimp cooked with our special red-hot sauce. Served with rice and beans.","","","","","15.99","26090","74006","0","0","0","1","1","0","0","","2019-07-12 22:53:04","0","","Locations^Wisconsin^Fox Cities^El Jaripeo^Main Menu^Seafood","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Shrimp Chimichanga","A deep-fried flour tortilla filled with shrimp, bell pepper, tomatoes, and onions, topped with cheese dip. Served with rice, beans, and guacamole salad.","","","","","14.99","26090","74007","0","0","0","1","1","0","0","","2019-07-12 22:53:04","0","","Locations^Wisconsin^Fox Cities^El Jaripeo^Main Menu^Seafood","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Shrimp & Chorizo Nachos","A perfect combination of Mexican sausage and shrimp on top of cheese nachos topped with lettuce and pico de gallo.","","","","","14.99","26090","74008","0","0","0","1","1","0","0","","2019-07-12 22:53:04","0","","Locations^Wisconsin^Fox Cities^El Jaripeo^Main Menu^Seafood","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Seafood Burritos","2 burritos filled with shrimp, imitation crab, topped with cheese dip. Served with rice and crema salad.","","","","","14.99","26090","74009","0","0","0","1","1","0","0","","2019-07-12 22:53:04","0","","Locations^Wisconsin^Fox Cities^El Jaripeo^Main Menu^Seafood","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Seafood Enchiladas","3 enchiladas filled with shrimp, imitation crab, topped with cheese dip and red mild sauce. Served with rice and crema salad.","","","","","13.99","26090","74010","0","0","0","1","1","0","0","","2019-07-12 22:53:04","0","","Locations^Wisconsin^Fox Cities^El Jaripeo^Main Menu^Seafood","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Seafood Trio","A delicious combination of grilled tilapia, seasoned shrimp with pico de gallo and sauteed imitation crab with cheese dip. Served with rice and crema salad.","","","","","16.99","26090","74011","0","0","0","1","1","0","0","","2019-07-12 22:53:04","0","","Locations^Wisconsin^Fox Cities^El Jaripeo^Main Menu^Seafood","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Seafood Chimichanga","A deep fried flour tortilla filled with shrimp, and imitation crab. Served with rice, beans, and crema salad.","","","","","14.99","26090","74012","0","0","0","1","1","0","0","","2019-07-12 22:53:04","0","","Locations^Wisconsin^Fox Cities^El Jaripeo^Main Menu^Seafood","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Burrito Jaripeo with Shrimp","A 8"" flour tortilla filled with grilled shrimp topped with red mild sauce, lettuce, tomato, sour cream, and shredded cheese. Served with rice and beans.","","","","","14.99","26090","74013","0","0","0","1","1","0","0","","2019-07-12 22:53:04","0","","Locations^Wisconsin^Fox Cities^El Jaripeo^Main Menu^Seafood","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Grilled Shrimp","12 grilled shrimp, white rice, and California vegetables.","","","","","15.99","26090","74014","0","0","0","1","1","0","0","","2019-07-12 22:53:04","0","","Locations^Wisconsin^Fox Cities^El Jaripeo^Main Menu^Seafood","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Camarones al Mojo de Ajo","Sauteed shrimp marinated with garlic, butter, and parsley. Served with rice, beans, lettuce, tomato and guacamole.","","","","","15.99","26090","74015","0","0","0","1","1","0","0","","2019-07-12 22:53:04","0","","Locations^Wisconsin^Fox Cities^El Jaripeo^Main Menu^Seafood","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Coctel de Camarones","Delicious fresh cooked shrimp with tomato juice, pico de gallo, and fresh avocado. Served with lemon, hot sauce, and crackers.","","","","","15.99","26090","74016","0","0","0","1","1","0","0","","2019-07-12 22:53:04","0","","Locations^Wisconsin^Fox Cities^El Jaripeo^Main Menu^Seafood","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Camaron Fundido","Grilled shrimp topped with spinach, mushrooms, sour cream, and cheese dip. Served with rice and beans.","","","","","17.99","26090","74017","0","0","0","1","1","0","0","","2019-07-12 22:53:04","0","","Locations^Wisconsin^Fox Cities^El Jaripeo^Main Menu^Seafood","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Seafood Quesadilla","A flour tortilla grilled and stuffed with shrimp, imitation crab, and shredded cheese. Served with sour cream and pico de gallo.","","","","","13.99","26090","74018","0","0","0","1","1","0","0","","2019-07-12 22:53:04","0","","Locations^Wisconsin^Fox Cities^El Jaripeo^Main Menu^Seafood","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Camarones Empanizados","Breaded shrimp served with white rice, garden salad and el Jaripeo ranch.","","","","","17.99","26090","74019","0","0","0","1","1","0","0","","2019-07-12 22:53:04","0","","Locations^Wisconsin^Fox Cities^El Jaripeo^Main Menu^Seafood","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Quesadilla Relleno with Shrimp","A 8"" flour tortilla grilled and stuffed with white Mexican cheese and grilled shrimp. Served with rice, guacamole salad and sour cream.","","","","","12.99","26090","74020","0","0","0","1","1","0","0","","2019-07-12 22:53:04","0","","Locations^Wisconsin^Fox Cities^El Jaripeo^Main Menu^Seafood","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Grilled Shrimp Fiesta Salad (Seafood)","Grilled shrimp, iceberg lettuce, avocado, bell peppers, red onions, cucumbers, and orange.","","","","","13.99","26090","74021","0","0","0","1","1","0","0","","2019-07-12 22:53:04","0","","Locations^Wisconsin^Fox Cities^El Jaripeo^Main Menu^Seafood","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Fish Tacos","3 flour tortillas stuffed with fresh grilled haddock and a side of pico de gallo and shredded cheese. Served with beans.","","","","","15.99","26090","74022","0","0","0","1","1","0","0","","2019-07-12 22:53:04","0","","Locations^Wisconsin^Fox Cities^El Jaripeo^Main Menu^Seafood","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Tacos del Mar Mahi-Mahi","3 mahi-mahi fish tacos topped with purple cabbage, regular cabbage, pico de gallo and shredded cheese. Served with rice and a side of chipotle sauce.","","","","","16.99","26090","74023","0","0","0","1","1","0","0","","2019-07-12 22:53:04","0","","Locations^Wisconsin^Fox Cities^El Jaripeo^Main Menu^Seafood","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Enchiladas Supremas","4 rolled corn tortillas one ground beef, one shredded chicken, one cheese, and one bean. Topped with red mild sauce, lettuce, tomatoes, and sour cream.","","","","","13.99","26091","74039","0","0","0","1","1","0","0","","2019-07-12 22:53:04","0","","Locations^Wisconsin^Fox Cities^El Jaripeo^Main Menu^Enchiladas","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Enchiladas Habanero","3 enchiladas stuffed with grilled chicken, onions, tomatoes, habanero (optional), topped with cheese. Served with rice and crema salad.","","","","","13.99","26091","74040","0","0","0","1","1","0","0","","2019-07-12 22:53:04","0","","Locations^Wisconsin^Fox Cities^El Jaripeo^Main Menu^Enchiladas","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Enchiladas Rancheras","3 rolled corn tortillas filled with cheeses and topped with pork tips, tomatoes, onions, bell peppers, and red mild sauce. Served with crema salad.","","","","","13.99","26091","74041","0","0","0","1","1","0","0","","2019-07-12 22:53:04","0","","Locations^Wisconsin^Fox Cities^El Jaripeo^Main Menu^Enchiladas","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Enchiladas Santa Fe","3 grilled chicken enchiladas topped with cheese dip and santa fe corn mix. Served with rice and crema salad.","","","","","13.99","26091","74042","0","0","0","1","1","0","0","","2019-07-12 22:53:04","0","","Locations^Wisconsin^Fox Cities^El Jaripeo^Main Menu^Enchiladas","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Vegetarian Fajitas","Mushrooms, bell peppers, onions, tomatoes, zucchini, squash, carrots, broccoli, and cauliflower. Served with rice, beans and crema salad.","","","","","12.99","26092","74043","0","0","0","1","1","0","0","","2019-07-12 22:53:04","0","","Locations^Wisconsin^Fox Cities^El Jaripeo^Main Menu^Vegetarian","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Veggie Burrito","Zucchini, squash, mushrooms, tomatoes, onions, and bell peppers. Served with lettuce, tomatoes, sour cream and cheese of rice or beans.","","","","","11.99","26092","74044","0","0","0","1","1","0","0","","2019-07-12 22:53:04","0","","Locations^Wisconsin^Fox Cities^El Jaripeo^Main Menu^Vegetarian","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Mushroom Quesadillas","2 mushroom quesadillas served with crema salad.","","","","","10.99","26092","74045","0","0","0","1","1","0","0","","2019-07-12 22:53:04","0","","Locations^Wisconsin^Fox Cities^El Jaripeo^Main Menu^Vegetarian","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Tacos de Calabazitas","3 corn tortillas filled with zucchini, squash, tomatoes, and onions. Served with rice, beans and pico de gallo.","","","","","9.99","26092","74046","0","0","0","1","1","0","0","","2019-07-12 22:53:04","0","","Locations^Wisconsin^Fox Cities^El Jaripeo^Main Menu^Vegetarian","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Vegetarian Chimichanga","Grilled zucchini, squash, mushrooms, onions, bell peppers, and tomatoes. Served with beans, crema salad topped with cheese dip.","","","","","10.25","26092","74047","0","0","0","1","1","0","0","","2019-07-12 22:53:04","0","","Locations^Wisconsin^Fox Cities^El Jaripeo^Main Menu^Vegetarian","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Vegetarian Taco Salad","Crispy flour tortilla with sauteed zucchini, squash, tomatoes, bell peppers, mushrooms, beans and cheese dip. Topped with lettuce and sour cream.","","","","","10.99","26092","74048","0","0","0","1","1","0","0","","2019-07-12 22:53:04","0","","Locations^Wisconsin^Fox Cities^El Jaripeo^Main Menu^Vegetarian","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Vegetarian Combos #A","Cheese enchilada, cheese quesadilla, and rice.","","","","","9.99","26092","74049","0","0","0","1","1","0","0","","2019-07-12 22:53:04","0","","Locations^Wisconsin^Fox Cities^El Jaripeo^Main Menu^Vegetarian","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Vegetarian Combos #B","Two 8"" burritos with bean and cheese dip on top.","","","","","9.99","26092","74050","0","0","0","1","1","0","0","","2019-07-12 22:53:04","0","","Locations^Wisconsin^Fox Cities^El Jaripeo^Main Menu^Vegetarian","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Vegetarian Combos #C","Chile relleno, cheese, quesadilla, and beans.","","","","","9.99","26092","74051","0","0","0","1","1","0","0","","2019-07-12 22:53:04","0","","Locations^Wisconsin^Fox Cities^El Jaripeo^Main Menu^Vegetarian","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Side of Shrimp","","","","","","0","26093","74052","0","0","0","1","1","1","0","","2019-07-12 22:53:04","0","","Locations^Wisconsin^Fox Cities^El Jaripeo^Main Menu^A La Carte","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","One Taco","","","","","","1.99","26093","74053","0","0","0","1","1","0","0","","2019-07-12 22:53:04","0","","Locations^Wisconsin^Fox Cities^El Jaripeo^Main Menu^A La Carte","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","One Enchilada","","","","","","1.99","26093","74054","0","0","0","1","1","0","0","","2019-07-12 22:53:04","0","","Locations^Wisconsin^Fox Cities^El Jaripeo^Main Menu^A La Carte","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","One Tamal","","","","","","2.99","26093","74055","0","0","0","1","1","0","0","","2019-07-12 22:53:04","0","","Locations^Wisconsin^Fox Cities^El Jaripeo^Main Menu^A La Carte","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","One Chile Relleno","","","","","","2.99","26093","74056","0","0","0","1","1","0","0","","2019-07-12 22:53:04","0","","Locations^Wisconsin^Fox Cities^El Jaripeo^Main Menu^A La Carte","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","One Burrito","","","","","","3.99","26093","74057","0","0","0","1","1","0","0","","2019-07-12 22:53:04","0","","Locations^Wisconsin^Fox Cities^El Jaripeo^Main Menu^A La Carte","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","One Tostaguac","","","","","","2.99","26093","74058","0","0","0","1","1","0","0","","2019-07-12 22:53:04","0","","Locations^Wisconsin^Fox Cities^El Jaripeo^Main Menu^A La Carte","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Chimichanga (A la Carte)","","","","","","6.99","26093","74059","0","0","0","1","1","0","0","","2019-07-12 22:53:04","0","","Locations^Wisconsin^Fox Cities^El Jaripeo^Main Menu^A La Carte","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Shrimp Chimichanga (A la Carte)","","","","","","8.99","26093","74060","0","0","0","1","1","0","0","","2019-07-12 22:53:04","0","","Locations^Wisconsin^Fox Cities^El Jaripeo^Main Menu^A La Carte","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Shrimp Taco","","","","","","3.99","26093","74061","0","0","0","1","1","0","0","","2019-07-12 22:53:04","0","","Locations^Wisconsin^Fox Cities^El Jaripeo^Main Menu^A La Carte","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Fish Taco","","","","","","3.99","26093","74062","0","0","0","1","1","0","0","","2019-07-12 22:53:04","0","","Locations^Wisconsin^Fox Cities^El Jaripeo^Main Menu^A La Carte","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Extra Tortillas","","","","","","0.99","26093","74063","0","0","0","1","1","0","0","","2019-07-12 22:53:04","0","","Locations^Wisconsin^Fox Cities^El Jaripeo^Main Menu^A La Carte","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Side of Jalapenos","","","","","","0.99","26093","74064","0","0","0","1","1","0","0","","2019-07-12 22:53:04","0","","Locations^Wisconsin^Fox Cities^El Jaripeo^Main Menu^A La Carte","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Side of Grilled Chicken","","","","","","6.99","26093","74065","0","0","0","1","1","0","0","","2019-07-12 22:53:04","0","","Locations^Wisconsin^Fox Cities^El Jaripeo^Main Menu^A La Carte","Taxable Goods","1","0","0","0","0","0","","",""
