v_products_model,v_products_type,v_products_image,v_products_name_1,v_products_description_1,v_products_url_1,v_specials_price,v_specials_date_avail,v_specials_expires_date,v_products_price,v_master_categories_id,v_products_id,v_products_weight,v_product_is_call,v_products_sort_order,v_products_quantity_order_min,v_products_quantity_order_units,v_products_priced_by_attribute,v_product_is_always_free_shipping,v_date_avail,v_date_added,v_products_quantity,v_manufacturers_name,v_categories_name_1,v_tax_class_title,v_status,v_metatags_products_name_status,v_metatags_title_status,v_metatags_model_status,v_metatags_price_status,v_metatags_title_tagline_status,v_metatags_title_1,v_metatags_keywords_1,v_metatags_description_1
"","1","","Regular Size Beer-Battered Onion Rings","thick-cut onion rings / beer batter / southwestern ranch","","","","","5.99","24040","66357","0","0","0","1","1","0","0","","2019-02-11 03:19:02","0","","Locations^Wisconsin^Manitowoc^Buffalo Wild Wings^Full Menu^Sides & Extras","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Regular Size Buffalo Chips","thick-cut potato chips","","","","","4.29","24040","66358","0","0","0","1","1","0","0","","2019-02-11 03:19:02","0","","Locations^Wisconsin^Manitowoc^Buffalo Wild Wings^Full Menu^Sides & Extras","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Regular Size Cheddar Cheese Curds","Wisconsin white cheddar cheese curds / battered / southwestern ranch","","","","","6.49","24040","66359","0","0","0","1","1","0","0","","2019-02-11 03:19:02","0","","Locations^Wisconsin^Manitowoc^Buffalo Wild Wings^Full Menu^Sides & Extras","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Regular Size French Fries","natural-cut fries / sea salt / coarse pepper","","","","","3.99","24040","66360","0","0","0","1","1","0","0","","2019-02-11 03:19:02","0","","Locations^Wisconsin^Manitowoc^Buffalo Wild Wings^Full Menu^Sides & Extras","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Mac & Cheese","","","","","","3.79","24040","66361","0","0","0","1","1","0","0","","2019-02-11 03:19:02","0","","Locations^Wisconsin^Manitowoc^Buffalo Wild Wings^Full Menu^Sides & Extras","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Regular Size Potato Wedges","thick-cut potato wedges / sour cream-chive seasoned","","","","","4.29","24040","66362","0","0","0","1","1","0","0","","2019-02-11 03:19:02","0","","Locations^Wisconsin^Manitowoc^Buffalo Wild Wings^Full Menu^Sides & Extras","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Side of Blue Cheese","","","","","","0.6","24040","66364","0","0","0","1","1","0","0","","2019-02-11 03:19:02","0","","Locations^Wisconsin^Manitowoc^Buffalo Wild Wings^Full Menu^Sides & Extras","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Side of Carrots","","","","","","0.6","24040","66365","0","0","0","1","1","0","0","","2019-02-11 03:19:02","0","","Locations^Wisconsin^Manitowoc^Buffalo Wild Wings^Full Menu^Sides & Extras","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Side of Celery","","","","","","0.6","24040","66366","0","0","0","1","1","0","0","","2019-02-11 03:19:02","0","","Locations^Wisconsin^Manitowoc^Buffalo Wild Wings^Full Menu^Sides & Extras","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Side of Chili","","","","","","0.6","24040","66367","0","0","0","1","1","0","0","","2019-02-11 03:19:02","0","","Locations^Wisconsin^Manitowoc^Buffalo Wild Wings^Full Menu^Sides & Extras","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Side of Pico De Gallo","","","","","","0.6","24040","66368","0","0","0","1","1","0","0","","2019-02-11 03:19:02","0","","Locations^Wisconsin^Manitowoc^Buffalo Wild Wings^Full Menu^Sides & Extras","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Side of Ranch","","","","","","0.6","24040","66369","0","0","0","1","1","0","0","","2019-02-11 03:19:02","0","","Locations^Wisconsin^Manitowoc^Buffalo Wild Wings^Full Menu^Sides & Extras","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Side of Salsa","","","","","","0.6","24040","66370","0","0","0","1","1","0","0","","2019-02-11 03:19:02","0","","Locations^Wisconsin^Manitowoc^Buffalo Wild Wings^Full Menu^Sides & Extras","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Side of Sour Cream","","","","","","0.6","24040","66371","0","0","0","1","1","0","0","","2019-02-11 03:19:02","0","","Locations^Wisconsin^Manitowoc^Buffalo Wild Wings^Full Menu^Sides & Extras","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Side of Southwestern Ranch","","","","","","0.6","24040","66372","0","0","0","1","1","0","0","","2019-02-11 03:19:02","0","","Locations^Wisconsin^Manitowoc^Buffalo Wild Wings^Full Menu^Sides & Extras","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Basket Sized Beer-Battered Onion Rings","thick-cut onion rings / beer batter / southwestern ranch","","","","","8.49","24040","66373","0","0","0","1","1","0","0","","2019-02-11 03:19:02","0","","Locations^Wisconsin^Manitowoc^Buffalo Wild Wings^Full Menu^Sides & Extras","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Basket Sized Buffalo Chips","Thick-sliced, potatoes fried to a golden crisp.","","","","","5.99","24040","66374","0","0","0","1","1","0","0","","2019-02-11 03:19:02","0","","Locations^Wisconsin^Manitowoc^Buffalo Wild Wings^Full Menu^Sides & Extras","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Basket Sized Cheddar Cheese Curds","Lightly battered and fried to gooey perfection, these authentic Wisconsin cheddar cheese curds are served with our southwestern ranch dressing.","","","","","10.29","24040","66375","0","0","0","1","1","0","0","","2019-02-11 03:19:02","0","","Locations^Wisconsin^Manitowoc^Buffalo Wild Wings^Full Menu^Sides & Extras","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Basket Sized French Fries","Natural-cut and perfect for sharing.","","","","","5.49","24040","66376","0","0","0","1","1","0","0","","2019-02-11 03:19:02","0","","Locations^Wisconsin^Manitowoc^Buffalo Wild Wings^Full Menu^Sides & Extras","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Basket Sized Potato Wedges","Crispy outside, soft inside, flavored with sour cream and chive seasoning.","","","","","5.99","24040","66377","0","0","0","1","1","0","0","","2019-02-11 03:19:02","0","","Locations^Wisconsin^Manitowoc^Buffalo Wild Wings^Full Menu^Sides & Extras","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Side of Queso","","","","","","0.75","24040","66378","0","0","0","1","1","0","0","","2019-02-11 03:19:02","0","","Locations^Wisconsin^Manitowoc^Buffalo Wild Wings^Full Menu^Sides & Extras","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Side of Sweet BBQ","","","","","","0.6","24041","66379","0","0","0","1","1","0","0","","2019-02-11 03:19:02","0","","Locations^Wisconsin^Manitowoc^Buffalo Wild Wings^Full Menu^Sauces","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Side of Salt & Vinegar Seasoning","","","","","","0.6","24041","66380","0","0","0","1","1","0","0","","2019-02-11 03:19:02","0","","Locations^Wisconsin^Manitowoc^Buffalo Wild Wings^Full Menu^Sauces","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Side of Teriyaki","","","","","","0.6","24041","66381","0","0","0","1","1","0","0","","2019-02-11 03:19:02","0","","Locations^Wisconsin^Manitowoc^Buffalo Wild Wings^Full Menu^Sauces","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Side of Bourbon Honey Mustard","","","","","","0.6","24041","66382","0","0","0","1","1","0","0","","2019-02-11 03:19:02","0","","Locations^Wisconsin^Manitowoc^Buffalo Wild Wings^Full Menu^Sauces","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Side of Lemon Pepper Seasoning","","","","","","0.6","24041","66383","0","0","0","1","1","0","0","","2019-02-11 03:19:02","0","","Locations^Wisconsin^Manitowoc^Buffalo Wild Wings^Full Menu^Sauces","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Side of Mild","","","","","","0.6","24041","66384","0","0","0","1","1","0","0","","2019-02-11 03:19:02","0","","Locations^Wisconsin^Manitowoc^Buffalo Wild Wings^Full Menu^Sauces","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Side of Parmesan Garlic","","","","","","0.6","24041","66385","0","0","0","1","1","0","0","","2019-02-11 03:19:02","0","","Locations^Wisconsin^Manitowoc^Buffalo Wild Wings^Full Menu^Sauces","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Side of Honey BBQ","","","","","","0.6","24041","66386","0","0","0","1","1","0","0","","2019-02-11 03:19:02","0","","Locations^Wisconsin^Manitowoc^Buffalo Wild Wings^Full Menu^Sauces","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Side of Medium","","","","","","0.6","24041","66387","0","0","0","1","1","0","0","","2019-02-11 03:19:02","0","","Locations^Wisconsin^Manitowoc^Buffalo Wild Wings^Full Menu^Sauces","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Side of Chipotle BBQ Seasoning","","","","","","0.6","24041","66388","0","0","0","1","1","0","0","","2019-02-11 03:19:02","0","","Locations^Wisconsin^Manitowoc^Buffalo Wild Wings^Full Menu^Sauces","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Side of Spicy Garlic","","","","","","0.6","24041","66389","0","0","0","1","1","0","0","","2019-02-11 03:19:02","0","","Locations^Wisconsin^Manitowoc^Buffalo Wild Wings^Full Menu^Sauces","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Side of Buffalo Seasoning","","","","","","0.6","24041","66390","0","0","0","1","1","0","0","","2019-02-11 03:19:02","0","","Locations^Wisconsin^Manitowoc^Buffalo Wild Wings^Full Menu^Sauces","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Side of Asian Zing","","","","","","0.6","24041","66391","0","0","0","1","1","0","0","","2019-02-11 03:19:02","0","","Locations^Wisconsin^Manitowoc^Buffalo Wild Wings^Full Menu^Sauces","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Side of Desert Heat Seasoning","","","","","","0.6","24041","66392","0","0","0","1","1","0","0","","2019-02-11 03:19:02","0","","Locations^Wisconsin^Manitowoc^Buffalo Wild Wings^Full Menu^Sauces","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Side of Thai Curry","","","","","","0.6","24041","66393","0","0","0","1","1","0","0","","2019-02-11 03:19:02","0","","Locations^Wisconsin^Manitowoc^Buffalo Wild Wings^Full Menu^Sauces","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Side of Caribbean Jerk","","","","","","0.6","24041","66394","0","0","0","1","1","0","0","","2019-02-11 03:19:02","0","","Locations^Wisconsin^Manitowoc^Buffalo Wild Wings^Full Menu^Sauces","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Side of Hot","","","","","","0.6","24041","66395","0","0","0","1","1","0","0","","2019-02-11 03:19:02","0","","Locations^Wisconsin^Manitowoc^Buffalo Wild Wings^Full Menu^Sauces","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Side of Hot BBQ","","","","","","0.6","24041","66396","0","0","0","1","1","0","0","","2019-02-11 03:19:02","0","","Locations^Wisconsin^Manitowoc^Buffalo Wild Wings^Full Menu^Sauces","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Side of Mango Habanero","","","","","","0.6","24041","66397","0","0","0","1","1","0","0","","2019-02-11 03:19:02","0","","Locations^Wisconsin^Manitowoc^Buffalo Wild Wings^Full Menu^Sauces","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Side of Wild","","","","","","0.6","24041","66398","0","0","0","1","1","0","0","","2019-02-11 03:19:02","0","","Locations^Wisconsin^Manitowoc^Buffalo Wild Wings^Full Menu^Sauces","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Side of Blazin","","","","","","0.6","24041","66399","0","0","0","1","1","0","0","","2019-02-11 03:19:02","0","","Locations^Wisconsin^Manitowoc^Buffalo Wild Wings^Full Menu^Sauces","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Side of Jammin Jalapeno","","","","","","0.6","24041","67441","0","0","72","1","1","0","0","","2019-03-13 21:00:34","0","","Locations^Wisconsin^Manitowoc^Buffalo Wild Wings^Full Menu^Sauces","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Kids Boneless Wings","","","","","","5.99","24042","66400","0","0","0","1","1","0","0","","2019-02-11 03:19:02","0","","Locations^Wisconsin^Manitowoc^Buffalo Wild Wings^Full Menu^Kids","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Kids Cheeseburger","","","","","","6.79","24042","66401","0","0","0","1","1","0","0","","2019-02-11 03:19:02","0","","Locations^Wisconsin^Manitowoc^Buffalo Wild Wings^Full Menu^Kids","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Kids Chicken Tenders","","","","","","6.79","24042","66402","0","0","0","1","1","0","0","","2019-02-11 03:19:02","0","","Locations^Wisconsin^Manitowoc^Buffalo Wild Wings^Full Menu^Kids","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Kids Mac & Cheese","","","","","","5.99","24042","66403","0","0","0","1","1","0","0","","2019-02-11 03:19:02","0","","Locations^Wisconsin^Manitowoc^Buffalo Wild Wings^Full Menu^Kids","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Kids Mini Corn Dogs","","","","","","5.99","24042","66404","0","0","0","1","1","0","0","","2019-02-11 03:19:02","0","","Locations^Wisconsin^Manitowoc^Buffalo Wild Wings^Full Menu^Kids","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Kids Naked Tenders","","","","","","6.79","24042","66405","0","0","0","1","1","0","0","","2019-02-11 03:19:11","0","","Locations^Wisconsin^Manitowoc^Buffalo Wild Wings^Full Menu^Kids","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Kids Traditional Wings","","","","","","6.79","24042","66406","0","0","0","1","1","0","0","","2019-02-11 03:19:11","0","","Locations^Wisconsin^Manitowoc^Buffalo Wild Wings^Full Menu^Kids","Taxable Goods","1","0","0","0","0","0","","",""
"BEVERAGE","1","","20 oz","","","","","","2.89","24020","66301","0","0","0","1","1","0","0","","2019-02-10 22:29:49","0","","Locations^Wisconsin^Manitowoc^Buffalo Wild Wings^Full Menu^Beverages","Taxable Goods","1","0","0","0","0","0","","",""
"BEVERAGE","1","","Bottled Water - 16.9 oz","","","","","","1.89","24020","66302","0","0","20","1","1","0","0","","2019-02-10 22:30:40","0","","Locations^Wisconsin^Manitowoc^Buffalo Wild Wings^Full Menu^Beverages","Taxable Goods","1","0","0","0","0","0","","",""
"RESTAURANTMISC","1","","Restaurant Charge","","","","","","1","24021","66303","0","0","0","0.01","0.01","0","0","0001-01-01 00:00:00","2019-02-10 22:32:18","0","","Locations^Wisconsin^Manitowoc^Buffalo Wild Wings^Full Menu^Restaurant Misc","Taxable Goods","1","0","0","0","0","0","","",""
"FOODDUDEMISC","1","","Food Dudes Charge","","","","","","1","24022","66304","0","0","0","0.01","0.01","0","0","0001-01-01 00:00:00","2019-02-10 22:33:19","0","","Locations^Wisconsin^Manitowoc^Buffalo Wild Wings^Full Menu^Food Dudes Misc","Taxable Goods","1","0","0","0","0","0","","",""
"BEVERAGE","1","","20 oz","","","","","","2.89","24020","66301","0","0","0","1","1","0","0","","2019-02-10 22:29:49","0","","Locations^Wisconsin^Manitowoc^Buffalo Wild Wings^Party Menu^Beverages","Taxable Goods","1","0","0","0","0","0","","",""
"BEVERAGE","1","","Bottled Water - 16.9 oz","","","","","","1.89","24020","66302","0","0","20","1","1","0","0","","2019-02-10 22:30:40","0","","Locations^Wisconsin^Manitowoc^Buffalo Wild Wings^Party Menu^Beverages","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Plain Omelet","Served with toast.","","","","","5","24048","66411","0","0","0","1","1","0","0","","2019-02-11 04:35:33","0","","Locations^Wisconsin^Manitowoc^Warrens^Breakfast Menu^House Omeletes","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Cheese Omelet","Choice of American, Swiss or cheddar cheese. Served with toast.","","","","","5.5","24048","66412","0","0","0","1","1","0","0","","2019-02-11 04:35:33","0","","Locations^Wisconsin^Manitowoc^Warrens^Breakfast Menu^House Omeletes","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Eggless Omelet","Hash browns, ham, cheese, peppers, onions, and mushrooms. Served with toast.","","","","","4.7","24048","66413","0","0","0","1","1","0","0","","2019-02-11 04:35:33","0","","Locations^Wisconsin^Manitowoc^Warrens^Breakfast Menu^House Omeletes","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Meat Lovers Omelet","With hash browns. Served with toast.","","","","","6.95","24048","66414","0","0","0","1","1","0","0","","2019-02-11 04:35:33","0","","Locations^Wisconsin^Manitowoc^Warrens^Breakfast Menu^House Omeletes","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Garden Omelet","Melted cheese, mushrooms, green peppers, onions and tomatoes. Served with toast.","","","","","6.25","24048","66415","0","0","0","1","1","0","0","","2019-02-11 04:35:33","0","","Locations^Wisconsin^Manitowoc^Warrens^Breakfast Menu^House Omeletes","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Denver Omelet","Ham, cheddar, peppers, onions and tomato. Served with toast.","","","","","7.95","24048","66416","0","0","0","1","1","0","0","","2019-02-11 04:35:33","0","","Locations^Wisconsin^Manitowoc^Warrens^Breakfast Menu^House Omeletes","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Corn Beef Hash & Swiss Omelet","Served with toast.","","","","","7.95","24048","66417","0","0","0","1","1","0","0","","2019-02-11 04:35:33","0","","Locations^Wisconsin^Manitowoc^Warrens^Breakfast Menu^House Omeletes","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Ham & Cheese Omelet","Served with toast.","","","","","6.5","24049","66418","0","0","0","1","1","0","0","","2019-02-11 04:35:33","0","","Locations^Wisconsin^Manitowoc^Warrens^Breakfast Menu^Specialty Omeletes","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Chili Cheese Omelet","Served with toast.","","","","","6.5","24049","66419","0","0","0","1","1","0","0","","2019-02-11 04:35:33","0","","Locations^Wisconsin^Manitowoc^Warrens^Breakfast Menu^Specialty Omeletes","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Mushroom & Swiss Omelet","Served with toast.","","","","","6.5","24049","66420","0","0","0","1","1","0","0","","2019-02-11 04:35:33","0","","Locations^Wisconsin^Manitowoc^Warrens^Breakfast Menu^Specialty Omeletes","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Spanish Omelet","Served with toast.","","","","","6.5","24049","66421","0","0","0","1","1","0","0","","2019-02-11 04:35:33","0","","Locations^Wisconsin^Manitowoc^Warrens^Breakfast Menu^Specialty Omeletes","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Hobo Omelet","Served with toast.","","","","","6.5","24049","66422","0","0","0","1","1","0","0","","2019-02-11 04:35:33","0","","Locations^Wisconsin^Manitowoc^Warrens^Breakfast Menu^Specialty Omeletes","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Veggie & Cheese Omelet","Served with toast.","","","","","6.5","24049","66423","0","0","0","1","1","0","0","","2019-02-11 04:35:33","0","","Locations^Wisconsin^Manitowoc^Warrens^Breakfast Menu^Specialty Omeletes","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Single Egg Any Style","Served with toast.","","","","","1.55","24050","66424","0","0","0","1","1","0","0","","2019-02-11 04:35:33","0","","Locations^Wisconsin^Manitowoc^Warrens^Breakfast Menu^Eggs & More","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Single Egg Any Style with Bacon","Served with toast.","","","","","3.8","24050","66425","0","0","0","1","1","0","0","","2019-02-11 04:35:33","0","","Locations^Wisconsin^Manitowoc^Warrens^Breakfast Menu^Eggs & More","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Single Egg Any Style with Sausage","Served with toast.","","","","","3.8","24050","66426","0","0","0","1","1","0","0","","2019-02-11 04:35:33","0","","Locations^Wisconsin^Manitowoc^Warrens^Breakfast Menu^Eggs & More","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Two Eggs Any Style","Served with toast.","","","","","2.25","24050","66427","0","0","0","1","1","0","0","","2019-02-11 04:35:33","0","","Locations^Wisconsin^Manitowoc^Warrens^Breakfast Menu^Eggs & More","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Two Eggs Any Style with Bacon","Served with toast.","","","","","4.5","24050","66428","0","0","0","1","1","0","0","","2019-02-11 04:35:33","0","","Locations^Wisconsin^Manitowoc^Warrens^Breakfast Menu^Eggs & More","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Two Eggs Any Style with Sausage","Served with toast.","","","","","4.5","24050","66429","0","0","0","1","1","0","0","","2019-02-11 04:35:33","0","","Locations^Wisconsin^Manitowoc^Warrens^Breakfast Menu^Eggs & More","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Three Eggs Any Style","Served with toast.","","","","","2.95","24050","66430","0","0","0","1","1","0","0","","2019-02-11 04:35:33","0","","Locations^Wisconsin^Manitowoc^Warrens^Breakfast Menu^Eggs & More","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Three Eggs Any Style with Bacon","Served with toast.","","","","","5.2","24050","66431","0","0","0","1","1","0","0","","2019-02-11 04:35:33","0","","Locations^Wisconsin^Manitowoc^Warrens^Breakfast Menu^Eggs & More","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Three Eggs Any Style with Sausage","Served with toast.","","","","","5.2","24050","66432","0","0","0","1","1","0","0","","2019-02-11 04:35:33","0","","Locations^Wisconsin^Manitowoc^Warrens^Breakfast Menu^Eggs & More","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Three Scrambled Eggs with Cheese","Served with toast.","","","","","3.95","24050","66433","0","0","0","1","1","0","0","","2019-02-11 04:35:33","0","","Locations^Wisconsin^Manitowoc^Warrens^Breakfast Menu^Eggs & More","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Three Scrambled Eggs with Bacon","Served with toast.","","","","","5.95","24050","66434","0","0","0","1","1","0","0","","2019-02-11 04:35:33","0","","Locations^Wisconsin^Manitowoc^Warrens^Breakfast Menu^Eggs & More","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Three Scrambled Eggs with Sausage","Served with toast.","","","","","5.95","24050","66435","0","0","0","1","1","0","0","","2019-02-11 04:35:33","0","","Locations^Wisconsin^Manitowoc^Warrens^Breakfast Menu^Eggs & More","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Breakfast Skillet","With ham, hash browns, onions, green pepper, mushrooms and cheese. Served with toast.","","","","","6.75","24050","66436","0","0","0","1","1","0","0","","2019-02-11 04:35:33","0","","Locations^Wisconsin^Manitowoc^Warrens^Breakfast Menu^Eggs & More","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Single Egg with Meat","Choice of ham, hamburger steak or corned beef hash. Served with toast.","","","","","7.5","24050","66437","0","0","0","1","1","0","0","","2019-02-11 04:35:33","0","","Locations^Wisconsin^Manitowoc^Warrens^Breakfast Menu^Eggs & More","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Two Eggs with Meat","Choice of ham, hamburger steak or corned beef hash. Served with toast.","","","","","7.75","24050","66438","0","0","0","1","1","0","0","","2019-02-11 04:35:33","0","","Locations^Wisconsin^Manitowoc^Warrens^Breakfast Menu^Eggs & More","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Three Eggs with Meat","Choice of ham, hamburger steak or corned beef hash. Served with toast.","","","","","8","24050","66439","0","0","0","1","1","0","0","","2019-02-11 04:35:33","0","","Locations^Wisconsin^Manitowoc^Warrens^Breakfast Menu^Eggs & More","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Corn Beef Hash & 2 Eggs","Served with toast.","","","","","5","24050","66440","0","0","0","1","1","0","0","","2019-02-11 04:35:33","0","","Locations^Wisconsin^Manitowoc^Warrens^Breakfast Menu^Eggs & More","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Breakfast Quesadilla","Scrambled eggs with onions, green peppers and cheese.","","","","","7.25","24051","66441","0","0","0","1","1","0","0","","2019-02-11 04:35:33","0","","Locations^Wisconsin^Manitowoc^Warrens^Breakfast Menu^Breakfast Sandwiches & Burritos","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Egg & Cheese Croissant Sandwich","With ham, bacon or sausage.","","","","","6","24051","66442","0","0","0","1","1","0","0","","2019-02-11 04:35:33","0","","Locations^Wisconsin^Manitowoc^Warrens^Breakfast Menu^Breakfast Sandwiches & Burritos","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Breakfast Muffin Sandwich","Sausage patty, egg and melted cheese on toasted English muffin.","","","","","4.95","24051","66443","0","0","0","1","1","0","0","","2019-02-11 04:35:33","0","","Locations^Wisconsin^Manitowoc^Warrens^Breakfast Menu^Breakfast Sandwiches & Burritos","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","All Day Brunch Burger","With fried egg, cheese, lettuce, tomato and onion.","","","","","7.6","24051","66444","0","0","0","1","1","0","0","","2019-02-11 04:35:33","0","","Locations^Wisconsin^Manitowoc^Warrens^Breakfast Menu^Breakfast Sandwiches & Burritos","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Breakfast Burrito","With scrambled eggs, sausage or bacon and cheese.","","","","","6.75","24051","66445","0","0","0","1","1","0","0","","2019-02-11 04:35:33","0","","Locations^Wisconsin^Manitowoc^Warrens^Breakfast Menu^Breakfast Sandwiches & Burritos","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Veggie Breakfast Burrito","With tomato, green pepper, onion and you choice of cheese.","","","","","6.6","24051","66446","0","0","0","1","1","0","0","","2019-02-11 04:35:33","0","","Locations^Wisconsin^Manitowoc^Warrens^Breakfast Menu^Breakfast Sandwiches & Burritos","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Pancake Short Stack (2)","Served with butter and maple syrup.","","","","","2.75","24052","66447","0","0","0","1","1","0","0","","2019-02-11 04:35:33","0","","Locations^Wisconsin^Manitowoc^Warrens^Breakfast Menu^Pancakes, French Toast & Waffles","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Pancake Tall Stack (3)","Served with butter and maple syrup.","","","","","3.5","24052","66448","0","0","0","1","1","0","0","","2019-02-11 04:35:33","0","","Locations^Wisconsin^Manitowoc^Warrens^Breakfast Menu^Pancakes, French Toast & Waffles","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Two Hot Strawberry Pancakes","With strawberries and whipped cream. Served with butter and maple syrup.","","","","","5.25","24052","66449","0","0","0","1","1","0","0","","2019-02-11 04:35:33","0","","Locations^Wisconsin^Manitowoc^Warrens^Breakfast Menu^Pancakes, French Toast & Waffles","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Two Blueberry Pancakes","Served with butter and maple syrup.","","","","","5.25","24052","66450","0","0","0","1","1","0","0","","2019-02-11 04:35:33","0","","Locations^Wisconsin^Manitowoc^Warrens^Breakfast Menu^Pancakes, French Toast & Waffles","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Pecan Hot Cakes","Served with butter and maple syrup.","","","","","5.25","24052","66451","0","0","0","1","1","0","0","","2019-02-11 04:35:33","0","","Locations^Wisconsin^Manitowoc^Warrens^Breakfast Menu^Pancakes, French Toast & Waffles","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Chocolate Chip Pancakes","Served with butter and maple syrup.","","","","","4.75","24052","66452","0","0","0","1","1","0","0","","2019-02-11 04:35:33","0","","Locations^Wisconsin^Manitowoc^Warrens^Breakfast Menu^Pancakes, French Toast & Waffles","Taxable Goods","1","0","0","0","0","0","","",""
