v_products_model,v_products_type,v_products_image,v_products_name_1,v_products_description_1,v_products_url_1,v_specials_price,v_specials_date_avail,v_specials_expires_date,v_products_price,v_master_categories_id,v_products_id,v_products_weight,v_product_is_call,v_products_sort_order,v_products_quantity_order_min,v_products_quantity_order_units,v_products_priced_by_attribute,v_product_is_always_free_shipping,v_date_avail,v_date_added,v_products_quantity,v_manufacturers_name,v_categories_name_1,v_tax_class_title,v_status,v_metatags_products_name_status,v_metatags_title_status,v_metatags_model_status,v_metatags_price_status,v_metatags_title_tagline_status,v_metatags_title_1,v_metatags_keywords_1,v_metatags_description_1
"","1","","Dragon Roll","","","","","","11.95","18403","45280","0","0","0","1","1","0","0","","2017-12-18 04:42:35","0","","Locations^North Dakota^Minot^Sakura^Full Menu^Cooked Roll","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Fried Chicken Roll","","","","","","6.95","18403","45281","0","0","0","1","1","0","0","","2017-12-18 04:42:35","0","","Locations^North Dakota^Minot^Sakura^Full Menu^Cooked Roll","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Shrimp Asparagus Roll","","","","","","6.95","18403","45282","0","0","0","1","1","0","0","","2017-12-18 04:42:35","0","","Locations^North Dakota^Minot^Sakura^Full Menu^Cooked Roll","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Boston Roll","","","","","","5.95","18403","45283","0","0","0","1","1","0","0","","2017-12-18 04:42:35","0","","Locations^North Dakota^Minot^Sakura^Full Menu^Cooked Roll","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Shrimp Tempura Roll","","","","","","6.95","18403","45284","0","0","0","1","1","0","0","","2017-12-18 04:42:35","0","","Locations^North Dakota^Minot^Sakura^Full Menu^Cooked Roll","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Fried Sweet Potato Roll","","","","","","5.95","18403","45285","0","0","0","1","1","0","0","","2017-12-18 04:42:35","0","","Locations^North Dakota^Minot^Sakura^Full Menu^Cooked Roll","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Smoke Salmon Roll","","","","","","6.95","18403","45286","0","0","0","1","1","0","0","","2017-12-18 04:42:35","0","","Locations^North Dakota^Minot^Sakura^Full Menu^Cooked Roll","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Lobster Roll","","","","","","12.95","18403","45287","0","0","0","1","1","0","0","","2017-12-18 04:42:35","0","","Locations^North Dakota^Minot^Sakura^Full Menu^Cooked Roll","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Spicy Shrimp Cream Cheese Roll","","","","","","6.95","18403","45288","0","0","0","1","1","0","0","","2017-12-18 04:42:35","0","","Locations^North Dakota^Minot^Sakura^Full Menu^Cooked Roll","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Avocado Roll","","","","","","3.95","18404","45289","0","0","0","1","1","0","0","","2017-12-18 04:42:35","0","","Locations^North Dakota^Minot^Sakura^Full Menu^Vegetable Roll","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Cucumber Roll","","","","","","3.95","18404","45290","0","0","0","1","1","0","0","","2017-12-18 04:42:35","0","","Locations^North Dakota^Minot^Sakura^Full Menu^Vegetable Roll","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","A.A.C Roll","","","","","","5.95","18404","45291","0","0","0","1","1","0","0","","2017-12-18 04:42:35","0","","Locations^North Dakota^Minot^Sakura^Full Menu^Vegetable Roll","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Asparagus Roll Roll","","","","","","4.5","18404","45292","0","0","0","1","1","0","0","","2017-12-18 04:42:35","0","","Locations^North Dakota^Minot^Sakura^Full Menu^Vegetable Roll","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Mixed Vegetable Roll","","","","","","5.95","18404","45293","0","0","0","1","1","0","0","","2017-12-18 04:42:35","0","","Locations^North Dakota^Minot^Sakura^Full Menu^Vegetable Roll","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Salmon Avocado Roll","","","","","","5.95","18405","45294","0","0","0","1","1","0","0","","2017-12-18 04:42:35","0","","Locations^North Dakota^Minot^Sakura^Full Menu^Uncooked Roll","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Tuna Roll","","","","","","5.95","18405","45295","0","0","0","1","1","0","0","","2017-12-18 04:42:35","0","","Locations^North Dakota^Minot^Sakura^Full Menu^Uncooked Roll","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Salmon Roll","","","","","","5.95","18405","45296","0","0","0","1","1","0","0","","2017-12-18 04:42:35","0","","Locations^North Dakota^Minot^Sakura^Full Menu^Uncooked Roll","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Rainbow Roll","","","","","","12.95","18405","45297","0","0","0","1","1","0","0","","2017-12-18 04:42:35","0","","Locations^North Dakota^Minot^Sakura^Full Menu^Uncooked Roll","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Spicy Tuna Roll","","","","","","6.95","18405","45298","0","0","0","1","1","0","0","","2017-12-18 04:42:35","0","","Locations^North Dakota^Minot^Sakura^Full Menu^Uncooked Roll","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Spicy Salmon Roll","","","","","","5.95","18405","45299","0","0","0","1","1","0","0","","2017-12-18 04:42:35","0","","Locations^North Dakota^Minot^Sakura^Full Menu^Uncooked Roll","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Naruto Roll","Cucumber wrapped with tuna, salmon, yellowtail and avocado.","","","","","8.95","18405","45300","0","0","0","1","1","0","0","","2017-12-18 04:42:35","0","","Locations^North Dakota^Minot^Sakura^Full Menu^Uncooked Roll","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Eel Cheese Fried Roll","Cut 6 pieces.","","","","","9.95","18406","45301","0","0","0","1","1","0","0","","2017-12-18 04:42:35","0","","Locations^North Dakota^Minot^Sakura^Full Menu^Fried Roll","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Salmon Crab Stick Fried Roll","Cut 6 pieces.","","","","","9.95","18406","45302","0","0","0","1","1","0","0","","2017-12-18 04:42:35","0","","Locations^North Dakota^Minot^Sakura^Full Menu^Fried Roll","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","House Fried Roll","Cut 6 pieces.","","","","","9.95","18406","45303","0","0","0","1","1","0","0","","2017-12-18 04:42:35","0","","Locations^North Dakota^Minot^Sakura^Full Menu^Fried Roll","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","8 Pieces Sushi Deluxe Combo","","","","","","13.8","18407","45304","0","0","0","1","1","0","0","","2017-12-18 04:42:35","0","","Locations^North Dakota^Minot^Sakura^Full Menu^Sushi Sashimi Combo","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","14 Pieces Sushi Superior Combo","","","","","","24.8","18407","45305","0","0","0","1","1","0","0","","2017-12-18 04:42:35","0","","Locations^North Dakota^Minot^Sakura^Full Menu^Sushi Sashimi Combo","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","20 Pieces Sushi Standard Combo","","","","","","34.8","18407","45306","0","0","0","1","1","0","0","","2017-12-18 04:42:35","0","","Locations^North Dakota^Minot^Sakura^Full Menu^Sushi Sashimi Combo","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","10 Pieces Sashimi Deluxe Combo","","","","","","15.8","18407","45307","0","0","0","1","1","0","0","","2017-12-18 04:42:35","0","","Locations^North Dakota^Minot^Sakura^Full Menu^Sushi Sashimi Combo","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","16 Pieces Sashimi Superior Combo","","","","","","27.8","18407","45308","0","0","0","1","1","0","0","","2017-12-18 04:42:35","0","","Locations^North Dakota^Minot^Sakura^Full Menu^Sushi Sashimi Combo","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","24 Pieces Sashimi Standard Combo","","","","","","39.8","18407","45309","0","0","0","1","1","0","0","","2017-12-18 04:42:35","0","","Locations^North Dakota^Minot^Sakura^Full Menu^Sushi Sashimi Combo","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","SS Combo A: Sushi 6, Sashimi 6, California Roll (6 pcs.)","Rolls are 6 pieces cut.","","","","","25.8","18407","45310","0","0","0","1","1","0","0","","2017-12-18 04:42:35","0","","Locations^North Dakota^Minot^Sakura^Full Menu^Sushi Sashimi Combo","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","SS Combo B: Sushi 8, Sashimi 8, California Roll (6 pcs.)","Rolls are 6 pieces cut.","","","","","29.8","18407","45311","0","0","0","1","1","0","0","","2017-12-18 04:42:35","0","","Locations^North Dakota^Minot^Sakura^Full Menu^Sushi Sashimi Combo","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","SS Combo C:","Rolls are 6 pieces cut. Sushi 10, Sashimi 10, California Roll (6 pcs.) & Spicy Tuna Roll (6 pcs.)","","","","","39.95","18407","45312","0","0","0","1","1","0","0","","2017-12-18 04:42:35","0","","Locations^North Dakota^Minot^Sakura^Full Menu^Sushi Sashimi Combo","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Squid Teriyaki","Served with miso soup, salad & white rice. Served with 5 pieces vegetable.","","","","","11.95","18408","45313","0","0","0","1","1","0","0","","2017-12-18 04:42:35","0","","Locations^North Dakota^Minot^Sakura^Full Menu^Teriyaki Dinner","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Chicken Teriyaki","Served with miso soup, salad & white rice. Served with 5 pieces vegetable.","","","","","13.95","18408","45314","0","0","0","1","1","0","0","","2017-12-18 04:42:35","0","","Locations^North Dakota^Minot^Sakura^Full Menu^Teriyaki Dinner","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Salmon Teriyaki","Served with miso soup, salad & white rice. Served with 5 pieces vegetable.","","","","","15.95","18408","45315","0","0","0","1","1","0","0","","2017-12-18 04:42:35","0","","Locations^North Dakota^Minot^Sakura^Full Menu^Teriyaki Dinner","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","New York Steak Teriyaki","Served with miso soup, salad & white rice. Served with 5 pieces vegetable.","","","","","17.95","18408","45316","0","0","0","1","1","0","0","","2017-12-18 04:42:35","0","","Locations^North Dakota^Minot^Sakura^Full Menu^Teriyaki Dinner","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Tofu Teriyaki","Served with miso soup, salad & white rice. Served with 5 pieces vegetable.","","","","","11.95","18408","45317","0","0","0","1","1","0","0","","2017-12-18 04:42:35","0","","Locations^North Dakota^Minot^Sakura^Full Menu^Teriyaki Dinner","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Shrimp Teriyaki","Served with miso soup, salad & white rice. Served with 5 pieces vegetable.","","","","","15.95","18408","45318","0","0","0","1","1","0","0","","2017-12-18 04:42:35","0","","Locations^North Dakota^Minot^Sakura^Full Menu^Teriyaki Dinner","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Scallops Teriyaki","Served with miso soup, salad & white rice. Served with 5 pieces vegetable.","","","","","16.95","18408","45319","0","0","0","1","1","0","0","","2017-12-18 04:42:35","0","","Locations^North Dakota^Minot^Sakura^Full Menu^Teriyaki Dinner","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Tuna (Maguro)","","","","","","3","18409","45320","0","0","0","1","1","0","0","","2017-12-18 04:42:35","0","","Locations^North Dakota^Minot^Sakura^Full Menu^A La Carte Sushi or Sashimi","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Salmon (Sake)","","","","","","2.5","18409","45321","0","0","0","1","1","0","0","","2017-12-18 04:42:35","0","","Locations^North Dakota^Minot^Sakura^Full Menu^A La Carte Sushi or Sashimi","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Yellowtail (Hamachi)","","","","","","3","18409","45322","0","0","0","1","1","0","0","","2017-12-18 04:42:35","0","","Locations^North Dakota^Minot^Sakura^Full Menu^A La Carte Sushi or Sashimi","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Fluke (Hirame)","","","","","","2.5","18409","45323","0","0","0","1","1","0","0","","2017-12-18 04:42:35","0","","Locations^North Dakota^Minot^Sakura^Full Menu^A La Carte Sushi or Sashimi","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","White Tuna","","","","","","2.5","18409","45324","0","0","0","1","1","0","0","","2017-12-18 04:42:35","0","","Locations^North Dakota^Minot^Sakura^Full Menu^A La Carte Sushi or Sashimi","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Smoked Salmon","","","","","","2.5","18409","45325","0","0","0","1","1","0","0","","2017-12-18 04:42:35","0","","Locations^North Dakota^Minot^Sakura^Full Menu^A La Carte Sushi or Sashimi","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Squid (Ika)","","","","","","2.5","18409","45327","0","0","0","1","1","0","0","","2017-12-18 04:42:35","0","","Locations^North Dakota^Minot^Sakura^Full Menu^A La Carte Sushi or Sashimi","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Octopus (Tako)","","","","","","2.5","18409","45328","0","0","0","1","1","0","0","","2017-12-18 04:42:35","0","","Locations^North Dakota^Minot^Sakura^Full Menu^A La Carte Sushi or Sashimi","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Surf Clam (Hokkigai)","","","","","","2.5","18409","45329","0","0","0","1","1","0","0","","2017-12-18 04:42:35","0","","Locations^North Dakota^Minot^Sakura^Full Menu^A La Carte Sushi or Sashimi","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Scallop (Hotategai)","","","","","","2.5","18409","45330","0","0","0","1","1","0","0","","2017-12-18 04:42:35","0","","Locations^North Dakota^Minot^Sakura^Full Menu^A La Carte Sushi or Sashimi","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Mackerel (Saba)","","","","","","2.5","18409","45331","0","0","0","1","1","0","0","","2017-12-18 04:42:35","0","","Locations^North Dakota^Minot^Sakura^Full Menu^A La Carte Sushi or Sashimi","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Shrimp (Ebi)","","","","","","2","18409","45332","0","0","0","1","1","0","0","","2017-12-18 04:42:35","0","","Locations^North Dakota^Minot^Sakura^Full Menu^A La Carte Sushi or Sashimi","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Crab Stick (Kani)","","","","","","2","18409","45333","0","0","0","1","1","0","0","","2017-12-18 04:42:35","0","","Locations^North Dakota^Minot^Sakura^Full Menu^A La Carte Sushi or Sashimi","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Tamago (Egg Omelette)","","","","","","2","18409","45334","0","0","0","1","1","0","0","","2017-12-18 04:42:35","0","","Locations^North Dakota^Minot^Sakura^Full Menu^A La Carte Sushi or Sashimi","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Inari (Tofu Skin)","","","","","","2","18409","45335","0","0","0","1","1","0","0","","2017-12-18 04:42:35","0","","Locations^North Dakota^Minot^Sakura^Full Menu^A La Carte Sushi or Sashimi","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Flying Fish Roe (Tobiko)","","","","","","2.5","18409","45336","0","0","0","1","1","0","0","","2017-12-18 04:42:35","0","","Locations^North Dakota^Minot^Sakura^Full Menu^A La Carte Sushi or Sashimi","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Salmon Roe (Ikura)","","","","","","2.5","18409","45337","0","0","0","1","1","0","0","","2017-12-18 04:42:35","0","","Locations^North Dakota^Minot^Sakura^Full Menu^A La Carte Sushi or Sashimi","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Sea Urchin (Unl)","","","","","","5","18409","45338","0","0","0","1","1","0","0","","2017-12-18 04:42:35","0","","Locations^North Dakota^Minot^Sakura^Full Menu^A La Carte Sushi or Sashimi","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Spring Time Roll","Spicy tuna inside topped with white tuna & salmon. You're gonna be glad it's spring.","","","","","13.95","18410","45339","0","0","0","1","1","0","0","","2017-12-18 04:42:35","0","","Locations^North Dakota^Minot^Sakura^Full Menu^Sakura Special Roll","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Angel Roll","Spicy tuna, shrimp tempura and mango inside with crab salad on top drizzled with honey miso.","","","","","12.95","18410","45340","0","0","0","1","1","0","0","","2017-12-18 04:42:35","0","","Locations^North Dakota^Minot^Sakura^Full Menu^Sakura Special Roll","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Rainbow Roll","Crab, cucumber, avocado inside with tuna, salmon, white fish & shrimp draped on the outside, topped with tobiko.","","","","","12.95","18410","45341","0","0","0","1","1","0","0","","2017-12-18 04:42:35","0","","Locations^North Dakota^Minot^Sakura^Full Menu^Sakura Special Roll","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Amazing Tuna Roll","White tuna tempura, spicy tuna, avocado inside topped with pepper tuna, avocado, BBQ sushi sauce and Mango Puree.","","","","","11.95","18410","45342","0","0","0","1","1","0","0","","2017-12-18 04:42:35","0","","Locations^North Dakota^Minot^Sakura^Full Menu^Sakura Special Roll","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Godzilla Roll","Spicy tuna inside with avocado & tobiko on top.","","","","","11.95","18410","45343","0","0","0","1","1","0","0","","2017-12-18 04:42:35","0","","Locations^North Dakota^Minot^Sakura^Full Menu^Sakura Special Roll","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Sakura Roll","Tempura salmon, asparagus inside with seared white tuna & avocado on top.","","","","","12.95","18410","45344","0","0","0","1","1","0","0","","2017-12-18 04:42:35","0","","Locations^North Dakota^Minot^Sakura^Full Menu^Sakura Special Roll","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Spider Roll","Fried Maryland softshell crab with cucumber, avocado, and eel sauce on top.","","","","","12.95","18410","45346","0","0","0","1","1","0","0","","2017-12-18 04:42:35","0","","Locations^North Dakota^Minot^Sakura^Full Menu^Sakura Special Roll","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","River Tuna Roll","Tempura salmon, spicy tuna and mango inside sseared white tuna, pepper tuna, avocado on top.","","","","","12.95","18410","45347","0","0","0","1","1","0","0","","2017-12-18 04:42:35","0","","Locations^North Dakota^Minot^Sakura^Full Menu^Sakura Special Roll","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Crazy Roll","Red snapper, asparagus, avocado & crab wrapped in nori & deep fried tipped with tobiko, scallion, spicy mayo & more crunches served with mango puree.","","","","","10.95","18410","45349","0","0","0","1","1","0","0","","2017-12-18 04:42:36","0","","Locations^North Dakota^Minot^Sakura^Full Menu^Sakura Special Roll","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","King Roll","Tempura lobster & avocado, asparagus wrapped with saybean paper inside with mango sauce and yumml sauce.","","","","","14.95","18410","45350","0","0","0","1","1","0","0","","2017-12-18 04:42:36","0","","Locations^North Dakota^Minot^Sakura^Full Menu^Sakura Special Roll","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Spicy Girl Roll","Spicy tuna, spicy yellowtail, cucumber & crunch, spicy salmon with crunch outside.","","","","","13.95","18410","45351","0","0","0","1","1","0","0","","2017-12-18 04:42:36","0","","Locations^North Dakota^Minot^Sakura^Full Menu^Sakura Special Roll","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Nake Girl Roll","Lobster salad, avocado, asparagus inside, topped with spicy shrimp, crab, tobiko.","","","","","14.95","18410","45352","0","0","0","1","1","0","0","","2017-12-18 04:42:36","0","","Locations^North Dakota^Minot^Sakura^Full Menu^Sakura Special Roll","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Sweet Heart Roll","Spicy tuna crunch inside, tuna outside, topped with special sauce.","","","","","14.95","18410","45353","0","0","0","1","1","0","0","","2017-12-18 04:42:36","0","","Locations^North Dakota^Minot^Sakura^Full Menu^Sakura Special Roll","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","B.M.W. Roll","Spicy yellowtail, avocado, deep fried, topped with eel sauce, spicy mayo sauce and robiko.","","","","","14.95","18410","45354","0","0","0","1","1","0","0","","2017-12-18 04:42:36","0","","Locations^North Dakota^Minot^Sakura^Full Menu^Sakura Special Roll","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Queen Roll","Lobster tempura, asparagus & cucumber inside, wrapped with soybean paper, eel sauce & mango sauce.","","","","","14.95","18410","45355","0","0","0","1","1","0","0","","2017-12-18 04:42:36","0","","Locations^North Dakota^Minot^Sakura^Full Menu^Sakura Special Roll","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Green Peace Roll","Asparagus, cucumber, mango inside, topped with avocado, served with eel sauce and mango sauce.","","","","","11.95","18410","45723","0","0","0","1","1","0","0","","2017-12-22 00:00:45","0","","Locations^North Dakota^Minot^Sakura^Full Menu^Sakura Special Roll","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","King Crab Crunch Roll","King crab, white tuna & salmon slightly fried spicy tuna on top served with spicy mayo, eel sauce.","","","","","12.95","18410","45724","0","0","0","1","1","0","0","","2017-12-22 00:01:04","0","","Locations^North Dakota^Minot^Sakura^Full Menu^Sakura Special Roll","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Twin of Sea Roll","Shrimp tempura, asparagus inside, king crab salad on top.","","","","","12.95","18410","45725","0","0","0","1","1","0","0","","2017-12-22 00:01:25","0","","Locations^North Dakota^Minot^Sakura^Full Menu^Sakura Special Roll","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Hulk Roll","Cream cheese and avocado, red snapper, tuna and salmon, deep fried.","","","","","11.95","18410","45726","0","0","0","1","1","0","0","","2017-12-22 00:01:45","0","","Locations^North Dakota^Minot^Sakura^Full Menu^Sakura Special Roll","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Sean Roll","Crab, shrimp tempura and avocado inside, topped with spicy crab salad.","","","","","12.95","18410","45727","0","0","0","1","1","0","0","","2017-12-22 00:02:03","0","","Locations^North Dakota^Minot^Sakura^Full Menu^Sakura Special Roll","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Shaggy Dog Roll","Spicy tuna and shrimp tempura inside, topped with crab & shrimp salad.","","","","","13.95","18410","45728","0","0","0","1","1","0","0","","2017-12-22 00:02:24","0","","Locations^North Dakota^Minot^Sakura^Full Menu^Sakura Special Roll","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Thor Roll","Shrimp tempura and crab stick inside, topped with beef tataki and avocado.","","","","","12.95","18410","45729","0","0","0","1","1","0","0","","2017-12-22 00:02:48","0","","Locations^North Dakota^Minot^Sakura^Full Menu^Sakura Special Roll","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Nabe Yaki Udon","Noodle soup with chicken, vegetable, seafood, egg & shrimp tempura.","","","","","14.95","18411","45356","0","0","0","1","1","0","0","","2017-12-18 04:42:36","0","","Locations^North Dakota^Minot^Sakura^Full Menu^Noodle Soup","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Seafood Noodle Soup","Noodle soup with shrimp, scallops, salmon, fish rake & vegetable.","","","","","15.95","18411","45357","0","0","0","1","1","0","0","","2017-12-18 04:42:36","0","","Locations^North Dakota^Minot^Sakura^Full Menu^Noodle Soup","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Yaki Udon","Japanese udon noodle & pan fry it with your choice of beef, chicken or shrimp & seasonal vegetable","","","","","14.95","18412","45358","0","0","0","1","1","0","0","","2017-12-18 04:42:36","0","","Locations^North Dakota^Minot^Sakura^Full Menu^Noodle and Rice","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Yaki Soba","Your choice of beef, chicken, shrimp, or vegetable pan fried with a light yet wholesome Japanese buck wheat noodle.","","","","","13.95","18412","45359","0","0","0","1","1","0","0","","2017-12-18 04:42:36","0","","Locations^North Dakota^Minot^Sakura^Full Menu^Noodle and Rice","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Chicken Fried Rice","","","","","","12.95","18412","45360","0","0","0","1","1","0","0","","2017-12-18 04:42:36","0","","Locations^North Dakota^Minot^Sakura^Full Menu^Noodle and Rice","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Beef Fried Rice","","","","","","13.95","18412","45361","0","0","0","1","1","0","0","","2017-12-18 04:42:36","0","","Locations^North Dakota^Minot^Sakura^Full Menu^Noodle and Rice","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Shrimp Fried Rice","","","","","","13.95","18412","45362","0","0","0","1","1","0","0","","2017-12-18 04:42:36","0","","Locations^North Dakota^Minot^Sakura^Full Menu^Noodle and Rice","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Tofu Teriyaki Box (8 oz)","Served with soup, salad, California roll, 2 shumai & 2pcs shrimp tempura.","","","","","14.95","18413","45363","0","0","0","1","1","0","0","","2017-12-18 04:42:36","0","","Locations^North Dakota^Minot^Sakura^Full Menu^Dinner Bento Box","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Chicken Teriyaki Box (6 oz)","Served with soup, salad, California roll, 2 shumai & 2pcs shrimp tempura.","","","","","16.95","18413","45364","0","0","0","1","1","0","0","","2017-12-18 04:42:36","0","","Locations^North Dakota^Minot^Sakura^Full Menu^Dinner Bento Box","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Beef Teriyaki Box (6 oz)","Served with soup, salad, California roll, 2 shumai & 2pcs shrimp tempura.","","","","","18.95","18413","45365","0","0","0","1","1","0","0","","2017-12-18 04:42:36","0","","Locations^North Dakota^Minot^Sakura^Full Menu^Dinner Bento Box","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Jumbo Shrimp Teriyaki Box (6 pcs)","Served with soup, salad, California roll, 2 shumai & 2pcs shrimp tempura.","","","","","17.95","18413","45366","0","0","0","1","1","0","0","","2017-12-18 04:42:36","0","","Locations^North Dakota^Minot^Sakura^Full Menu^Dinner Bento Box","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Salmon Teriyaki Box (6 oz)","Served with soup, salad, California roll, 2 shumai & 2pcs shrimp tempura.","","","","","17.95","18413","45367","0","0","0","1","1","0","0","","2017-12-18 04:42:36","0","","Locations^North Dakota^Minot^Sakura^Full Menu^Dinner Bento Box","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Hibachi Vegetable","Served with 2 pieces grilled shrimp, onion soup, salad, noodle and hibachi vegetable.","","","","","14.95","18414","45368","0","0","0","1","1","0","0","","2017-12-18 04:42:36","0","","Locations^North Dakota^Minot^Sakura^Full Menu^Hibachi Dinner Entree","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Hibachi Chicken","Served with 2 pieces grilled shrimp, onion soup, salad, noodle and hibachi vegetable.","","","","","16.95","18414","45369","0","0","0","1","1","0","0","","2017-12-18 04:42:36","0","","Locations^North Dakota^Minot^Sakura^Full Menu^Hibachi Dinner Entree","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Hibachi Salmon","Served with 2 pieces grilled shrimp, onion soup, salad, noodle and hibachi vegetable.","","","","","20.95","18414","45370","0","0","0","1","1","0","0","","2017-12-18 04:42:36","0","","Locations^North Dakota^Minot^Sakura^Full Menu^Hibachi Dinner Entree","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Hibachi Shrimp","Served with 2 pieces grilled shrimp, onion soup, salad, noodle and hibachi vegetable.","","","","","20.95","18414","45371","0","0","0","1","1","0","0","","2017-12-18 04:42:36","0","","Locations^North Dakota^Minot^Sakura^Full Menu^Hibachi Dinner Entree","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Hibachi Steak","Served with 2 pieces grilled shrimp, onion soup, salad, noodle and hibachi vegetable.","","","","","22.95","18414","45372","0","0","0","1","1","0","0","","2017-12-18 04:42:36","0","","Locations^North Dakota^Minot^Sakura^Full Menu^Hibachi Dinner Entree","Taxable Goods","1","0","0","0","0","0","","",""
