v_products_model,v_products_type,v_products_image,v_products_name_1,v_products_description_1,v_products_url_1,v_specials_price,v_specials_date_avail,v_specials_expires_date,v_products_price,v_master_categories_id,v_products_id,v_products_weight,v_product_is_call,v_products_sort_order,v_products_quantity_order_min,v_products_quantity_order_units,v_products_priced_by_attribute,v_product_is_always_free_shipping,v_date_avail,v_date_added,v_products_quantity,v_manufacturers_name,v_categories_name_1,v_tax_class_title,v_status,v_metatags_products_name_status,v_metatags_title_status,v_metatags_model_status,v_metatags_price_status,v_metatags_title_tagline_status,v_metatags_title_1,v_metatags_keywords_1,v_metatags_description_1
"","1","","Red Dragon","Choice of salmon katsu  or shrimp tempura, crab,  cream cheese, cucumber,  topped with tuna tartar  and sriracha","","","","","14","13283","24127","0","0","0","1","1","0","0","","2016-06-26 20:31:07","0","","Locations^Wisconsin^Fox Cities^Nakashima^Menu^Specialty Maki","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Nakashima","Tuna, salmon, yellowtail,  cream cheese, cucumber,  tobiko, cilantro, jalapeno,  spicy sauce, sesame seeds  on the outside","","","","","14","13283","24128","0","0","0","1","1","0","0","","2016-06-26 20:31:07","0","","Locations^Wisconsin^Fox Cities^Nakashima^Menu^Specialty Maki","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Ultimate Mexican","Shrimp tempura, cream  cheese, cucumber, avocado,  cilantro, habanero masago,  spicy sauce","","","","","10","13283","24129","0","0","0","1","1","0","0","","2016-06-26 20:31:07","0","","Locations^Wisconsin^Fox Cities^Nakashima^Menu^Specialty Maki","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Ultimate Shrimp Tempura","Shrimp tempura, crab,  cucumber, topped with tuna  and avocado","","","","","12","13283","24130","0","0","0","1","1","0","0","","2016-06-26 20:31:07","0","","Locations^Wisconsin^Fox Cities^Nakashima^Menu^Specialty Maki","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Tootsie","Crab, cucumber, boiled shrimp,  topped with tempura crunch  and eel sauce","","","","","10","13283","24131","0","0","0","1","1","0","0","","2016-06-26 20:31:07","0","","Locations^Wisconsin^Fox Cities^Nakashima^Menu^Specialty Maki","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Dragon","Eel, tempura crunch,  cucumber, topped with  avocado, eel sauce","","","","","12","13283","24132","0","0","0","1","1","0","0","","2016-06-26 20:31:07","0","","Locations^Wisconsin^Fox Cities^Nakashima^Menu^Specialty Maki","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Rainbow","Crab, avocado, tobiko,  topped with a variety of fish","","","","","14","13283","24133","0","0","0","1","1","0","0","","2016-06-26 20:31:07","0","","Locations^Wisconsin^Fox Cities^Nakashima^Menu^Specialty Maki","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Volcano","Scallops, tempura crunch,  tobiko, cucumber, spicy sauce,  topped with tuna tartar and sriracha","","","","","12","13283","24134","0","0","0","1","1","0","0","","2016-06-26 20:31:07","0","","Locations^Wisconsin^Fox Cities^Nakashima^Menu^Specialty Maki","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","King Kong","super white tuna, salmon, jalapeno, habanero masago topped with tuna tartar and more jalepeno","","","","","16","13283","25674","0","0","0","1","1","0","0","","2016-07-17 15:52:22","0","","Locations^Wisconsin^Fox Cities^Nakashima^Menu^Specialty Maki","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Curry Yasai Roll","Avocado, asparagus katsu, cucumber, topped with basil and curry sauce","","","","","11","13283","25675","0","0","0","1","1","0","0","","2016-07-17 15:52:47","0","","Locations^Wisconsin^Fox Cities^Nakashima^Menu^Specialty Maki","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Green Turtle","eel, tempura crunch, topped with shrimp, fish egg, wasabi sauce","","","","","13","13283","25676","0","0","0","1","1","0","0","","2016-07-17 15:53:05","0","","Locations^Wisconsin^Fox Cities^Nakashima^Menu^Specialty Maki","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Kawaii Roll","Avocado, jalapeno, cucumber,  topped with basil, strawberry  and a sweet miso sauce","","","","","10","13283","67168","0","0","0","1","1","0","0","","2019-02-25 14:38:06","0","","Locations^Wisconsin^Fox Cities^Nakashima^Menu^Specialty Maki","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Shinobi Roll","Tuna, avocado, cucumber,  topped with a spicy baked  crab salad and eel sauce","","","","","15","13283","67169","0","0","0","1","1","0","0","","2019-02-25 14:38:32","0","","Locations^Wisconsin^Fox Cities^Nakashima^Menu^Specialty Maki","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Taiko Beet Roll","Avocado, asparagus, cucumber,  yama gobo, alfalfa sprouts,  topped with simmered beets,  radish sprouts and sesame sauce","","","","","13","13283","67170","0","0","0","1","1","0","0","","2019-02-25 14:39:01","0","","Locations^Wisconsin^Fox Cities^Nakashima^Menu^Specialty Maki","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Tako Yaki Roll","Octopus, avocado, cream cheese,  deep fried whole. Topped with  bonito, spicy sauce, eel sauce,  and katsu sauce","","","","","15","13283","67171","0","0","0","1","1","0","0","","2019-02-25 14:39:25","0","","Locations^Wisconsin^Fox Cities^Nakashima^Menu^Specialty Maki","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Tiger Roll","Boiled shrimp and jalapeno,  topped with seared beef sashimi,  spicy sauce and eel sauce","","","","","15","13283","67172","0","0","0","1","1","0","0","","2019-02-25 14:39:48","0","","Locations^Wisconsin^Fox Cities^Nakashima^Menu^Specialty Maki","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Yuzu Natsu Roll","Hamachi, avocado, cilantro,  and green onion, topped with  salmon, yuzu juice, and yuzu tobiko","","","","","13","13283","67173","0","0","0","1","1","0","0","","2019-02-25 14:40:13","0","","Locations^Wisconsin^Fox Cities^Nakashima^Menu^Specialty Maki","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","6 Crab Rangoons","","","","","","3.99","13705","26611","0","0","0","1","1","0","0","","2016-08-22 18:40:19","0","","Locations^Wisconsin^Fox Cities^Island Sushi^Full Menu^Appetizers","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","6 Spring Rolls (Vegetarian)","","","","","","3.99","13705","26612","0","0","0","1","1","0","0","","2016-08-22 18:40:41","0","","Locations^Wisconsin^Fox Cities^Island Sushi^Full Menu^Appetizers","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","6 Sesame Balls","","","","","","3.99","13705","26615","0","0","0","1","1","0","0","","2016-08-22 18:41:21","0","","Locations^Wisconsin^Fox Cities^Island Sushi^Full Menu^Appetizers","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","6 Potstickers","Your choice, steamed or Fried","","","","","4.99","13705","26616","0","0","0","1","1","0","0","","2016-08-22 18:41:52","0","","Locations^Wisconsin^Fox Cities^Island Sushi^Full Menu^Appetizers","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Green Beans","","","","","","3.99","13705","72658","0","0","0","1","1","0","0","","2019-06-25 10:37:31","0","","Locations^Wisconsin^Fox Cities^Island Sushi^Full Menu^Appetizers","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Kids Chicken Teriyaki","Served over rice","","","","","6.99","13707","26634","0","0","0","1","1","0","0","","2016-08-22 18:53:28","0","","Locations^Wisconsin^Fox Cities^Island Sushi^Full Menu^Kids Meals","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","6 Cheesecake Rangoons","Your choice of Raspberry, Chocolate, Vanilla, or Caramel drizzle","","","","","3.99","13708","26635","0","0","0","1","1","0","0","","2016-08-22 18:54:44","0","","Locations^Wisconsin^Fox Cities^Island Sushi^Full Menu^Desserts","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","6 Deep Fried Oreos","","","","","","4.99","13708","26636","0","0","0","1","1","0","0","","2016-08-22 18:54:58","0","","Locations^Wisconsin^Fox Cities^Island Sushi^Full Menu^Desserts","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Quesadilla Ensalada LM","Flour tortillas with melted cheese stuffed with grilled Chicken, Artisan lettuce, & pepitas; garnished with lettuce, pico de gallo, & sour cream","","","","","8","13710","26640","0","0","0","1","1","0","0","","2016-08-26 20:44:03","0","","Locations^Wisconsin^Fox Cities^Osorio's^Lunch^Lunch Menu","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Taco Salad LM","Crispy tortilla bowl bursting with Artisan greens, cheese, refried black beans, & ground beef.  Topped with sour cream, pico de gallo, & guacamole; Cotija Ranch on the side","","","","","8","13710","26643","0","0","0","1","1","0","0","","2016-08-26 20:44:53","0","","Locations^Wisconsin^Fox Cities^Osorio's^Lunch^Lunch Menu","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Latin Stroganoff LM","Our twist on a classic dish: ground beef, mushrooms, & onions tossed with Tequila Cream Sauce & Linguini","","","","","9","13710","26645","0","0","0","1","1","0","0","","2016-08-26 20:45:58","0","","Locations^Wisconsin^Fox Cities^Osorio's^Lunch^Lunch Menu","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Shrimp Tacos LM","Jumbo Shrimp sautéed with pico de gallo atop corn tortillas, lettuce, cheese, & tomato; served with Poblano Rice & refried black beans","","","","","15","13710","26646","0","0","0","1","1","0","0","","2016-08-26 20:46:15","0","","Locations^Wisconsin^Fox Cities^Osorio's^Lunch^Lunch Menu","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Grilled Fish Tacos LM","Flaky Whitefish sautéed with pico de gallo served atop corn tortillas, shredded lettuce, & cotija cheese; with Poblano Rice & refried black beans","","","","","10","13710","26647","0","0","0","1","1","0","0","","2016-08-26 20:46:40","0","","Locations^Wisconsin^Fox Cities^Osorio's^Lunch^Lunch Menu","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Fajita Bowl LM","A layered feast; Poblano Rice, refried black beans, queso dip, bell peppers, onion, tomato, &your choice of Vegetarian, Steak, Chicken, or Shrimp.","","","","","0","13710","26648","0","0","0","1","1","1","0","","2016-08-26 20:47:00","0","","Locations^Wisconsin^Fox Cities^Osorio's^Lunch^Lunch Menu","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Chimichanga LM","Large, flour tortilla stuffed with Poblano Rice, refried black beans, & your choice of Ground Beef or Shredded Chicken; topped with Tequila Cream Sauce","","","","","9","13710","26649","0","0","0","1","1","0","0","","2016-08-26 20:47:19","0","","Locations^Wisconsin^Fox Cities^Osorio's^Lunch^Lunch Menu","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Salmon Burger LM","Fresh Salmon in a hand-pattied “burger” topped with avocado, tomato, lettuce, & Tarragon Sour Cream Sauce; served with Tortilla Soup OR a House Salad","","","","","10","13710","26651","0","0","0","1","1","0","0","","2016-08-26 20:48:05","0","","Locations^Wisconsin^Fox Cities^Osorio's^Lunch^Lunch Menu","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Fajita Sandwich LM","Tender strips of Steak sautéed with bell peppers, mushrooms & onions then topped with cheese; served with Tortilla Soup OR a House Salad","","","","","10","13710","26652","0","0","0","1","1","0","0","","2016-08-26 20:48:33","0","","Locations^Wisconsin^Fox Cities^Osorio's^Lunch^Lunch Menu","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Osorio’s Cuban Sandwich LM","Slow simmered Carnitas Pork sautéed in Agave Dijon sauce, topped with lettuce, avocado, & tomato; served with Tortilla Soup OR a House Salad","","","","","9","13710","26653","0","0","0","1","1","0","0","","2016-08-26 20:48:50","0","","Locations^Wisconsin^Fox Cities^Osorio's^Lunch^Lunch Menu","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Coconut Shrimp Tacos LM","Hand-breaded Coconut Shrimp on a bed of shredded lettuce, topped with mango salsa, served o corn tortillas with Poblano Rice and refried black beans.","","","","","15","13710","54359","0","0","0","1","1","0","0","","2018-06-29 14:09:13","0","","Locations^Wisconsin^Fox Cities^Osorio's^Lunch^Lunch Menu","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Enchilada Tower (GF) LM","We start with our crave-able, cheese & onion enchiladas, then stack up salsa verde, Poblano Rice, refried black beans, your choice of shredded chicken or ground beef, lettuce, and pico de gallo.","","","","","9","13710","54360","0","0","0","1","1","0","0","","2018-06-29 14:10:50","0","","Locations^Wisconsin^Fox Cities^Osorio's^Lunch^Lunch Menu","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Machaca Burrito-Enchilada Style LM","A giant flour tortilla filled with Poblano Rice, refried black beans, lettuce, pico de gallo, and eggs scrambled with your choice of shredded chicken, ground beef, or chorizo.","","","","","8","13710","54361","0","0","0","1","1","0","0","","2018-06-29 14:12:32","0","","Locations^Wisconsin^Fox Cities^Osorio's^Lunch^Lunch Menu","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Chorizo Egg Sandwich LM","Sauteed, homemade chorizo sausage & eggs on a brioche bun with fresh tomato, lettuce, and avocado served with Tortilla Soup or house salad.","","","","","8","13710","54362","0","0","0","1","1","0","0","","2018-06-29 14:19:07","0","","Locations^Wisconsin^Fox Cities^Osorio's^Lunch^Lunch Menu","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Santa Fe Salad LM","Artisan salad greens topped with grilled chicken breast, refried black beans, pepitas, cotija cheese, nopalitos, pico de gallo, served with cheese tostada and spicy ranch.","","","","","11","13710","54363","0","0","0","1","1","0","0","","2018-06-29 14:24:27","0","","Locations^Wisconsin^Fox Cities^Osorio's^Lunch^Lunch Menu","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Fajita Quesadilla LM","Flour tortillas filled with melty cheese, sauteed bell peppers, onions, tomato, and your choice of grilled chicken breast or grilled steak.","","","","","0","13710","54364","0","0","0","1","1","1","0","","2018-06-29 14:26:08","0","","Locations^Wisconsin^Fox Cities^Osorio's^Lunch^Lunch Menu","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Sopes LM","Crispy masa dough shells stuffed with refired black beans, lettuce, pico de gallo, and your choice of shredded chicken, ground beef, or carnitas with salsa verde and served with Poblano Rice.","","","","","8","13710","54365","0","0","0","1","1","0","0","","2018-06-29 14:28:20","0","","Locations^Wisconsin^Fox Cities^Osorio's^Lunch^Lunch Menu","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Chorizo Chicken Pasta LM","Homemade chorizo sauteed with chicken breast, corn black beans, and red bell peppers tossed in Cajun cream sauce with linguini noodles, served with garlic bread.","","","","","10","13710","54366","0","0","0","1","1","0","0","","2018-06-29 14:29:52","0","","Locations^Wisconsin^Fox Cities^Osorio's^Lunch^Lunch Menu","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Mexican Caesar Salad LM","Another Osorio's twist on a classic, artisan lettuce blend tossed in Poblano Caesar Dressing, topped with cotija cheese with your choice of grilled chicken breast, grilled steak or grilled shrimp.","","","","","0","13710","54367","0","0","0","1","1","1","0","","2018-06-29 14:41:03","0","","Locations^Wisconsin^Fox Cities^Osorio's^Lunch^Lunch Menu","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Yucca Balls with Chorizo LM","Unique and delicious fried yucca balls topped with homemade chorizo sausage, cheese, and creamy queso dip.","","","","","8","13710","54368","0","0","0","1","1","0","0","","2018-06-29 14:42:35","0","","Locations^Wisconsin^Fox Cities^Osorio's^Lunch^Lunch Menu","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Guacamole","Fresh avocados, pico, secret spices, & Cotija cheese; served with warm tortilla chips","","","","","8","13711","26654","0","0","0","1","1","0","0","","2016-08-26 20:55:02","0","","Locations^Wisconsin^Fox Cities^Osorio's^Full Menu^Appetizers","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Mango Guacamole","mango, cilantro, onion, jalapeño, pepitas, & Cotija cheese.","","","","","10","13711","26655","0","0","0","1","1","0","0","","2016-08-26 20:55:28","0","","Locations^Wisconsin^Fox Cities^Osorio's^Full Menu^Appetizers","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Queso Dip","A blend of cheeses & mild chiles","","","","","6","13711","26656","0","0","0","1","1","0","0","","2016-08-26 20:56:07","0","","Locations^Wisconsin^Fox Cities^Osorio's^Full Menu^Appetizers","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Loaded Queso","with chorizo & veggies","","","","","9","13711","26657","0","0","0","1","1","0","0","","2016-08-26 20:56:43","0","","Locations^Wisconsin^Fox Cities^Osorio's^Full Menu^Appetizers","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Ceviche","Marinated, fresh Shrimp and Scallops blended with lime juice, pico de gallo, & special seasonings","","","","","13","13711","26658","0","0","0","1","1","0","0","","2016-08-26 20:57:11","0","","Locations^Wisconsin^Fox Cities^Osorio's^Full Menu^Appetizers","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Chorizo Mussels","Huge, New Zealand Mussels simmered in Chef’s slow-cooked seafood broth with our homemade Chorizo Sausage; served with bread","","","","","15","13711","26659","0","0","0","1","1","0","0","","2016-08-26 20:57:28","0","","Locations^Wisconsin^Fox Cities^Osorio's^Full Menu^Appetizers","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Nachos","Crisp, homemade tortilla chips topped with cheese and your choice of toppings.","","","","","8","13711","26660","0","0","0","1","1","0","0","","2016-08-26 20:58:12","0","","Locations^Wisconsin^Fox Cities^Osorio's^Full Menu^Appetizers","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Duck Tacos","Slow roasted Duck sautéed with pico de gallo & Sweet Chile Sauce on corn tortillas","","","","","12","13711","26661","0","0","0","1","1","0","0","","2016-08-26 20:58:38","0","","Locations^Wisconsin^Fox Cities^Osorio's^Full Menu^Appetizers","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Calamari Verde","Lightly breaded strips of Calamari Steak topped with Agave Verde Sauce, crema, & tortilla strips","","","","","9","13711","26662","0","0","0","1","1","0","0","","2016-08-26 20:58:56","0","","Locations^Wisconsin^Fox Cities^Osorio's^Full Menu^Appetizers","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Coconut Shrimp","Jumbo Shrimp coated in coconut flakes, fried to a golden brown & served with Chipotle Marmalade Sauce for dipping","","","","","15","13711","26663","0","0","0","1","1","0","0","","2016-08-26 20:59:14","0","","Locations^Wisconsin^Fox Cities^Osorio's^Full Menu^Appetizers","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Sesame Ahi","Fresh, Ahi Tuna seared in black sesame seeds & topped with Ancho Balsamic Glaze; served atop a simple, Latin Salad","","","","","13","13711","26664","0","0","0","1","1","0","0","","2016-08-26 20:59:31","0","","Locations^Wisconsin^Fox Cities^Osorio's^Full Menu^Appetizers","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Veggie Flautas","Sautéed mushrooms, corn, black beans, spinach, & red peppers rolled in crispy flour tortillas.  Served with Tequila Cream Sauce","","","","","7","13711","26665","0","0","0","1","1","0","0","","2016-08-26 20:59:48","0","","Locations^Wisconsin^Fox Cities^Osorio's^Full Menu^Appetizers","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Carnitas Taquitos","Carnitas (slow-cooked Pork) rolled in crispy, corn tortillas served on a bed of lettuce; topped with Salsa Verde","","","","","7","13711","26666","0","0","0","1","1","0","0","","2016-08-26 21:00:09","0","","Locations^Wisconsin^Fox Cities^Osorio's^Full Menu^Appetizers","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Quesadillas","Flour tortillas stuffed with cheese, served with sour cream, pico de gallo, and shredded lettuce","","","","","6","13711","26667","0","0","0","1","1","0","0","","2016-08-26 21:00:37","0","","Locations^Wisconsin^Fox Cities^Osorio's^Full Menu^Appetizers","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Cheese Crisp","Large, crispy, flour tortilla cut pizza-style with cheese and pickled jalapenos.","","","","","8","13711","62973","0","0","0","1","1","0","0","","2018-11-23 11:21:26","0","","Locations^Wisconsin^Fox Cities^Osorio's^Full Menu^Appetizers","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Roasted Duck Crisp","Large, crispy, flour tortilla cut pizza-style with Roasted Duck, spinach and Ancho Balsamic.","","","","","12","13711","62974","0","0","0","1","1","0","0","","2018-11-23 11:22:30","0","","Locations^Wisconsin^Fox Cities^Osorio's^Full Menu^Appetizers","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Seafood Crisp","Large, crispy, flour tortilla cut pizza-style with spinach, mushroom, Tomato Cream.","","","","","14","13711","62975","0","0","0","1","1","0","0","","2018-11-23 11:23:12","0","","Locations^Wisconsin^Fox Cities^Osorio's^Full Menu^Appetizers","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Tortilla Soup","Our signature soup presented with tableside flair!  Chicken, cheese, pico de gallo, tortilla strips, lime, & our slow-simmered broth.","","","","","0","13712","26668","0","0","0","1","1","1","0","","2016-08-26 21:01:17","0","","Locations^Wisconsin^Fox Cities^Osorio's^Full Menu^Soups & Salads","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Mama’s Homemade Chili","Family specialty!  Perfectly seasoned beef and bean chili","","","","","0","13712","26670","0","0","0","1","1","1","0","","2016-08-26 21:01:55","0","","Locations^Wisconsin^Fox Cities^Osorio's^Full Menu^Soups & Salads","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","House Salad","Artisan greens topped with black beans, tomatoes, cucumbers, pepitas, tortilla strips, & Cotija cheese; served with Cotija Ranch Dressing","","","","","7","13712","26671","0","0","0","1","1","0","0","","2016-08-26 21:03:25","0","","Locations^Wisconsin^Fox Cities^Osorio's^Full Menu^Soups & Salads","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Latin Cobb Salad","Mixed greens loaded with grilled Chicken, Chorizo, Cotija cheese, black beans, pico de gallo, diced egg, & avocado, with Spicy Ranch Dressing","","","","","12","13712","26672","0","0","0","1","1","0","0","","2016-08-26 21:05:22","0","","Locations^Wisconsin^Fox Cities^Osorio's^Full Menu^Soups & Salads","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Ceviche Salad","Marinated, fresh Shrimp and Scallops blended with lime juice, pico de gallo, & special seasonings atop our House Salad; served with Cilantro Lime Vinaigrette","","","","","14","13712","26673","0","0","0","1","1","0","0","","2016-08-26 21:05:48","0","","Locations^Wisconsin^Fox Cities^Osorio's^Full Menu^Soups & Salads","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Blackened Chicken Salad","Cajun Chicken Breast atop a bed of artisan greens, cucumber, tomato, pepitas, black beans & Cotija cheese; served with Spicy Ranch Dressing","","","","","12","13712","26674","0","0","0","1","1","0","0","","2016-08-26 21:06:06","0","","Locations^Wisconsin^Fox Cities^Osorio's^Full Menu^Soups & Salads","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Seafood Soup","Jumbo Shrimp, Scallops, Clams & Whitefish in hearty, slow-simmered, seafood broth","","","","","18","13712","62976","0","0","0","1","1","0","0","","2018-11-23 11:32:13","0","","Locations^Wisconsin^Fox Cities^Osorio's^Full Menu^Soups & Salads","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Jumbo Shrimp Cocktail","","","","","","0","13715","26714","0","0","0","1","1","1","0","","2016-08-31 20:22:02","0","","Locations^Wisconsin^Fox Cities^Osorio's^Full Menu^Cold Platter Menu","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Ceviche (Shrimp & Scallop)","","","","","","0","13715","26715","0","0","0","1","1","1","0","","2016-08-31 20:22:16","0","","Locations^Wisconsin^Fox Cities^Osorio's^Full Menu^Cold Platter Menu","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Ceviche (Ahi Tuna)","","","","","","0","13715","26716","0","0","0","1","1","1","0","","2016-08-31 20:22:28","0","","Locations^Wisconsin^Fox Cities^Osorio's^Full Menu^Cold Platter Menu","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Guacamole with Chips","","","","","","0","13715","26717","0","0","0","1","1","1","0","","2016-08-31 20:22:38","0","","Locations^Wisconsin^Fox Cities^Osorio's^Full Menu^Cold Platter Menu","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Mango Guacamole with Chips","","","","","","0","13715","26718","0","0","0","1","1","1","0","","2016-08-31 20:22:53","0","","Locations^Wisconsin^Fox Cities^Osorio's^Full Menu^Cold Platter Menu","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Cajun Seared Ahi Tuna","","","","","","0","13715","26719","0","0","0","1","1","1","0","","2016-08-31 20:23:03","0","","Locations^Wisconsin^Fox Cities^Osorio's^Full Menu^Cold Platter Menu","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Veggie Tray with Cotija Ranch","","","","","","0","13715","26720","0","0","0","1","1","1","0","","2016-08-31 20:23:13","0","","Locations^Wisconsin^Fox Cities^Osorio's^Full Menu^Cold Platter Menu","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Fresh Fruit Tray with Yogurt Dip","","","","","","0","13715","26721","0","0","0","1","1","1","0","","2016-08-31 20:23:24","0","","Locations^Wisconsin^Fox Cities^Osorio's^Full Menu^Cold Platter Menu","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Veggie Flautas","","","","","","0","13716","26722","0","0","0","1","1","1","0","","2016-08-31 20:24:07","0","","Locations^Wisconsin^Fox Cities^Osorio's^Full Menu^Hot Platter Menu","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Chicken Taquitos","","","","","","0","13716","26723","0","0","0","1","1","1","0","","2016-08-31 20:24:19","0","","Locations^Wisconsin^Fox Cities^Osorio's^Full Menu^Hot Platter Menu","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Mini Burritos","","","","","","0","13716","26724","0","0","0","1","1","1","0","","2016-08-31 20:24:36","0","","Locations^Wisconsin^Fox Cities^Osorio's^Full Menu^Hot Platter Menu","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Potato Skins with Black Beans","","","","","","0","13716","26725","0","0","0","1","1","1","0","","2016-08-31 20:24:48","0","","Locations^Wisconsin^Fox Cities^Osorio's^Full Menu^Hot Platter Menu","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Salmon with Agave Glaze","","","","","","0","13716","26726","0","0","0","1","1","1","0","","2016-08-31 20:24:59","0","","Locations^Wisconsin^Fox Cities^Osorio's^Full Menu^Hot Platter Menu","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Pollo Parado","","","","","","0","13716","26727","0","0","0","1","1","1","0","","2016-08-31 20:25:09","0","","Locations^Wisconsin^Fox Cities^Osorio's^Full Menu^Hot Platter Menu","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Steak Medallion Bites","","","","","","0","13716","26728","0","0","0","1","1","1","0","","2016-08-31 20:25:18","0","","Locations^Wisconsin^Fox Cities^Osorio's^Full Menu^Hot Platter Menu","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Queso Dip with Chips","","","","","","0","13716","26729","0","0","0","1","1","1","0","","2016-08-31 20:25:26","0","","Locations^Wisconsin^Fox Cities^Osorio's^Full Menu^Hot Platter Menu","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Loaded Queso Dip with Chips","","","","","","0","13716","26730","0","0","0","1","1","1","0","","2016-08-31 20:25:36","0","","Locations^Wisconsin^Fox Cities^Osorio's^Full Menu^Hot Platter Menu","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Cajun Seafood Boulettes","","","","","","0","13716","26731","0","0","0","1","1","1","0","","2016-08-31 20:25:45","0","","Locations^Wisconsin^Fox Cities^Osorio's^Full Menu^Hot Platter Menu","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Latinized Scotch Eggs","","","","","","0","13716","26732","0","0","0","1","1","1","0","","2016-08-31 20:25:56","0","","Locations^Wisconsin^Fox Cities^Osorio's^Full Menu^Hot Platter Menu","Taxable Goods","1","0","0","0","0","0","","",""
