v_products_model,v_products_type,v_products_image,v_products_name_1,v_products_description_1,v_products_url_1,v_specials_price,v_specials_date_avail,v_specials_expires_date,v_products_price,v_master_categories_id,v_products_id,v_products_weight,v_product_is_call,v_products_sort_order,v_products_quantity_order_min,v_products_quantity_order_units,v_products_priced_by_attribute,v_product_is_always_free_shipping,v_date_avail,v_date_added,v_products_quantity,v_manufacturers_name,v_categories_name_1,v_tax_class_title,v_status,v_metatags_products_name_status,v_metatags_title_status,v_metatags_model_status,v_metatags_price_status,v_metatags_title_tagline_status,v_metatags_title_1,v_metatags_keywords_1,v_metatags_description_1
"","1","","In The 'Hawks' Clubhouse Sandwich","Hermantown Hawks, that is! Turkey, bacon, cheddar, lettuce, tomato and salad dressing in a triple decker on multi-grain.","","","","","9.99","18689","47493","0","0","0","1","1","0","0","","2018-01-22 01:01:25","0","","Locations^Minnesota^Duluth^Mckenzie's^Menu^Sandwiches","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Cajun Ranch Chicken Sandwich","Cajun seasoned chicken breast is char-grilled and topped with tomato, ranch and pepper jack cheese. Served on ciabatta bun.","","","","","9.99","18689","47494","0","0","0","1","1","0","0","","2018-01-22 01:01:25","0","","Locations^Minnesota^Duluth^Mckenzie's^Menu^Sandwiches","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Philly Cheesesteak","Hand-cut sirloin stacked with sauteed red and green peppers, onions, mushrooms, Swiss and pepper jack cheeses on a hoagie.","","","","","10.99","18689","47495","0","0","0","1","1","0","0","","2018-01-22 01:01:25","0","","Locations^Minnesota^Duluth^Mckenzie's^Menu^Sandwiches","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Walleye Sandwich","Freshwater walleye with Japanese bread crumbs and topped with shredded lettuce and Parmesan cheese with tartar sauce on the side.","","","","","10.99","18689","47496","0","0","0","1","1","0","0","","2018-01-22 01:01:25","0","","Locations^Minnesota^Duluth^Mckenzie's^Menu^Sandwiches","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","McKenzie Burger","Choose Swiss, cheddar or hot pepper.","","","","","8.99","18690","47497","0","0","0","1","1","0","0","","2018-01-22 01:01:25","0","","Locations^Minnesota^Duluth^Mckenzie's^Menu^Hometown Burgers","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Buffalo Blue Cheese Curd","Our specialty seasoned patty topped with blue cheese crumbles, shredded lettuce and cheese curds coated with buffalo sauce. Served on a ciabatta bun.","","","","","10.49","18690","47498","0","0","0","1","1","0","0","","2018-01-22 01:01:25","0","","Locations^Minnesota^Duluth^Mckenzie's^Menu^Hometown Burgers","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Pattymelt","Served on marble rye with cheddar and Swiss cheese and grilled onions.","","","","","9.99","18690","47499","0","0","0","1","1","0","0","","2018-01-22 01:01:25","0","","Locations^Minnesota^Duluth^Mckenzie's^Menu^Hometown Burgers","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Parmesan Crusted Mac Melt","Specialty seasoned patty topped with cheddar and pepper cheese, bacon and Mac sauce on Parmesan crusted multigrain bread.","","","","","10.49","18690","47500","0","0","0","1","1","0","0","","2018-01-22 01:01:25","0","","Locations^Minnesota^Duluth^Mckenzie's^Menu^Hometown Burgers","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Grape Ape","Topped with cream cheese, jalapenos, grape jelly and pepper jack cheese.","","","","","10.49","18690","47501","0","0","0","1","1","0","0","","2018-01-22 01:01:25","0","","Locations^Minnesota^Duluth^Mckenzie's^Menu^Hometown Burgers","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Wild West Burger","Topped with cheddar cheese, bacon and two onion rings filled with BBQ sauce.","","","","","10.49","18690","47502","0","0","0","1","1","0","0","","2018-01-22 01:01:25","0","","Locations^Minnesota^Duluth^Mckenzie's^Menu^Hometown Burgers","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Boursin Burger","Topped with our Boursin cheese blend, spinach and tomato.","","","","","9.99","18690","47503","0","0","0","1","1","0","0","","2018-01-22 01:01:25","0","","Locations^Minnesota^Duluth^Mckenzie's^Menu^Hometown Burgers","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Cheesy Pretzel Delight","Hand-pattied with special seasonings, topped with onions, peppers, bacon and smothered with our signature white cheese sauce on a pretzel bun.","","","","","10.99","18690","47504","0","0","0","1","1","0","0","","2018-01-22 01:01:25","0","","Locations^Minnesota^Duluth^Mckenzie's^Menu^Hometown Burgers","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Rajun Cajun Burger","Flavored with blackened seasoning and topped with our Cajun sour cream, hot pepper cheese and smoked bacon!","","","","","9.99","18690","47505","0","0","0","1","1","0","0","","2018-01-22 01:01:25","0","","Locations^Minnesota^Duluth^Mckenzie's^Menu^Hometown Burgers","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Angry Bleu Cheeseburger","A combo of seasoned peppers, hay stack onions, Heinz 57, bleu cheese dressing and crumbles, shredded lettuce and pickles.","","","","","10.49","18690","47506","0","0","0","1","1","0","0","","2018-01-22 01:01:25","0","","Locations^Minnesota^Duluth^Mckenzie's^Menu^Hometown Burgers","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Nathan's 'Kicked Up' Burger","Peppercheese seasoned ground sirloin that is breaded, deep-fried and then topped with pepper cheese, seasoned sour cream and banana peppers.","","","","","10.49","18690","47507","0","0","0","1","1","0","0","","2018-01-22 01:01:25","0","","Locations^Minnesota^Duluth^Mckenzie's^Menu^Hometown Burgers","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Bourbon Chicken","Char-grilled chicken breast topped with bourbon sauce, cheddar cheese and bacon on a bed of haystack onions. Served with mashed potatoes and coleslaw.","","","","","10.99","18691","47508","0","0","0","1","1","0","0","","2018-01-22 01:01:25","0","","Locations^Minnesota^Duluth^Mckenzie's^Menu^Entrees","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Steak Kabobs","Our hand-cut sirloin is skewered and marinated with red and green peppers and onions. Served with mashed potatoes and coleslaw.","","","","","15.99","18691","47509","0","0","0","1","1","0","0","","2018-01-22 01:01:25","0","","Locations^Minnesota^Duluth^Mckenzie's^Menu^Entrees","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Spin Dip Chicken Pasta","Cavatappi noodles tossed in our signature spinach artichoke sauce and topped with a fresh char-grilled chicken breast, tomato and shaved Parmesan cheese.","","","","","14.99","18691","47510","0","0","0","1","1","0","0","","2018-01-22 01:01:25","0","","Locations^Minnesota^Duluth^Mckenzie's^Menu^Entrees","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","McKenzie's Mac & Cheese","Our homemade signature cheese sauce tossed with cavatappi noodles and topped with baked on breadcrumbs and Parmesan cheese.","","","","","11.99","18691","47511","0","0","0","1","1","0","0","","2018-01-22 01:01:25","0","","Locations^Minnesota^Duluth^Mckenzie's^Menu^Entrees","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Steak & Peppers Skillet","USDA Choice steak tips with tender red bell peppers, caramelized onions, crimini mushrooms and a rich beef gravy served over homestyle seasoned potatoes.","","","","","12.99","18864","48307","0","0","0","1","1","0","0","","2018-03-08 17:18:38","0","","Locations^Minnesota^Duluth^Perkins - East^Lunch & Dinner^Supper Skillets","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Hibachi Fried Chicken Skillet","Teriyaki-glazed fried chicken, stir-fried with red bell peppers, onions and broccoli, all served with on garlic butter egg fried rice.","","","","","10.99","18864","48308","0","0","0","1","1","0","0","","2018-03-08 17:20:15","0","","Locations^Minnesota^Duluth^Perkins - East^Lunch & Dinner^Supper Skillets","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Hibachi Grilled Shrimp Skillet","Teriyaki-glazed grilled shrimp, stir-fried with red bell peppers, onions and broccoli, all served with on garlic butter egg fried rice.","","","","","12.29","18864","48309","0","0","0","1","1","0","0","","2018-03-08 17:21:40","0","","Locations^Minnesota^Duluth^Perkins - East^Lunch & Dinner^Supper Skillets","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Fried Pickles","Served with chipotle ranch","","","","","8.99","18877","48359","0","0","0","1","1","0","0","","2018-03-12 12:58:59","0","","Locations^Minnesota^Duluth^310 Pub^Menu^Pub Shareables","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Bavarian Pretzels","Served with beer cheese dip","","","","","9.99","18877","48360","0","0","0","1","1","0","0","","2018-03-12 12:59:29","0","","Locations^Minnesota^Duluth^310 Pub^Menu^Pub Shareables","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Artichoke Spinach Dip","Served with grilled naan bread & tortilla chips","","","","","12.99","18877","48361","0","0","0","1","1","0","0","","2018-03-12 13:00:02","0","","Locations^Minnesota^Duluth^310 Pub^Menu^Pub Shareables","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Spicy Chicken Quesadilla","Served with salsa and sour cream","","","","","10.99","18877","48362","0","0","0","1","1","0","0","","2018-03-12 13:00:56","0","","Locations^Minnesota^Duluth^310 Pub^Menu^Pub Shareables","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Jumbo Cheese Curds","Fried cheddar with chipotle ranch","","","","","10.99","18877","48363","0","0","0","1","1","0","0","","2018-03-12 13:01:32","0","","Locations^Minnesota^Duluth^310 Pub^Menu^Pub Shareables","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Avocado Fries","Served with chipotle ranch","","","","","9.99","18877","48364","0","0","0","1","1","0","0","","2018-03-12 13:01:59","0","","Locations^Minnesota^Duluth^310 Pub^Menu^Pub Shareables","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Beer Batter Onions Rings","Fried crisp & piled high","","","","","9.99","18877","48365","0","0","0","1","1","0","0","","2018-03-12 13:02:28","0","","Locations^Minnesota^Duluth^310 Pub^Menu^Pub Shareables","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","310's Ultimate Shareable Platter","Quesadilla, pretzels, boneless wings, onion rings, scratch made tator tots, & fried pickles","","","","","19.99","18877","48367","0","0","0","1","1","0","0","","2018-03-12 13:03:41","0","","Locations^Minnesota^Duluth^310 Pub^Menu^Pub Shareables","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Pub Style Nachos","Fresh tortilla chips, beer cheese, pico, jalapenos and shredded lettuce","","","","","12.99","18877","48370","0","0","0","1","1","0","0","","2018-03-12 13:05:20","0","","Locations^Minnesota^Duluth^310 Pub^Menu^Pub Shareables","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Pub Tator Tots","Scratch made jumbo tator tots, fried golden brown with a blend of seasonings & served with seasoned sour cream","","","","","10.99","18877","48371","0","0","0","1","1","0","0","","2018-03-12 13:07:35","0","","Locations^Minnesota^Duluth^310 Pub^Menu^Pub Shareables","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","6 Wings","Choice of Traditional wings or Boneless wings","","","","","8.99","18878","48372","0","0","0","1","1","0","0","","2018-03-12 13:08:45","0","","Locations^Minnesota^Duluth^310 Pub^Menu^Wings","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","12 Wings","Choice of Traditional wings or Boneless wings","","","","","14.99","18878","48373","0","0","5","1","1","0","0","","2018-03-12 13:09:02","0","","Locations^Minnesota^Duluth^310 Pub^Menu^Wings","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","24 Wings","Choice of Traditional wings or Boneless wings","","","","","25.99","18878","48374","0","0","10","1","1","0","0","","2018-03-12 13:09:21","0","","Locations^Minnesota^Duluth^310 Pub^Menu^Wings","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","310 Cheeseburger","Served with lettuce, tomato and pickle.","","","","","10.99","18879","48376","0","0","0","1","1","0","0","","2018-03-12 13:11:16","0","","Locations^Minnesota^Duluth^310 Pub^Menu^Burgers","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Mushroom Steakburger","Sauteed mushrooms, swiss cheese, blue cheese crumbles, steak sauce, & pub sauce. Served with lettuce, tomato and pickle.","","","","","10.99","18879","48377","0","0","0","1","1","0","0","","2018-03-12 13:12:02","0","","Locations^Minnesota^Duluth^310 Pub^Menu^Burgers","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Sunny Side Up Burger","Bacon, American cheese, tots, & a sunny side up egg on a pretzel bun. Served with lettuce, tomato and pickle.","","","","","11.99","18879","48379","0","0","0","1","1","0","0","","2018-03-12 13:14:47","0","","Locations^Minnesota^Duluth^310 Pub^Menu^Burgers","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Bulldog Burger","2 patties surrounding a giant cheese curd, bacon, fried onions, pub sauce & melted American cheese grilled sourdough. Served with lettuce, tomato and pickle.","","","","","13.99","18879","48380","0","0","0","1","1","0","0","","2018-03-12 13:16:02","0","","Locations^Minnesota^Duluth^310 Pub^Menu^Burgers","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Brown Sugar Bacon Cheddar Burger","House made cinnamon brown sugar bacon combined with cheddar cheese, fried onions and BBQ sauce. Served with lettuce, tomato and pickle.","","","","","11.99","18879","48381","0","0","0","1","1","0","0","","2018-03-12 13:17:00","0","","Locations^Minnesota^Duluth^310 Pub^Menu^Burgers","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Avocado Bacon Burger","Fresh sliced avocado, bacon, pepperjack cheese, & garlic dill mayo","","","","","12.99","18879","48382","0","0","0","1","1","0","0","","2018-03-12 13:18:06","0","","Locations^Minnesota^Duluth^310 Pub^Menu^Burgers","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","California Veggie Burger","Grilled veggie burger topped with lettuce, tomato, avocado, onions, & garlic dill mayo","","","","","10.99","18879","66981","0","0","0","1","1","0","0","","2019-02-19 15:30:58","0","","Locations^Minnesota^Duluth^310 Pub^Menu^Burgers","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Turkey Bacon Melt","Sliced smoked turkey, pepperjack cheese, tomato, bacon, & and dijionaise on grilled sourdough","","","","","10.99","18881","48390","0","0","0","1","1","0","0","","2018-03-12 13:25:41","0","","Locations^Minnesota^Duluth^310 Pub^Menu^Grilled Melts","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Italian Melt","Ham, salami, pepperoni, banana peppers, red onion, provolone, shredded lettuce, tomato, & Italian mayo on grilled naan bread","","","","","11.99","18881","48391","0","0","0","1","1","0","0","","2018-03-12 13:26:48","0","","Locations^Minnesota^Duluth^310 Pub^Menu^Grilled Melts","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Chicken Avocado Melt","Grilled chicken, fresh avocado, pico, provolone cheese, shredded lettuce, & garlic dill mayo on grilled naan bread.","","","","","11.99","18881","48392","0","0","0","1","1","0","0","","2018-03-12 13:27:43","0","","Locations^Minnesota^Duluth^310 Pub^Menu^Grilled Melts","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Triple Decker","Bacon, ham, turkey, mayo, & grilled tomatoes melted together with Swiss, provolone, pepper jack, american, cheddar cheeses, served between three slices of sourdough","","","","","13.99","18881","48394","0","0","0","1","1","0","0","","2018-03-12 13:29:18","0","","Locations^Minnesota^Duluth^310 Pub^Menu^Grilled Melts","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","The Standard","Ham & Swiss, Cheddar, & Provolone cheeses on grilled sourdough.","","","","","9.99","18881","66982","0","0","0","1","1","0","0","","2019-02-19 15:45:46","0","","Locations^Minnesota^Duluth^310 Pub^Menu^Grilled Melts","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Chicken Fajita Salad","Fajita chicken, avocado, black beans, corn, shredded cheese, & pico on mixed greens with tortilla strips and chipotle ranch. Served with a breadstick","","","","","12.99","18882","48395","0","0","0","1","1","0","0","","2018-03-12 15:04:31","0","","Locations^Minnesota^Duluth^310 Pub^Menu^Favorites","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Pub Tacos","Pico, cheddar jack cheese, & shredded lettuce, served with chips & salsa","","","","","9.99","18882","48396","0","0","0","1","1","0","0","","2018-03-12 15:05:27","0","","Locations^Minnesota^Duluth^310 Pub^Menu^Favorites","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Turkey Cobb Salad","Mixed greens topped w/smoked turkey, tomato, celery, cheddar jack cheese, bacon, cucumber, sliced egg, & red onion. Served with choice of dressing and a breadstick.","","","","","12.99","18882","48397","0","0","0","1","1","0","0","","2018-03-12 15:10:05","0","","Locations^Minnesota^Duluth^310 Pub^Menu^Favorites","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Crispy Chicken Wrap","Crispy chicken, cheese, tomatoes, lettuce, bacon, & ranch dressing with your choice of side","","","","","9.99","18882","48398","0","0","0","1","1","0","0","","2018-03-12 15:11:03","0","","Locations^Minnesota^Duluth^310 Pub^Menu^Favorites","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Chicken Tender Basket","Chicken tenders & fries, served with coleslaw & a breadstick, with your choice of BBQ or ranch","","","","","10.99","18882","48401","0","0","0","1","1","0","0","","2018-03-12 15:16:29","0","","Locations^Minnesota^Duluth^310 Pub^Menu^Favorites","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Kids Boneless Chicken","Served with fries","","","","","5.99","18883","48402","0","0","0","1","1","0","0","","2018-03-12 15:17:14","0","","Locations^Minnesota^Duluth^310 Pub^Menu^Kid's Meals (Served w/ Fries)","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Kids Grilled Cheese","Served with fries","","","","","5.99","18883","48403","0","0","0","1","1","0","0","","2018-03-12 15:17:31","0","","Locations^Minnesota^Duluth^310 Pub^Menu^Kid's Meals (Served w/ Fries)","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Kids Mac'N Cheese","Served with fries","","","","","5.99","18883","48404","0","0","0","1","1","0","0","","2018-03-12 15:17:50","0","","Locations^Minnesota^Duluth^310 Pub^Menu^Kid's Meals (Served w/ Fries)","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Kids Cheeseburger","Served with fries","","","","","5.99","18883","48405","0","0","0","1","1","0","0","","2018-03-12 15:18:07","0","","Locations^Minnesota^Duluth^310 Pub^Menu^Kid's Meals (Served w/ Fries)","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","New York Cheese Cake","choice of Vanilla, strawberry, or turtle","","","","","5.99","18884","48406","0","0","0","1","1","0","0","","2018-03-12 15:18:51","0","","Locations^Minnesota^Duluth^310 Pub^Menu^On The Sweeter Side","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Deep Fried Oreos","Topped with caramel, chocolate, & powdered sugar.","","","","","5.99","18884","48407","0","0","0","1","1","0","0","","2018-03-12 15:19:26","0","","Locations^Minnesota^Duluth^310 Pub^Menu^On The Sweeter Side","Taxable Goods","1","0","0","0","0","0","","",""
"BEVERAGE","1","","20 oz","","","","","","2.89","18885","12939","0","0","0","1","1","0","0","","2019-06-19 11:16:34","0","","Locations^Minnesota^Duluth^310 Pub^Menu^Beverages","Taxable Goods","1","0","0","0","0","0","","",""
"BEVERAGE","1","","Bottled Water - 16.9 oz","","","","","","1.89","18885","13448","0","0","20","1","1","0","0","","2019-06-19 11:19:58","0","","Locations^Minnesota^Duluth^310 Pub^Menu^Beverages","Taxable Goods","1","0","0","0","0","0","","",""
"BEVERAGE","1","","2 Liter","","","","","","3.89","18885","13957","0","0","10","1","1","0","0","","2019-06-19 11:17:20","0","","Locations^Minnesota^Duluth^310 Pub^Menu^Beverages","Taxable Goods","1","0","0","0","0","0","","",""
"RESTAURANTMISC","1","","Restaurant Charge","","","","","","1","10171","12347","0","0","0","0.01","0.01","0","0","","0000-00-00 00:00:00","0","","Locations^Minnesota^Duluth^310 Pub^Menu^Restaurant Misc","Taxable Goods","1","0","0","0","0","0","","",""
"FOODDUDEMISC","1","","Food Dudes Charge","","","","","","1","10170","12430","0","0","0","0.01","0.01","0","0","","0000-00-00 00:00:00","0","","Locations^Minnesota^Duluth^310 Pub^Menu^Food Dudes Misc","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Antipasti","A selection of cured meats, smoked Lake Superior Lake Trout from Bodin Fisheries, grilled bread, imported castelvetrano olives, cheese and pepperoncini. Fit for a small army, or one hungry solo diner!","","","","","16","18896","48439","0","0","0","1","1","0","0","","2018-03-12 19:41:18","0","","Locations^Minnesota^Duluth^Sclavi's^Menu^Antipasti and Apps","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Bruschetta(Vg)","This is the original, simple yet huge with flavor preparation of bruschetta; fresh basil, tomatoes, grilled bread & our golden garlic","","","","","8","18896","48440","0","0","0","1","1","0","0","","2018-03-12 19:41:33","0","","Locations^Minnesota^Duluth^Sclavi's^Menu^Antipasti and Apps","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Classic Caprese Mozzarella di Bufala (V)","We get this handmade, buffalo milk mozzarella cheese flown in weekly from Campagna, Italy. Delicious on its own, but here it’s served with fresh basil, tomatoes & bread","","","","","14","18896","48443","0","0","0","1","1","0","0","","2018-03-12 19:42:47","0","","Locations^Minnesota^Duluth^Sclavi's^Menu^Antipasti and Apps","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Sauce Flight","Once created to sample and simplify a decision on which gravy to have with your pasta, is now known as a dilemma, which one do I pick? A sample of most of our pasta sauces served with a variety of bread","","","","","10","18896","48444","0","0","0","1","1","0","0","","2018-03-12 19:43:09","0","","Locations^Minnesota^Duluth^Sclavi's^Menu^Antipasti and Apps","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Braised Cauliflower(Vg)","Fresh cauliflower flash braised in a spicy tomato sauce, green peppers and pepperoncini topped with fresh oregano & served with grilled focaccia. Incredibly satisfying!","","","","","10","18896","48445","0","0","0","1","1","0","0","","2018-03-12 19:43:26","0","","Locations^Minnesota^Duluth^Sclavi's^Menu^Antipasti and Apps","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Cozze! Mussels","Fresh Prince Edward Island Mussels simmered in a garlic, white wine & lemon butter broth, served with grilled focaccia. Ineke makes them the best","","","","","0","18896","48448","0","0","0","1","1","1","0","","2018-03-12 19:44:31","0","","Locations^Minnesota^Duluth^Sclavi's^Menu^Antipasti and Apps","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Smoked Lake Trout Spread","Lake Superior Lake Trout, sugar cured and smoked by Bodin’s Fisheries in Bayfield, WI mixed with simple cheese, herbs, candied nuts and grilled breads and peppers","","","","","12","18896","48449","0","0","0","1","1","0","0","","2018-03-12 19:44:50","0","","Locations^Minnesota^Duluth^Sclavi's^Menu^Antipasti and Apps","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Agnello Ragu","This is a house specialty, lamb sausage, roasted red peppers, some chili & fresh oregano; don’t forget to squeeze the lemon!","","","","","11","18897","48450","0","0","0","1","1","0","0","","2018-03-12 19:46:59","0","","Locations^Minnesota^Duluth^Sclavi's^Menu^Pasta (Served w/ Salad and House-Made Bread)","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Pesto (V)","Fresh blended basil, garlic, olive oil with grated Parmigiano, sliced tomato & pignoli. Pesto? More like Perfetto!","","","","","11","18897","48452","0","0","0","1","1","0","0","","2018-03-12 19:47:32","0","","Locations^Minnesota^Duluth^Sclavi's^Menu^Pasta (Served w/ Salad and House-Made Bread)","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Arrabiatta Calabrese (Pomodoro fra Diavola) (Vg)","This is Anthony’s signature sauce of spicy Calabrian Peppers, garlic, onions & imported San Marzano tomatoes","","","","","11","18897","48453","0","0","0","1","1","0","0","","2018-03-12 19:47:47","0","","Locations^Minnesota^Duluth^Sclavi's^Menu^Pasta (Served w/ Salad and House-Made Bread)","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Aglio e Olio alla Rocco(V)","Garlic rendered olive oil, fresh oregano, freshly grated Parmigiano & golden garlic. Classic Italiano","","","","","11","18897","48454","0","0","0","1","1","0","0","","2018-03-12 19:48:03","0","","Locations^Minnesota^Duluth^Sclavi's^Menu^Pasta (Served w/ Salad and House-Made Bread)","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Marinara Napoletana (Vg)","Sweet crushed San Marzano tomatoes, zesty garlic and savory onion with fresh basil, simple yet flavorful","","","","","11","18897","48455","0","0","0","1","1","0","0","","2018-03-12 19:48:20","0","","Locations^Minnesota^Duluth^Sclavi's^Menu^Pasta (Served w/ Salad and House-Made Bread)","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Gino’s Original Spaghett’","This is Grandpa Gino Sclavi’s gravy recipe, New Jersey style spaghetti sauce with ground beef, housemade pork sausage, simple herbs, rich tomato & a long simmer","","","","","11","18897","48456","0","0","0","1","1","0","0","","2018-03-12 19:48:37","0","","Locations^Minnesota^Duluth^Sclavi's^Menu^Pasta (Served w/ Salad and House-Made Bread)","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Alfredo (V)","This is the Old World orginal recipe of heavy cream, freshly grated Parmigiano, cracked pepper & egg are the only 3 ingredients used in this rich & sultry sauce","","","","","11","18897","48457","0","0","0","1","1","0","0","","2018-03-12 19:48:53","0","","Locations^Minnesota^Duluth^Sclavi's^Menu^Pasta (Served w/ Salad and House-Made Bread)","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Steak Caprese","8 ounces of lean and tender steak, cooked on a Himalayan salt block. Served with fresh Mozzarella di Bufala & choice of pasta or potato","","","","","24","18898","48458","0","0","0","1","1","0","0","","2018-03-12 19:49:56","0","","Locations^Minnesota^Duluth^Sclavi's^Menu^Entrees (Served w/ Salad and House-Made Bread)","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Steak Milanese","Steak cutlets, lightly breaded and pan-fried, topped with pesto and grape tomatoes, a side of primavera and your choice of pasta or potato","","","","","25","18898","48459","0","0","0","1","1","0","0","","2018-03-12 19:50:12","0","","Locations^Minnesota^Duluth^Sclavi's^Menu^Entrees (Served w/ Salad and House-Made Bread)","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Parmigiana","Your choice of chicken or eggplant(V) tossed in an herbed breading & served with ziti alfredo and tomato salad","","","","","16","18898","48461","0","0","0","1","1","0","0","","2018-03-12 19:50:47","0","","Locations^Minnesota^Duluth^Sclavi's^Menu^Entrees (Served w/ Salad and House-Made Bread)","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Chicken Marsala e Risotto","Lightly breaded chicken, simmered in savory mushrooms, onions and Marsala wine, paired with risotto di brodo Parmigiano","","","","","22","18898","48462","0","0","0","1","1","0","0","","2018-03-12 19:51:05","0","","Locations^Minnesota^Duluth^Sclavi's^Menu^Entrees (Served w/ Salad and House-Made Bread)","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Shrimp Scampi","Wild Caught Shrimp prepared in white wine, butter, garlic and grape tomatoes, served with Mostaccioli Marinara","","","","","25","18898","48463","0","0","0","1","1","0","0","","2018-03-12 19:51:22","0","","Locations^Minnesota^Duluth^Sclavi's^Menu^Entrees (Served w/ Salad and House-Made Bread)","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Sausage & Peppers","A carnival of delicious Old World Meats sausage, nightshades and grilled bread","","","","","14","18898","53250","0","0","0","1","1","0","0","","2018-06-07 17:19:37","0","","Locations^Minnesota^Duluth^Sclavi's^Menu^Entrees (Served w/ Salad and House-Made Bread)","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Meatballs","3, quarter-pound, hand-rolled, house specialty, seasoned pork and beef meatballs, nestled a top our Marinara & served with grilled foccacia","","","","","14","18898","53251","0","0","0","1","1","0","0","","2018-06-07 17:19:54","0","","Locations^Minnesota^Duluth^Sclavi's^Menu^Entrees (Served w/ Salad and House-Made Bread)","Taxable Goods","1","0","0","0","0","0","","",""
