v_products_model,v_products_type,v_products_image,v_products_name_1,v_products_description_1,v_products_url_1,v_specials_price,v_specials_date_avail,v_specials_expires_date,v_products_price,v_master_categories_id,v_products_id,v_products_weight,v_product_is_call,v_products_sort_order,v_products_quantity_order_min,v_products_quantity_order_units,v_products_priced_by_attribute,v_product_is_always_free_shipping,v_date_avail,v_date_added,v_products_quantity,v_manufacturers_name,v_categories_name_1,v_tax_class_title,v_status,v_metatags_products_name_status,v_metatags_title_status,v_metatags_model_status,v_metatags_price_status,v_metatags_title_tagline_status,v_metatags_title_1,v_metatags_keywords_1,v_metatags_description_1
"","1","","Salmon with Avocado Roll","","","","","","6.75","26051","73617","0","0","0","1","1","0","0","","2019-07-12 21:41:45","0","","Locations^Colorado^Rapid City^Hong Kong Buffet^Main Menu^Roll (Maki)","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Salmon with Cucumber Roll","","","","","","6.75","26051","73618","0","0","0","1","1","0","0","","2019-07-12 21:41:45","0","","Locations^Colorado^Rapid City^Hong Kong Buffet^Main Menu^Roll (Maki)","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Mexican Roll","Tuna, cucumber, spicy sauce and crunch.","","","","","6.75","26051","73619","0","0","0","1","1","0","0","","2019-07-12 21:41:45","0","","Locations^Colorado^Rapid City^Hong Kong Buffet^Main Menu^Roll (Maki)","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","A.A.C. Roll","Asparagus, avocado, cucumber.","","","","","5.5","26051","73620","0","0","0","1","1","0","0","","2019-07-12 21:41:45","0","","Locations^Colorado^Rapid City^Hong Kong Buffet^Main Menu^Roll (Maki)","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Miami Roll","Tuna, avocado and cucumber.","","","","","7.25","26051","73621","0","0","0","1","1","0","0","","2019-07-12 21:41:45","0","","Locations^Colorado^Rapid City^Hong Kong Buffet^Main Menu^Roll (Maki)","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Godzilla Roll","Spicy tuna and avocado battered and deep fried served eel sauce topped with spicy sauce.","","","","","9.95","26052","73622","0","0","0","1","1","0","0","","2019-07-12 21:41:45","0","","Locations^Colorado^Rapid City^Hong Kong Buffet^Main Menu^Special Roll","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","American Dream Roll","Eel, crab, shrimp, cream cheese, seaweed, deep fried, with spicy sauce, eel sauce.","","","","","11.95","26052","73623","0","0","0","1","1","0","0","","2019-07-12 21:41:45","0","","Locations^Colorado^Rapid City^Hong Kong Buffet^Main Menu^Special Roll","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Volcano Roll","Tuna, salmon, cream cheese, crab, avocado and cucumber deep fried with eel sauce and spicy sauce.","","","","","13.95","26052","73624","0","0","0","1","1","0","0","","2019-07-12 21:41:45","0","","Locations^Colorado^Rapid City^Hong Kong Buffet^Main Menu^Special Roll","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","King and Queen Roll","Crabmeat, eel, cream cheese, avocado, deep fried eel sauce and spicy sauce.","","","","","12.95","26052","73625","0","0","0","1","1","0","0","","2019-07-12 21:41:45","0","","Locations^Colorado^Rapid City^Hong Kong Buffet^Main Menu^Special Roll","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Tiger Eye Roll","Smoked salmon, cream cheese, green peppers, spicy crab, soy bean sheets.","","","","","11.95","26052","73626","0","0","0","1","1","0","0","","2019-07-12 21:41:45","0","","Locations^Colorado^Rapid City^Hong Kong Buffet^Main Menu^Special Roll","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Hawaii Roll","Spicy tuna, shrimp tempura, banana wrapped with soy sheets.","","","","","11.95","26052","73627","0","0","0","1","1","0","0","","2019-07-12 21:41:45","0","","Locations^Colorado^Rapid City^Hong Kong Buffet^Main Menu^Special Roll","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Eastern Pacific Roll","Shrimp tempura, eel and cream cheese on top.","","","","","11.95","26052","73628","0","0","0","1","1","0","0","","2019-07-12 21:41:45","0","","Locations^Colorado^Rapid City^Hong Kong Buffet^Main Menu^Special Roll","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Phoenix Roll","Spicy tuna crunch and avocado inside topped with crab spicy sauce.","","","","","11.95","26052","73629","0","0","0","1","1","0","0","","2019-07-12 21:41:45","0","","Locations^Colorado^Rapid City^Hong Kong Buffet^Main Menu^Special Roll","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Angry Dragon Roll","Shrimp tempura spicy tuna and papaya topped with spicy crab.","","","","","11.95","26052","73630","0","0","0","1","1","0","0","","2019-07-12 21:41:45","0","","Locations^Colorado^Rapid City^Hong Kong Buffet^Main Menu^Special Roll","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Green Dragon Rill","Spicy tuna shrimp tempura, cucumber with eel and avocado on top.","","","","","12.95","26052","73631","0","0","0","1","1","0","0","","2019-07-12 21:41:45","0","","Locations^Colorado^Rapid City^Hong Kong Buffet^Main Menu^Special Roll","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Fiery Dragon Roll","Fried crabmeat topped with spicy yellowtail, eel sauce and red tobiko.","","","","","11.95","26052","73632","0","0","0","1","1","0","0","","2019-07-12 21:41:45","0","","Locations^Colorado^Rapid City^Hong Kong Buffet^Main Menu^Special Roll","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Crazy Dragon Roll","Spicy tuna and crunch topped with eel.","","","","","13.95","26052","73633","0","0","0","1","1","0","0","","2019-07-12 21:41:45","0","","Locations^Colorado^Rapid City^Hong Kong Buffet^Main Menu^Special Roll","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Spicy Salmon Extravaganza","Eel, avocado topped with spicy salmon, masago and crunch.","","","","","11.95","26052","73634","0","0","0","1","1","0","0","","2019-07-12 21:41:45","0","","Locations^Colorado^Rapid City^Hong Kong Buffet^Main Menu^Special Roll","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Rock ""n"" Roll","Spicy crab, crunch with spicy tuna on top.","","","","","10.95","26052","73635","0","0","0","1","1","0","0","","2019-07-12 21:41:46","0","","Locations^Colorado^Rapid City^Hong Kong Buffet^Main Menu^Special Roll","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Super California Roll (Deep Fried)","","","","","","7.45","26052","73636","0","0","0","1","1","0","0","","2019-07-12 21:41:46","0","","Locations^Colorado^Rapid City^Hong Kong Buffet^Main Menu^Special Roll","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Shrimp Tempura Roll","","","","","","9.45","26052","73637","0","0","0","1","1","0","0","","2019-07-12 21:41:46","0","","Locations^Colorado^Rapid City^Hong Kong Buffet^Main Menu^Special Roll","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Spider Roll (Soft Shell Crab)","","","","","","10.45","26052","73638","0","0","0","1","1","0","0","","2019-07-12 21:41:46","0","","Locations^Colorado^Rapid City^Hong Kong Buffet^Main Menu^Special Roll","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","House Roll","Tuna, salmon, yellowtail, crab, avocado.","","","","","8.2","26052","73639","0","0","0","1","1","0","0","","2019-07-12 21:41:46","0","","Locations^Colorado^Rapid City^Hong Kong Buffet^Main Menu^Special Roll","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Rainbow Roll","Assorted fish and California roll.","","","","","9.95","26052","73640","0","0","0","1","1","0","0","","2019-07-12 21:41:46","0","","Locations^Colorado^Rapid City^Hong Kong Buffet^Main Menu^Special Roll","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Dragon Roll","Eel, cucumber, avocado.","","","","","9.95","26052","73641","0","0","0","1","1","0","0","","2019-07-12 21:41:46","0","","Locations^Colorado^Rapid City^Hong Kong Buffet^Main Menu^Special Roll","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Tuna (Maguro) (A La Carte) (2)","","","","","","5.95","26053","73642","0","0","0","1","1","0","0","","2019-07-12 21:41:46","0","","Locations^Colorado^Rapid City^Hong Kong Buffet^Main Menu^Sushi & Sashimi","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Salmon (Sake) (A La Carte) (2)","","","","","","5.95","26053","73643","0","0","0","1","1","0","0","","2019-07-12 21:41:46","0","","Locations^Colorado^Rapid City^Hong Kong Buffet^Main Menu^Sushi & Sashimi","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Eel (Unagi) (A La Carte) (2)","","","","","","5.95","26053","73644","0","0","0","1","1","0","0","","2019-07-12 21:41:46","0","","Locations^Colorado^Rapid City^Hong Kong Buffet^Main Menu^Sushi & Sashimi","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Smoked Salmon (A La Carte) (2)","","","","","","5.95","26053","73645","0","0","0","1","1","0","0","","2019-07-12 21:41:46","0","","Locations^Colorado^Rapid City^Hong Kong Buffet^Main Menu^Sushi & Sashimi","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Crab (Kani) (A La Carte) (2)","","","","","","4.95","26053","73646","0","0","0","1","1","0","0","","2019-07-12 21:41:46","0","","Locations^Colorado^Rapid City^Hong Kong Buffet^Main Menu^Sushi & Sashimi","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Shrimp (Ebi) (A La Carte) (2)","","","","","","5.2","26053","73647","0","0","0","1","1","0","0","","2019-07-12 21:41:46","0","","Locations^Colorado^Rapid City^Hong Kong Buffet^Main Menu^Sushi & Sashimi","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Octopus (Tako) (A La Carte) (2)","","","","","","5.2","26053","73648","0","0","0","1","1","0","0","","2019-07-12 21:41:46","0","","Locations^Colorado^Rapid City^Hong Kong Buffet^Main Menu^Sushi & Sashimi","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Squid (Ika) (A La Carte) (2)","","","","","","5.2","26053","73649","0","0","0","1","1","0","0","","2019-07-12 21:41:46","0","","Locations^Colorado^Rapid City^Hong Kong Buffet^Main Menu^Sushi & Sashimi","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Surf Clam (Hokkigai) (A La Carte) (2)","","","","","","4.95","26053","73650","0","0","0","1","1","0","0","","2019-07-12 21:41:46","0","","Locations^Colorado^Rapid City^Hong Kong Buffet^Main Menu^Sushi & Sashimi","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Tofu (Inari) (A La Carte) (2)","","","","","","4.95","26053","73651","0","0","0","1","1","0","0","","2019-07-12 21:41:46","0","","Locations^Colorado^Rapid City^Hong Kong Buffet^Main Menu^Sushi & Sashimi","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Egg Omelette (Tamago) (A La Carte) (2)","","","","","","4.95","26053","73652","0","0","0","1","1","0","0","","2019-07-12 21:41:46","0","","Locations^Colorado^Rapid City^Hong Kong Buffet^Main Menu^Sushi & Sashimi","Taxable Goods","1","0","0","0","0","0","","",""
