v_products_model,v_products_type,v_products_image,v_products_name_1,v_products_description_1,v_products_url_1,v_specials_price,v_specials_date_avail,v_specials_expires_date,v_products_price,v_master_categories_id,v_products_id,v_products_weight,v_product_is_call,v_products_sort_order,v_products_quantity_order_min,v_products_quantity_order_units,v_products_priced_by_attribute,v_product_is_always_free_shipping,v_date_avail,v_date_added,v_products_quantity,v_manufacturers_name,v_categories_name_1,v_tax_class_title,v_status,v_metatags_products_name_status,v_metatags_title_status,v_metatags_model_status,v_metatags_price_status,v_metatags_title_tagline_status,v_metatags_title_1,v_metatags_keywords_1,v_metatags_description_1
"","1","","Seafood Paella","saffron infused risotto style rice sauteed with New Zealand green lipped mussels, white fish, shrimp, andouille sausage & chicken","","","","","15.95","16938","43010","0","0","0","1","1","0","0","","2017-11-13 13:33:28","0","","Locations^Iowa^Sioux City^CRAVE^Lunch Menu^Entrees","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Miso Glazed Salmon","miso marinated fresh cut Atlantic salmon, pan seared & served on fresh vegetable medley sauteed with sesame oil & ginger, garnished with scallion & sesame seed","","","","","16.95","16938","43011","0","0","0","1","1","0","0","","2017-11-13 13:34:28","0","","Locations^Iowa^Sioux City^CRAVE^Lunch Menu^Entrees","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Chicken Fettuccine","sauteed with fresh garlic, mushroom conserva & onions, deglazed with sherry then tossed in mornay sauce with fettuccine, finished with bias cut asparagus tossed in lemon oil","","","","","14.95","16938","43012","0","0","0","1","1","0","0","","2017-11-13 13:34:50","0","","Locations^Iowa^Sioux City^CRAVE^Lunch Menu^Entrees","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Four Cheese Grilled Cheese & Tomato Basil Pesto Soup","parmesan crusted","","","","","9.95","16939","39695","0","0","0","1","1","0","0","","2017-07-07 03:00:37","0","","Locations^Iowa^Sioux City^CRAVE^Lunch Menu^Lunch Combos","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Soup & Salad","CRAVE salad with cup of soup","","","","","10.5","16939","39696","0","0","0","1","1","0","0","","2017-07-07 03:00:37","0","","Locations^Iowa^Sioux City^CRAVE^Lunch Menu^Lunch Combos","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Personal Margherita Flatbread","Served with choice of side","","","","","10.95","16939","39697","0","0","0","1","1","0","0","","2017-07-07 03:00:37","0","","Locations^Iowa^Sioux City^CRAVE^Lunch Menu^Lunch Combos","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Personal Italian Meat Flatbread","Served with choice of side","","","","","12.95","16939","39699","0","0","0","1","1","0","0","","2017-07-07 03:00:37","0","","Locations^Iowa^Sioux City^CRAVE^Lunch Menu^Lunch Combos","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Personal Caprese Flatbread","Served with choice of side","","","","","11.95","16939","39700","0","0","0","1","1","0","0","","2017-07-07 03:00:37","0","","Locations^Iowa^Sioux City^CRAVE^Lunch Menu^Lunch Combos","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Personal Pesto Chicken  Flatbread","Served with choice of side","","","","","11.95","16939","39701","0","0","0","1","1","0","0","","2017-07-07 03:00:37","0","","Locations^Iowa^Sioux City^CRAVE^Lunch Menu^Lunch Combos","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Half Chicken, Apple & Brie Sandwich","","","","","","12.5","16939","42997","0","0","0","1","1","0","0","","2017-11-13 12:58:10","0","","Locations^Iowa^Sioux City^CRAVE^Lunch Menu^Lunch Combos","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Sushi Lunch Combo","choice of one of the following rolls: Spicy Salmon, California or Veggie, assorted nigiri & a cup of Miso soup","","","","","13.95","16939","42999","0","0","0","1","1","0","0","","2017-11-13 12:59:21","0","","Locations^Iowa^Sioux City^CRAVE^Lunch Menu^Lunch Combos","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Sushi Bento Box","Tuna, Salmon, Yellowtail & Cucumber maki, panko fried shrimp, spring mix salad, fresh fruit","","","","","12.95","16939","43000","0","0","0","1","1","0","0","","2017-11-13 12:59:47","0","","Locations^Iowa^Sioux City^CRAVE^Lunch Menu^Lunch Combos","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Premium Bento Box","choice of one of the following rolls: Spicy Salmon, Spicy Tuna, Philly or Dynamite, served with panko fried shrimp, seaweed salad, fresh fruit sashimi","","","","","14.95","16939","43001","0","0","0","1","1","0","0","","2017-11-13 13:03:26","0","","Locations^Iowa^Sioux City^CRAVE^Lunch Menu^Lunch Combos","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Margherita Flatbread","house made roasted tomato sauce, oven dried roma tomatoes, shredded & fresh mozzarella, fresh julienne basil","","","","","11.95","16940","39702","0","0","0","1","1","0","0","","2017-07-07 03:00:37","0","","Locations^Iowa^Sioux City^CRAVE^Lunch Menu^Shareable Flatbreads","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Caprese Flatbread","brushed with extra virgin olive oil & fresh herbs, layered with oven roasted tomatoes, parmesan, fresh mozzarella, topped with a mix of basil, arugula, fresh tomatoes, & avocado tossed in olive oil & sea salt","","","","","12.95","16940","39703","0","0","0","1","1","0","0","","2017-07-07 03:00:37","0","","Locations^Iowa^Sioux City^CRAVE^Lunch Menu^Shareable Flatbreads","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Pesto Chicken Flatbread","oven roasted chicken on crispy flatbread with pesto garlic cream, red & yellow tomatoes, & five cheese blend topped with basil chiffonade","","","","","13.95","16940","39704","0","0","0","1","1","0","0","","2017-07-07 03:00:37","0","","Locations^Iowa^Sioux City^CRAVE^Lunch Menu^Shareable Flatbreads","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Italian Meat Flatbread","garlic & oregano rubbed flatbread topped with roasted tomato sauce then layered with prosciutto, salami & Italian sausage covered with a blend of five cheeses & finished with fresh basil","","","","","14.95","16940","39705","0","0","0","1","1","0","0","","2017-07-07 03:00:37","0","","Locations^Iowa^Sioux City^CRAVE^Lunch Menu^Shareable Flatbreads","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Traditional Poke Bowl","ahi tuna tossed with ginger, sesame, soy poke sauce, set atop a bed of sushi rice & spring greens finished with fresh sliced avocado, chili oil, green onions & sesame seeds","","","","","15.95","16941","39706","0","0","0","1","1","0","0","","2017-07-07 03:00:37","0","","Locations^Iowa^Sioux City^CRAVE^Lunch Menu^Poke Bowls","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Tropical Poke Bowl","ahi tuna, mango & avocado in ginger honey soy over spring greens & sushi rice, topped with seaweed salad & pickled veggies","","","","","16.95","16941","39707","0","0","0","1","1","0","0","","2017-07-07 03:00:37","0","","Locations^Iowa^Sioux City^CRAVE^Lunch Menu^Poke Bowls","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Paleo Salmon Poke Bowl","fresh salmon marinated in EVOO, sesame oil, garlic, ginger, tamari gluten free soy, & maple syrup set on a bed of cauliflower rice, thin sliced avocado, & seaweed salad, sprinkled with sliced green onion, micro cilantro & sesame seeds","","","","","15.95","16941","72061","0","0","0","1","1","0","0","","2019-06-14 17:06:58","0","","Locations^Iowa^Sioux City^CRAVE^Lunch Menu^Poke Bowls","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Keto Tuna Poke Bowl","ahi tuna blended with diced avocado & cherry tomato in a sweet & spicy sauce, served over a bed of spring greens tossed in a maple ginger vinaigrette, finished with a cilantro, jalapeño, & avocado crema, micro greens, carrot tsuma & sesame seeds","","","","","16.95","16941","72062","0","0","0","1","1","0","0","","2019-06-14 17:07:33","0","","Locations^Iowa^Sioux City^CRAVE^Lunch Menu^Poke Bowls","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Ahi Tuna Crisp","crispy rosemary flatbread layered with thinly sliced ahi tuna, fresh avocado & jalapeño, then finished with red onion, chili oil, spicy mayo, fried capers, truffle ponzu & micro cilantro","","","","","13.95","16943","39713","0","0","0","1","1","0","0","","2017-07-07 03:00:37","0","","Locations^Iowa^Sioux City^CRAVE^Lunch Menu^Starters & Shareables","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Guacamole Pico & Chips","house made guacamole topped with fresh pico de gallo, served with tri-color tortilla chips","","","","","8.95","16943","39714","0","0","0","1","1","0","0","","2017-07-07 03:00:37","0","","Locations^Iowa^Sioux City^CRAVE^Lunch Menu^Starters & Shareables","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Edamame","tossed in our signature house made sriracha soy glaze","","","","","7.95","16943","39717","0","0","0","1","1","0","0","","2017-07-07 03:00:37","0","","Locations^Iowa^Sioux City^CRAVE^Lunch Menu^Starters & Shareables","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Lettuce Wraps","pulled oven roasted chicken glazed with hoisin sauce, on top of crunchy Asian slaw, served on butter lettuce, topped with chopped peanuts","","","","","11.95","16943","39719","0","0","0","1","1","0","0","","2017-07-07 03:00:37","0","","Locations^Iowa^Sioux City^CRAVE^Lunch Menu^Starters & Shareables","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Chicken & Avocado Egg Rolls","hand rolled in house, stuffed with avocado, oven roasted pulled chicken & guacamole, flash fried, served with chipotle ranch","","","","","11.95","16943","39720","0","0","0","1","1","0","0","","2017-07-07 03:00:37","0","","Locations^Iowa^Sioux City^CRAVE^Lunch Menu^Starters & Shareables","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","CRAVE Wings","jumbo wings marinated overnight, grilled & fried until crispy, then tossed in your choice of Lemon Garlic or Classic Buffalo Sauce, served with cucumber sticks & bleu cheese dip","","","","","0","16943","39721","0","0","0","1","1","1","0","","2017-07-07 03:00:37","0","","Locations^Iowa^Sioux City^CRAVE^Lunch Menu^Starters & Shareables","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Tuna Poke","fresh ahi tuna tossed with sesame oil, fresh grated ginger & garlic with sliced avocado, chili oil & crispy wontons","","","","","14.95","16943","39722","0","0","0","1","1","0","0","","2017-07-07 03:00:37","0","","Locations^Iowa^Sioux City^CRAVE^Lunch Menu^Starters & Shareables","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Truffle Parmesan Fries","crispy fries, tossed in white truffle oil, parmesan cheese & house seasoning with  rosemary garlic aioli","","","","","6.95","16943","42985","0","0","0","1","1","0","0","","2017-11-13 12:26:01","0","","Locations^Iowa^Sioux City^CRAVE^Lunch Menu^Starters & Shareables","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Firecracker Shrimp","spiral cut shrimp, battered & flash fried, tossed in our house made chili sriracha sauce","","","","","12.5","16943","42986","0","0","0","1","1","0","0","","2017-11-13 12:26:44","0","","Locations^Iowa^Sioux City^CRAVE^Lunch Menu^Starters & Shareables","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Mussels & Frites","jumbo New Zealand green lipped mussels sautéed in tarragon miso butter with garlic, spinach & roma tomatoes, served with house french fries","","","","","12.95","16943","42987","0","0","0","1","1","0","0","","2017-11-13 12:27:18","0","","Locations^Iowa^Sioux City^CRAVE^Lunch Menu^Starters & Shareables","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Bamboo Bite Roll","crunchy tempura shrimp, cream cheese topped with avocado, jalapeño, with hibachi & unagi sauces","","","","","15.95","16943","42988","0","0","0","1","1","0","0","","2017-11-13 12:28:49","0","","Locations^Iowa^Sioux City^CRAVE^Lunch Menu^Starters & Shareables","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Loaded Signature Nachos","fresh tortilla chips piled high with our smoked pulled pork, queso, pepper jack, pickled jalapeño, sour cream & house made guacamole","","","","","12.95","16943","42989","0","0","0","1","1","0","0","","2017-11-13 12:29:43","0","","Locations^Iowa^Sioux City^CRAVE^Lunch Menu^Starters & Shareables","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Calamari","buttermilk marinated, crispy cornmeal crust, served with house made jalapeño aioli","","","","","12.95","16943","42990","0","0","0","1","1","0","0","","2017-11-13 12:30:43","0","","Locations^Iowa^Sioux City^CRAVE^Lunch Menu^Starters & Shareables","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Baked Crab & Artichoke Dip","creamy oven baked blend of crab meat, artichokes, onion, garlic & parmesan, served with Tuscan rosemary bread","","","","","14.95","16943","42991","0","0","0","1","1","0","0","","2017-11-13 12:33:34","0","","Locations^Iowa^Sioux City^CRAVE^Lunch Menu^Starters & Shareables","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Tomato Basil Pesto Soup","","","","","","0","16944","39724","0","0","0","1","1","1","0","","2017-07-07 03:00:37","0","","Locations^Iowa^Sioux City^CRAVE^Lunch Menu^Soups & Salads","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Soup of the Day","","","","","","0","16944","39725","0","0","0","1","1","1","0","","2017-07-07 03:00:37","0","","Locations^Iowa^Sioux City^CRAVE^Lunch Menu^Soups & Salads","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Wedge Salad","crispy Iceberg lettuce wedge smothered in bleu cheese dressing, cherry tomato, crumbled bacon & shaved red onion","","","","","8.95","16944","39726","0","0","0","1","1","0","0","","2017-07-07 03:00:37","0","","Locations^Iowa^Sioux City^CRAVE^Lunch Menu^Soups & Salads","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","CRAVE Entree Salad","spring greens tossed in tangy balsamic vinaigrette, topped with candied walnuts, goat cheese & balsamic glaze","","","","","9.95","16944","39727","0","0","0","1","1","0","0","","2017-07-07 03:00:37","0","","Locations^Iowa^Sioux City^CRAVE^Lunch Menu^Soups & Salads","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Beet & Kale Salad","organic baby kale & spring greens, in orange cilantro vinaigrette, pickled red & golden beets, finished with candied cashews, goat cheese & thin sliced watermelon radish","","","","","10.95","16944","39728","0","0","0","1","1","0","0","","2017-07-07 03:00:37","0","","Locations^Iowa^Sioux City^CRAVE^Lunch Menu^Soups & Salads","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Chopped Chicken Salad","oven roasted chicken, dried cherries, spinach, romaine, bacon, avocado, fontina, crispy red apple tossed in citrus vinaigrette with toasted almonds","","","","","13.95","16944","42992","0","0","0","1","1","0","0","","2017-11-13 12:43:31","0","","Locations^Iowa^Sioux City^CRAVE^Lunch Menu^Soups & Salads","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Citrus Chipotle Chicken Salad","grilled & chilled chipotle marinated chicken tossed with roasted corn salsa & black bean salsa, romaine & pepper jack in a chipotle roasted red pepper vinaigrette, topped with crispy tortilla strips & fresh lime","","","","","13.95","16944","42993","0","0","0","1","1","0","0","","2017-11-13 12:43:49","0","","Locations^Iowa^Sioux City^CRAVE^Lunch Menu^Soups & Salads","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Grilled Salmon & Tabbouleh Salad","grilled salmon filet with a touch of harissa on a bed of fresh arugula & hydroponic watercress tossed in lemon shallot vinaigrette with feta cheese & house made tabbouleh","","","","","16.95","16944","42994","0","0","0","1","1","0","0","","2017-11-13 12:45:08","0","","Locations^Iowa^Sioux City^CRAVE^Lunch Menu^Soups & Salads","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Italian Chopped Caesar Salad","charred salami, smoked provolone, red onion, fresh basil, garbanzos, oven roasted tomatoes, pepperoncinis, green olives & artichoke hearts, tossed with romaine & spinach in creamy caesar dressing, topped with garlic croutons, parmesan & a drizzle of balsamic glaze","","","","","13.95","16944","42995","0","0","0","1","1","0","0","","2017-11-13 12:45:28","0","","Locations^Iowa^Sioux City^CRAVE^Lunch Menu^Soups & Salads","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Asian Shrimp Salad LM","fresh shrimp sautéed in rich peanut sauce set atop a mix of hearty soba noodles, slaw, spring greens, fresh basil, cilantro, green onions & red peppers tossed in chili lime vinaigrette & white miso dressing, finished with toasted sesame seeds, chopped peanuts & crispy wonton strips","","","","","16.95","16944","42996","0","0","0","1","1","0","0","","2017-11-13 12:45:45","0","","Locations^Iowa^Sioux City^CRAVE^Lunch Menu^Soups & Salads","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Mexican Roll","tuna, escolar, jalapeno, avocado, cilantro, spicy mayo, soy citrus sauce ","","","","","0","16945","39729","0","0","0","1","1","1","0","","2017-07-07 03:00:37","0","","Locations^Iowa^Sioux City^CRAVE^Lunch Menu^Specialty Sushi Rolls","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","King Kong Roll","sushi shrimp, fresh tuna, cream cheese, avocado, jalape?o, spicy mayo, unagi & hibachi  sauces ","","","","","0","16945","39730","0","0","0","1","1","1","0","","2017-07-07 03:00:37","0","","Locations^Iowa^Sioux City^CRAVE^Lunch Menu^Specialty Sushi Rolls","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Godzilla Roll","spicy tuna, shrimp tempura, cream cheese, avocado, cucumber, seaweed salad, crunchy flakes, sweet sauce ","","","","","0","16945","39731","0","0","0","1","1","1","0","","2017-07-07 03:00:37","0","","Locations^Iowa^Sioux City^CRAVE^Lunch Menu^Specialty Sushi Rolls","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Spicy Tuna Roll","","","","","","8.95","16945","39732","0","0","0","1","1","0","0","","2017-07-07 03:00:37","0","","Locations^Iowa^Sioux City^CRAVE^Lunch Menu^Specialty Sushi Rolls","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Spicy Salmon Roll","","","","","","9.95","16945","39733","0","0","0","1","1","0","0","","2017-07-07 03:00:37","0","","Locations^Iowa^Sioux City^CRAVE^Lunch Menu^Specialty Sushi Rolls","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Philly Roll","salmon, cream cheese, sesame seeds","","","","","9.95","16945","39734","0","0","0","1","1","0","0","","2017-07-07 03:00:37","0","","Locations^Iowa^Sioux City^CRAVE^Lunch Menu^Specialty Sushi Rolls","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Dynamite Roll","","","","","","9.95","16945","39735","0","0","0","1","1","0","0","","2017-07-07 03:00:37","0","","Locations^Iowa^Sioux City^CRAVE^Lunch Menu^Specialty Sushi Rolls","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Tuna 2 Times Roll","ahi, cucumber, avocado, spicy mayo, topped with albacore","","","","","12.5","16945","39736","0","0","0","1","1","0","0","","2017-07-07 03:00:37","0","","Locations^Iowa^Sioux City^CRAVE^Lunch Menu^Specialty Sushi Rolls","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Maui Roll","crispy shrimp tempura & tuna poke, with avocado, masago, yamagobo, roasted jalapeño & scallion, topped with chili oil & ponzu","","","","","17.75","16945","39737","0","0","0","1","1","0","0","","2017-07-07 03:00:37","0","","Locations^Iowa^Sioux City^CRAVE^Lunch Menu^Specialty Sushi Rolls","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Caterpillar Roll","spicy tuna, smelt roe, cucumber, mango, avocado, sweet sauce ","","","","","14.95","16945","39738","0","0","0","1","1","0","0","","2017-07-07 03:00:37","0","","Locations^Iowa^Sioux City^CRAVE^Lunch Menu^Specialty Sushi Rolls","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Surf & Turf Roll","crispy shrimp tempura, asparagus, roasted jalapeños & scallions wrapped inside out then topped with seared beef tenderloin & avocado finished with crispy onions & truffle ponzu","","","","","18.95","16945","39739","0","0","0","1","1","0","0","","2017-07-07 03:00:37","0","","Locations^Iowa^Sioux City^CRAVE^Lunch Menu^Specialty Sushi Rolls","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Rainbow Roll","California roll topped with chef?s selection of four types of fish","","","","","15.95","16945","39740","0","0","0","1","1","0","0","","2017-07-07 03:00:37","0","","Locations^Iowa^Sioux City^CRAVE^Lunch Menu^Specialty Sushi Rolls","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","#9 Roll","shrimp tempura, salmon, avocado, sesame seeds, sweet sauce ","","","","","15.95","16945","39741","0","0","0","1","1","0","0","","2017-07-07 03:00:37","0","","Locations^Iowa^Sioux City^CRAVE^Lunch Menu^Specialty Sushi Rolls","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Aloha Roll","spicy tuna, mango, cilantro, avocado, poke sauce","","","","","16.95","16945","39742","0","0","0","1","1","0","0","","2017-07-07 03:00:37","0","","Locations^Iowa^Sioux City^CRAVE^Lunch Menu^Specialty Sushi Rolls","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Crunchy Spicy Tuna Roll","spicy tuna, red tuna, albacore tuna, crunchy flakes","","","","","16.95","16945","39743","0","0","0","1","1","0","0","","2017-07-07 03:00:37","0","","Locations^Iowa^Sioux City^CRAVE^Lunch Menu^Specialty Sushi Rolls","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Tikka Masala","Marinated boneless meat roasted in clay oven tandoor and sauteed in a creamy tomato sauce with oriental spices. (Simply fantastic)","","","","","0","17093","40162","0","0","0","1","1","1","0","","2017-07-12 11:18:25","0","","Locations^Iowa^Sioux City^Shahi Palace^Full Menu^Main Entrees","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Curry","Boneless meat cook in special flavor curry sauce with mild spices.","","","","","0","17093","40163","0","0","0","1","1","1","0","","2017-07-12 11:18:43","0","","Locations^Iowa^Sioux City^Shahi Palace^Full Menu^Main Entrees","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Saag","All our saag dishes prepared with fresh creamy spinach in herbs and spices.","","","","","0","17093","40164","0","0","0","1","1","1","0","","2017-07-12 11:19:02","0","","Locations^Iowa^Sioux City^Shahi Palace^Full Menu^Main Entrees","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Korma","All korma dishes cooked in a creamy sauce with cashews, almonds, coconut and raisins.","","","","","0","17093","40165","0","0","0","1","1","1","0","","2017-07-12 11:19:22","0","","Locations^Iowa^Sioux City^Shahi Palace^Full Menu^Main Entrees","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Krahi","Boneless meat of choice stir fried in a krahi (Indian wok) with fresh tomatoes, onions, ginger, bell peppers and spices.","","","","","0","17093","40166","0","0","0","1","1","1","0","","2017-07-12 11:19:38","0","","Locations^Iowa^Sioux City^Shahi Palace^Full Menu^Main Entrees","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Butter","Boneless chicken tandoor cooked in butter, fresh tomato sauce and herbs.","","","","","0","17093","40167","0","0","0","1","1","1","0","","2017-07-12 11:19:57","0","","Locations^Iowa^Sioux City^Shahi Palace^Full Menu^Main Entrees","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Vindaloo","Boneless meat cooked with potatoes in a hot tangy curry sauce. (Super hot dish)","","","","","0","17093","40168","0","0","0","1","1","1","0","","2017-07-12 11:20:19","0","","Locations^Iowa^Sioux City^Shahi Palace^Full Menu^Main Entrees","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Madras","Boneless meat of choice cooked in spicy coconut curry with dry red chilli peppers, cumin and herbs. (Super hot dish)","","","","","0","17093","40169","0","0","0","1","1","1","0","","2017-07-12 11:20:35","0","","Locations^Iowa^Sioux City^Shahi Palace^Full Menu^Main Entrees","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Tandoori","All meat marinated in yogurt, spices and roasted in our special tandoor clay oven with bed of bell peppers, onino and lemon.","","","","","0","17093","40170","0","0","0","1","1","1","0","","2017-07-12 11:21:13","0","","Locations^Iowa^Sioux City^Shahi Palace^Full Menu^Main Entrees","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Biryani (Served with Raita)","A classical aromatic mughlai dish cooked with meat, herbs, nuts, raisins and saffron flavored rice.","","","","","0","17093","40171","0","0","0","1","1","1","0","","2017-07-12 11:21:34","0","","Locations^Iowa^Sioux City^Shahi Palace^Full Menu^Main Entrees","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Firehouse Salad w No Meat","Chopped Salad - Romaine, tomato, bell pepper, cucumber, mozzarella, pepperoncini, and dressing.","","","","","5.99","17275","40809","0","0","0","1","1","0","0","","2017-08-10 10:33:05","0","","Locations^Iowa^Sioux City^Firehouse Subs^Menu^Salads","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Firehouse Salad w/ choice of Meat","Chopped Salad - Romaine, tomato, bell pepper, cucumber, mozzarella, pepperoncini, and dressing. Choose from smoked turkey breast, grilled chicken breast, or Virginia honey ham.","","","","","8.49","17275","40810","0","0","0","1","1","0","0","","2017-08-10 10:33:29","0","","Locations^Iowa^Sioux City^Firehouse Subs^Menu^Salads","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Hook and Ladder Salad","Chopped Salad - Smoked turkey breast, Virginia honey ham, romaine, tomato, bell pepper, cucumber, mozzarella, pepperoncini, and dressing.","","","","","8.49","17275","40811","0","0","0","1","1","0","0","","2017-08-10 10:34:23","0","","Locations^Iowa^Sioux City^Firehouse Subs^Menu^Salads","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Italian with Grilled Chicken Salad","Chopped Salad - Salami, grilled chicken breast, romaine, tomato, bell pepper, cucumber, mozzarella, pepperoncini, and dressing.","","","","","8.49","17275","40812","0","0","0","1","1","0","0","","2017-08-10 10:34:48","0","","Locations^Iowa^Sioux City^Firehouse Subs^Menu^Salads","Taxable Goods","1","0","0","0","0","0","","",""
"BEVERAGE","1","","20 oz","","","","","","2.5","14404","29949","0","0","0","1","1","0","0","0001-01-01 00:00:00","2016-12-26 17:25:20","0","","Locations^Iowa^Sioux City^Perkins^Lunch & Dinner^Beverages","Taxable Goods","1","0","0","0","0","0","","",""
"BEVERAGE","1","","2 Liter","","","","","","3.5","14404","29950","0","0","10","1","1","0","0","0001-01-01 00:00:00","2016-12-26 17:25:43","0","","Locations^Iowa^Sioux City^Perkins^Lunch & Dinner^Beverages","Taxable Goods","1","0","0","0","0","0","","",""
"BEVERAGE","1","","Bottled Water - 16.9 oz","","","","","","1.25","14404","29951","0","0","20","1","1","0","0","0001-01-01 00:00:00","2016-12-26 17:26:10","0","","Locations^Iowa^Sioux City^Perkins^Lunch & Dinner^Beverages","Taxable Goods","1","0","0","0","0","0","","",""
"RESTAURANTMISC","1","","Restaurant Charge","","","","","","1","14405","29952","0","0","0","0.01","0.01","0","0","0001-01-01 00:00:00","2016-12-26 17:27:24","0","","Locations^Iowa^Sioux City^Perkins^Lunch & Dinner^Restaurant Misc","Taxable Goods","1","0","0","0","0","0","","",""
"FOODDUDEMISC","1","","Food Dudes Charge","","","","","","1","14406","29953","0","0","0","0.01","0.01","0","0","0001-01-01 00:00:00","2016-12-26 17:27:57","0","","Locations^Iowa^Sioux City^Perkins^Lunch & Dinner^Food Dudes Misc","Taxable Goods","1","0","0","0","0","0","","",""
"BEVERAGE","1","","20 oz","","","","","","2.5","14404","29949","0","0","0","1","1","0","0","0001-01-01 00:00:00","2016-12-26 17:25:20","0","","Locations^Iowa^Sioux City^Perkins^Breakfast All Day^Beverages","Taxable Goods","1","0","0","0","0","0","","",""
"BEVERAGE","1","","2 Liter","","","","","","3.5","14404","29950","0","0","10","1","1","0","0","0001-01-01 00:00:00","2016-12-26 17:25:43","0","","Locations^Iowa^Sioux City^Perkins^Breakfast All Day^Beverages","Taxable Goods","1","0","0","0","0","0","","",""
"BEVERAGE","1","","Bottled Water - 16.9 oz","","","","","","1.25","14404","29951","0","0","20","1","1","0","0","0001-01-01 00:00:00","2016-12-26 17:26:10","0","","Locations^Iowa^Sioux City^Perkins^Breakfast All Day^Beverages","Taxable Goods","1","0","0","0","0","0","","",""
