v_products_model,v_products_type,v_products_image,v_products_name_1,v_products_description_1,v_products_url_1,v_specials_price,v_specials_date_avail,v_specials_expires_date,v_products_price,v_master_categories_id,v_products_id,v_products_weight,v_product_is_call,v_products_sort_order,v_products_quantity_order_min,v_products_quantity_order_units,v_products_priced_by_attribute,v_product_is_always_free_shipping,v_date_avail,v_date_added,v_products_quantity,v_manufacturers_name,v_categories_name_1,v_tax_class_title,v_status,v_metatags_products_name_status,v_metatags_title_status,v_metatags_model_status,v_metatags_price_status,v_metatags_title_tagline_status,v_metatags_title_1,v_metatags_keywords_1,v_metatags_description_1
"","1","","C16. Chicken with Cashew Nuts Platter","Served with egg roll or crab Rangoon and pork fried rice.","","","","","8.95","26068","73834","0","0","0","1","1","0","0","","2019-07-12 22:17:44","0","","Locations^Colorado^Rapid City^China Wok^Main Menu^Combination Platters","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","C16a. Beef with Cashew Nuts Platter","Served with egg roll or crab Rangoon and pork fried rice.","","","","","8.95","26068","73835","0","0","0","1","1","0","0","","2019-07-12 22:17:44","0","","Locations^Colorado^Rapid City^China Wok^Main Menu^Combination Platters","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","C17. Roast Pork Egg Foo Young Platter","Served with egg roll or crab Rangoon and pork fried rice.","","","","","8.95","26068","73836","0","0","0","1","1","0","0","","2019-07-12 22:17:44","0","","Locations^Colorado^Rapid City^China Wok^Main Menu^Combination Platters","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","C17a. Chicken Egg Foo Young Platter","Served with egg roll or crab Rangoon and pork fried rice.","","","","","8.95","26068","73837","0","0","0","1","1","0","0","","2019-07-12 22:17:44","0","","Locations^Colorado^Rapid City^China Wok^Main Menu^Combination Platters","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","C18. General Tso's Chicken Platter","Served with egg roll or crab Rangoon and pork fried rice.","","","","","8.95","26068","73838","0","0","0","1","1","0","0","","2019-07-12 22:17:44","0","","Locations^Colorado^Rapid City^China Wok^Main Menu^Combination Platters","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","C19. Sesame Chicken Platter","Served with egg roll or crab Rangoon and pork fried rice.","","","","","8.95","26068","73839","0","0","0","1","1","0","0","","2019-07-12 22:17:44","0","","Locations^Colorado^Rapid City^China Wok^Main Menu^Combination Platters","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","C20. Szechuan Chicken Platter","Served with egg roll or crab Rangoon and pork fried rice.","","","","","8.95","26068","73840","0","0","0","1","1","0","0","","2019-07-12 22:17:44","0","","Locations^Colorado^Rapid City^China Wok^Main Menu^Combination Platters","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","C21. Kung Po Chicken Platter","Served with egg roll or crab Rangoon and pork fried rice.","","","","","8.95","26068","73841","0","0","0","1","1","0","0","","2019-07-12 22:17:44","0","","Locations^Colorado^Rapid City^China Wok^Main Menu^Combination Platters","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","C21a. Kung Po Beef Platter","Served with egg roll or crab Rangoon and pork fried rice.","","","","","8.95","26068","73842","0","0","0","1","1","0","0","","2019-07-12 22:17:44","0","","Locations^Colorado^Rapid City^China Wok^Main Menu^Combination Platters","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","C22. Chicken with Orange Flavor Platter","Served with egg roll or crab Rangoon and pork fried rice.","","","","","8.95","26068","73843","0","0","0","1","1","0","0","","2019-07-12 22:17:44","0","","Locations^Colorado^Rapid City^China Wok^Main Menu^Combination Platters","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","C23. Hunan Chicken Platter","Served with egg roll or crab Rangoon and pork fried rice.","","","","","8.95","26068","73844","0","0","0","1","1","0","0","","2019-07-12 22:17:44","0","","Locations^Colorado^Rapid City^China Wok^Main Menu^Combination Platters","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","C23a. Hunan Beef Platter","Served with egg roll or crab Rangoon and pork fried rice.","","","","","8.95","26068","73845","0","0","0","1","1","0","0","","2019-07-12 22:17:44","0","","Locations^Colorado^Rapid City^China Wok^Main Menu^Combination Platters","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","C25. Triple Delight Platter","Served with egg roll or crab Rangoon and pork fried rice.","","","","","8.95","26068","73846","0","0","0","1","1","0","0","","2019-07-12 22:17:44","0","","Locations^Colorado^Rapid City^China Wok^Main Menu^Combination Platters","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","S1. Happy Family","Delicious Szechuan Hunan style Chinese food with white rice. Jumbo shrimp, pork, beef, chicken with mixed vegetables in brown sauce.","","","","","12.25","26069","73847","0","0","0","1","1","0","0","","2019-07-12 22:17:44","0","","Locations^Colorado^Rapid City^China Wok^Main Menu^Chef's Specialties","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","S2. Seafood Delight","Delicious Szechuan Hunan style Chinese food with white rice. Crabmeat jumbo shrimp, fresh scallop and deliciously sauteed with assorted Chinese vegetable in special white sauce.","","","","","14.25","26069","73848","0","0","0","1","1","0","0","","2019-07-12 22:17:44","0","","Locations^Colorado^Rapid City^China Wok^Main Menu^Chef's Specialties","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","S3. Four Seasons","Delicious Szechuan Hunan style Chinese food with white rice. Shrimp, chicken, beef, roast pork with broccoli and vegetable.","","","","","11.25","26069","73849","0","0","0","1","1","0","0","","2019-07-12 22:17:44","0","","Locations^Colorado^Rapid City^China Wok^Main Menu^Chef's Specialties","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","S4. Beef with Scallop","Delicious Szechuan Hunan style Chinese food with white rice.","","","","","12.25","26069","73850","0","0","0","1","1","0","0","","2019-07-12 22:17:44","0","","Locations^Colorado^Rapid City^China Wok^Main Menu^Chef's Specialties","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","S5. Sesame Beef","Delicious Szechuan Hunan style Chinese food with white rice.","","","","","11.25","26069","73851","0","0","0","1","1","0","0","","2019-07-12 22:17:44","0","","Locations^Colorado^Rapid City^China Wok^Main Menu^Chef's Specialties","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","S6. Hawaii Five ""O""","Delicious Szechuan Hunan style Chinese food with white rice. Roast pork, chicken, beef, shrimp and scallops with mixed vegetable in special white sauce.","","","","","11.25","26069","73852","0","0","0","1","1","0","0","","2019-07-12 22:17:44","0","","Locations^Colorado^Rapid City^China Wok^Main Menu^Chef's Specialties","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","S7. Lemon Chicken","Delicious Szechuan Hunan style Chinese food with white rice.","","","","","11.25","26069","73853","0","0","0","1","1","0","0","","2019-07-12 22:17:44","0","","Locations^Colorado^Rapid City^China Wok^Main Menu^Chef's Specialties","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","S9. Triple Delight","Delicious Szechuan Hunan style Chinese food with white rice. Chicken, beef and shrimp sauteed with fresh vegetable.","","","","","11.25","26069","73854","0","0","0","1","1","0","0","","2019-07-12 22:17:44","0","","Locations^Colorado^Rapid City^China Wok^Main Menu^Chef's Specialties","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","S10. General Tso's Chicken","Delicious Szechuan Hunan style Chinese food with white rice. Famous Chinese general gave his name to this chicken, chunks and scallion dish with chili sauce.","","","","","11.25","26069","73855","0","0","0","1","1","0","0","","2019-07-12 22:17:44","0","","Locations^Colorado^Rapid City^China Wok^Main Menu^Chef's Specialties","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","S11. General Tso's Shrimp","Delicious Szechuan Hunan style Chinese food with white rice.","","","","","11.25","26069","73856","0","0","0","1","1","0","0","","2019-07-12 22:17:44","0","","Locations^Colorado^Rapid City^China Wok^Main Menu^Chef's Specialties","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","S12. Sesame Shrimp","Delicious Szechuan Hunan style Chinese food with white rice.","","","","","11.25","26069","73857","0","0","0","1","1","0","0","","2019-07-12 22:17:44","0","","Locations^Colorado^Rapid City^China Wok^Main Menu^Chef's Specialties","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","S13. Chicken with Orange Flavor","Delicious Szechuan Hunan style Chinese food with white rice. Sauteed with orange peel in special sauce.","","","","","11.25","26069","73858","0","0","0","1","1","0","0","","2019-07-12 22:17:44","0","","Locations^Colorado^Rapid City^China Wok^Main Menu^Chef's Specialties","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","S14. Beef with Orange Flavor","Delicious Szechuan Hunan style Chinese food with white rice.","","","","","11.25","26069","73859","0","0","0","1","1","0","0","","2019-07-12 22:17:44","0","","Locations^Colorado^Rapid City^China Wok^Main Menu^Chef's Specialties","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","S15. Hunan Triple Delight","Delicious Szechuan Hunan style Chinese food with white rice. Chicken, beef and shrimp in Hunan sauce.","","","","","11.25","26069","73860","0","0","0","1","1","0","0","","2019-07-12 22:17:44","0","","Locations^Colorado^Rapid City^China Wok^Main Menu^Chef's Specialties","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","S16. Szechuan & Shrimp with Garlic Sauce","Delicious Szechuan Hunan style Chinese food with white rice.","","","","","11.25","26069","73861","0","0","0","1","1","0","0","","2019-07-12 22:17:44","0","","Locations^Colorado^Rapid City^China Wok^Main Menu^Chef's Specialties","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","S17. Scallops & Shrimp with Garlic Sauce","Delicious Szechuan Hunan style Chinese food with white rice.","","","","","11.25","26069","73862","0","0","0","1","1","0","0","","2019-07-12 22:17:44","0","","Locations^Colorado^Rapid City^China Wok^Main Menu^Chef's Specialties","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","S18. Dragon & Phoenix Delight","Delicious Szechuan Hunan style Chinese food with white rice.","","","","","11.25","26069","73863","0","0","0","1","1","0","0","","2019-07-12 22:17:44","0","","Locations^Colorado^Rapid City^China Wok^Main Menu^Chef's Specialties","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","S19. Boneless Chicken","Delicious Szechuan Hunan style Chinese food with white rice.","","","","","10.15","26069","73864","0","0","0","1","1","0","0","","2019-07-12 22:17:44","0","","Locations^Colorado^Rapid City^China Wok^Main Menu^Chef's Specialties","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","S20. Subgum Wonton","Delicious Szechuan Hunan style Chinese food with white rice.","","","","","13.25","26069","73865","0","0","0","1","1","0","0","","2019-07-12 22:17:44","0","","Locations^Colorado^Rapid City^China Wok^Main Menu^Chef's Specialties","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","S21. Seafood Pan Fried Noodles","Delicious Szechuan Hunan style Chinese food with white rice. Crabmeat, jumbo shrimp, fresh scallop, fried scallop, fried noodle on the bottom.","","","","","14.25","26069","73866","0","0","0","1","1","0","0","","2019-07-12 22:17:44","0","","Locations^Colorado^Rapid City^China Wok^Main Menu^Chef's Specialties","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","119. Moo Shu Chicken","","","","","","9.75","26070","73867","0","0","0","1","1","0","0","","2019-07-12 22:17:44","0","","Locations^Colorado^Rapid City^China Wok^Main Menu^Moo Shu","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","120. Moo Shu Beef","","","","","","9.75","26070","73868","0","0","0","1","1","0","0","","2019-07-12 22:17:44","0","","Locations^Colorado^Rapid City^China Wok^Main Menu^Moo Shu","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","121. Moo Shu Pork","","","","","","9.75","26070","73869","0","0","0","1","1","0","0","","2019-07-12 22:17:44","0","","Locations^Colorado^Rapid City^China Wok^Main Menu^Moo Shu","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","122. Moo Shu Baby Shrimp","","","","","","9.75","26070","73870","0","0","0","1","1","0","0","","2019-07-12 22:17:44","0","","Locations^Colorado^Rapid City^China Wok^Main Menu^Moo Shu","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","123. Moo Shu Vegetable","","","","","","9.35","26070","73871","0","0","0","1","1","0","0","","2019-07-12 22:17:44","0","","Locations^Colorado^Rapid City^China Wok^Main Menu^Moo Shu","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","124. House Special Moo Shu","","","","","","9.75","26070","73872","0","0","0","1","1","0","0","","2019-07-12 22:17:44","0","","Locations^Colorado^Rapid City^China Wok^Main Menu^Moo Shu","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","125. Chicken with Mixed Vegetable Combo","With white rice.","","","","","10.25","26071","73873","0","0","0","1","1","0","0","","2019-07-12 22:17:44","0","","Locations^Colorado^Rapid City^China Wok^Main Menu^Combo Dishes","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","126. Beef & Scallop with Mixed Vegetable Combo","With white rice.","","","","","11.25","26071","73874","0","0","0","1","1","0","0","","2019-07-12 22:17:44","0","","Locations^Colorado^Rapid City^China Wok^Main Menu^Combo Dishes","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","127. Chicken & Beef Mixed Vegetable Combo","With white rice.","","","","","10.25","26071","73875","0","0","0","1","1","0","0","","2019-07-12 22:17:44","0","","Locations^Colorado^Rapid City^China Wok^Main Menu^Combo Dishes","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","128. Vegetable Delight","With white rice.","","","","","9.15","26072","73876","0","0","0","1","1","0","0","","2019-07-12 22:17:44","0","","Locations^Colorado^Rapid City^China Wok^Main Menu^Vegetable","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","129. Plain Broccoli","With white rice.","","","","","9.15","26072","73877","0","0","0","1","1","0","0","","2019-07-12 22:17:44","0","","Locations^Colorado^Rapid City^China Wok^Main Menu^Vegetable","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","130. Broccoli with Garlic Sauce","With white rice.","","","","","9.15","26072","73878","0","0","0","1","1","0","0","","2019-07-12 22:17:44","0","","Locations^Colorado^Rapid City^China Wok^Main Menu^Vegetable","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","131. Bean Curd Szechuan Style","With white rice.","","","","","9.15","26072","73879","0","0","0","1","1","0","0","","2019-07-12 22:17:44","0","","Locations^Colorado^Rapid City^China Wok^Main Menu^Vegetable","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Pho Soup (Vietnamese)","Chicken, beef, roast pork.","","","","","9.25","26073","73880","0","0","0","1","1","0","0","","2019-07-12 22:17:44","0","","Locations^Colorado^Rapid City^China Wok^Main Menu^Thai Food","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Spicy Seafood","Combination of shrimp, scallop, mussel and calamari cooked in a fresh garlic, fresh basil and Thai spicy sauce.","","","","","13.95","26073","73881","0","0","0","1","1","0","0","","2019-07-12 22:17:44","0","","Locations^Colorado^Rapid City^China Wok^Main Menu^Thai Food","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","The King & I","Jumbo shrimp and scallop cooked with Thai spices, fresh garlic fresh basil red peppers and green pepper in a spicy brown sauce.","","","","","13.95","26073","73882","0","0","0","1","1","0","0","","2019-07-12 22:17:44","0","","Locations^Colorado^Rapid City^China Wok^Main Menu^Thai Food","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Chicken Curry","","","","","","10.25","26074","73883","0","0","0","1","1","0","0","","2019-07-12 22:17:44","0","","Locations^Colorado^Rapid City^China Wok^Main Menu^Mussaman (Yellow Curry)","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Beef Curry","","","","","","10.25","26074","73884","0","0","0","1","1","0","0","","2019-07-12 22:17:44","0","","Locations^Colorado^Rapid City^China Wok^Main Menu^Mussaman (Yellow Curry)","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Pork Curry","","","","","","10.25","26074","73885","0","0","0","1","1","0","0","","2019-07-12 22:17:44","0","","Locations^Colorado^Rapid City^China Wok^Main Menu^Mussaman (Yellow Curry)","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Shrimp Curry","","","","","","13.25","26074","73886","0","0","0","1","1","0","0","","2019-07-12 22:17:44","0","","Locations^Colorado^Rapid City^China Wok^Main Menu^Mussaman (Yellow Curry)","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Scallop Curry","","","","","","13.25","26074","73887","0","0","0","1","1","0","0","","2019-07-12 22:17:44","0","","Locations^Colorado^Rapid City^China Wok^Main Menu^Mussaman (Yellow Curry)","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Chicken Pad Thai","","","","","","10.25","26075","73888","0","0","0","1","1","0","0","","2019-07-12 22:17:44","0","","Locations^Colorado^Rapid City^China Wok^Main Menu^Pad Thai","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Beef Pad Thai","","","","","","10.25","26075","73889","0","0","0","1","1","0","0","","2019-07-12 22:17:44","0","","Locations^Colorado^Rapid City^China Wok^Main Menu^Pad Thai","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Pork Pad Thai","","","","","","10.25","26075","73890","0","0","0","1","1","0","0","","2019-07-12 22:17:44","0","","Locations^Colorado^Rapid City^China Wok^Main Menu^Pad Thai","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Shrimp Pad Thai","","","","","","13.25","26075","73891","0","0","0","1","1","0","0","","2019-07-12 22:17:44","0","","Locations^Colorado^Rapid City^China Wok^Main Menu^Pad Thai","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Scallop Pad Thai","","","","","","13.25","26075","73892","0","0","0","1","1","0","0","","2019-07-12 22:17:44","0","","Locations^Colorado^Rapid City^China Wok^Main Menu^Pad Thai","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Chicken Pad See Ew","","","","","","10.25","26076","73893","0","0","0","1","1","0","0","","2019-07-12 22:17:44","0","","Locations^Colorado^Rapid City^China Wok^Main Menu^Pad See Ew","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Beef Pad See Ew","","","","","","10.25","26076","73894","0","0","0","1","1","0","0","","2019-07-12 22:17:44","0","","Locations^Colorado^Rapid City^China Wok^Main Menu^Pad See Ew","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Pork Pad See Ew","","","","","","10.25","26076","73895","0","0","0","1","1","0","0","","2019-07-12 22:17:44","0","","Locations^Colorado^Rapid City^China Wok^Main Menu^Pad See Ew","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Shrimp Pad See Ew","","","","","","13.25","26076","73896","0","0","0","1","1","0","0","","2019-07-12 22:17:44","0","","Locations^Colorado^Rapid City^China Wok^Main Menu^Pad See Ew","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Scallop Pad See Ew","","","","","","13.25","26076","73897","0","0","0","1","1","0","0","","2019-07-12 22:17:44","0","","Locations^Colorado^Rapid City^China Wok^Main Menu^Pad See Ew","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Any Four Items","Served with white rice. With vegetable lo mein instead.","","","","","30.99","26077","73898","0","0","0","1","1","0","0","","2019-07-12 22:17:44","0","","Locations^Colorado^Rapid City^China Wok^Main Menu^Family Dinner","Taxable Goods","1","0","0","0","0","0","","",""
