v_products_model,v_products_type,v_products_image,v_products_name_1,v_products_description_1,v_products_url_1,v_specials_price,v_specials_date_avail,v_specials_expires_date,v_products_price,v_master_categories_id,v_products_id,v_products_weight,v_product_is_call,v_products_sort_order,v_products_quantity_order_min,v_products_quantity_order_units,v_products_priced_by_attribute,v_product_is_always_free_shipping,v_date_avail,v_date_added,v_products_quantity,v_manufacturers_name,v_categories_name_1,v_tax_class_title,v_status,v_metatags_products_name_status,v_metatags_title_status,v_metatags_model_status,v_metatags_price_status,v_metatags_title_tagline_status,v_metatags_title_1,v_metatags_keywords_1,v_metatags_description_1
"","1","","Street Tacos","mini soft flour tortillas / grilled chicken / house-made pico de gallo / southwestern ranch / cilantro","","","","","6.09","19303","50115","0","0","0","1","1","0","0","","2018-04-10 14:02:18","0","","Locations^North Dakota^Fargo^Buffalo Wild Wings^Full Menu^Sharables","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Mini Corn Dogs","mini hot dogs / cornmeal batter / bourbon honey mustard","","","","","7.19","19303","50116","0","0","0","1","1","0","0","","2018-04-10 14:02:18","0","","Locations^North Dakota^Fargo^Buffalo Wild Wings^Full Menu^Sharables","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Crispy Jumbo Shrimp","battered jumbo shrimp / cocktail sauce / or choice of sauce","","","","","11.59","19303","50117","0","0","0","1","1","0","0","","2018-04-10 14:02:18","0","","Locations^North Dakota^Fargo^Buffalo Wild Wings^Full Menu^Sharables","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Fried Pickles","dill pickles / cornmeal breading / southwestern ranch","","","","","7.69","19303","50119","0","0","0","1","1","0","0","","2018-04-10 14:02:18","0","","Locations^North Dakota^Fargo^Buffalo Wild Wings^Full Menu^Sharables","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Mozzarella Sticks","mozzarella / seasoned panko breading / marinara","","","","","8.09","19303","50121","0","0","0","1","1","0","0","","2018-04-10 14:02:18","0","","Locations^North Dakota^Fargo^Buffalo Wild Wings^Full Menu^Sharables","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Hatch Chile Con Queso","melted white cheddar / Young Guns Hatch chiles / house-made pico de gallo / house-made tostada chips","","","","","7.19","19303","50122","0","0","0","1","1","0","0","","2018-04-10 14:02:18","0","","Locations^North Dakota^Fargo^Buffalo Wild Wings^Full Menu^Sharables","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Chips & Salsa","tomato / jalapenos / onion / cilantro / house-made tostada chips","","","","","4.99","19303","50125","0","0","0","1","1","0","0","","2018-04-10 14:02:18","0","","Locations^North Dakota^Fargo^Buffalo Wild Wings^Full Menu^Sharables","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Big Twist Pretzel","jumbo pretzel / Hatch chile con queso","","","","","9.39","19303","50126","0","0","0","1","1","0","0","","2018-04-10 14:02:18","0","","Locations^North Dakota^Fargo^Buffalo Wild Wings^Full Menu^Sharables","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Traditional Wings (Snack)","","","","","","7.69","19307","50134","0","0","0","1","1","0","0","","2018-04-10 14:02:18","0","","Locations^North Dakota^Fargo^Buffalo Wild Wings^Full Menu^Traditional Wings","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Traditional Wings (Small)","","","","","","12.69","19307","50135","0","0","5","1","1","0","0","","2018-04-10 14:02:18","0","","Locations^North Dakota^Fargo^Buffalo Wild Wings^Full Menu^Traditional Wings","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Traditional Wings (Medium)","","","","","","18.19","19307","50136","0","0","10","1","1","0","0","","2018-04-10 14:02:18","0","","Locations^North Dakota^Fargo^Buffalo Wild Wings^Full Menu^Traditional Wings","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Traditional Wings (Large)","","","","","","20.49","19307","50137","0","0","15","1","1","0","0","","2018-04-10 14:02:18","0","","Locations^North Dakota^Fargo^Buffalo Wild Wings^Full Menu^Traditional Wings","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Traditional & Boneless Wings Combo","","","","","","18.19","19307","50138","0","0","20","1","1","0","0","","2018-04-10 14:02:18","0","","Locations^North Dakota^Fargo^Buffalo Wild Wings^Full Menu^Traditional Wings","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Honey BBQ Chicken Salad","house greens / grilled chicken / housemade pico de gallo / bacon / cheddar-jack cheese blend / Honey BBQ / garlic toast","","","","","11.89","19308","50139","0","0","0","1","1","0","0","","2018-04-10 14:02:18","0","","Locations^North Dakota^Fargo^Buffalo Wild Wings^Full Menu^Greens","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Santa Fe Salad","grilled chicken / Desert Heat seasoning / roasted corn / jalapenos / cheddar-jack cheese blend / avocado / tortilla strips / cilantro lime ranch / flour tortillas","","","","","12.99","19308","50140","0","0","0","1","1","0","0","","2018-04-10 14:02:18","0","","Locations^North Dakota^Fargo^Buffalo Wild Wings^Full Menu^Greens","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Chicken Caesar Salad","grilled chicken / romaine / Caesar dressing / shaved Parmesan / croutons / garlic toast","","","","","10.79","19308","50141","0","0","0","1","1","0","0","","2018-04-10 14:02:18","0","","Locations^North Dakota^Fargo^Buffalo Wild Wings^Full Menu^Greens","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Caesar Side Salad","romaine / Caesar dressing / shaved Parmesan / croutons / garlic toast","","","","","4.79","19308","50142","0","0","0","1","1","0","0","","2018-04-10 14:02:18","0","","Locations^North Dakota^Fargo^Buffalo Wild Wings^Full Menu^Greens","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Buffalo Chicken Salad","crispy buffalo chicken / choice of mild, medium, or hot buffalo sauce / house greens / tomato / red onion / bleu cheese crumbles / croutons / bleu cheese dressing / garlic toast","","","","","12.49","19308","50143","0","0","0","1","1","0","0","","2018-04-10 14:02:18","0","","Locations^North Dakota^Fargo^Buffalo Wild Wings^Full Menu^Greens","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Garden Chicken Salad","house greens / grilled, crispy or blackened chicken / tomato / cucumber / red pepper / pickled red onions / shaved Parmesan / croutons / lemon vinaigrette / garlic toast","","","","","11.39","19308","50144","0","0","0","1","1","0","0","","2018-04-10 14:02:18","0","","Locations^North Dakota^Fargo^Buffalo Wild Wings^Full Menu^Greens","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Garden Side Salad","house greens / tomato / cucumber / red pepper / pickled red onions / shaved Parmesan / croutons / lemon vinaigrette / garlic toast","","","","","4.79","19308","50145","0","0","0","1","1","0","0","","2018-04-10 14:02:18","0","","Locations^North Dakota^Fargo^Buffalo Wild Wings^Full Menu^Greens","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Buffalo Blue Burger","double patty / hand-smashed / bleu cheese crumbles / medium buffalo sauce / bleu cheese dressing / Challah bun","","","","","0","19309","50148","0","0","0","1","1","1","0","","2018-04-10 14:02:18","0","","Locations^North Dakota^Fargo^Buffalo Wild Wings^Full Menu^Burgers","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Southwestern Black Bean Burger","black bean patty / cheddar / avocado / southwestern ranch / Challah bun","","","","","10.99","19309","50149","0","0","0","1","1","0","0","","2018-04-10 14:02:18","0","","Locations^North Dakota^Fargo^Buffalo Wild Wings^Full Menu^Burgers","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Cheese Curd Bacon Burger","double patty / hand-smashed / Wisconsin white cheddar cheese curds / American cheese / bacon / cool heat sauce / Challah bun","","","","","0","19309","50150","0","0","0","1","1","1","0","","2018-04-10 14:02:18","0","","Locations^North Dakota^Fargo^Buffalo Wild Wings^Full Menu^Burgers","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","All-American Cheeseburger","double patty / hand-smashed / sea salt / coarse black pepper / American cheese / shredded iceberg / tomato / pickles / mustard / mayo / Challah bun / grilled onion upon request","","","","","0","19309","50151","0","0","0","1","1","1","0","","2018-04-10 14:02:18","0","","Locations^North Dakota^Fargo^Buffalo Wild Wings^Full Menu^Burgers","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Buffalo Ranch Chicken Sandwich","crispy buffalo chicken breast / medium buffalo sauce / ranch / cheddar-jack cheese blend / shredded iceberg / tomato / pickle / onion / Challah bun","","","","","11.39","19310","50153","0","0","0","1","1","0","0","","2018-04-10 14:02:18","0","","Locations^North Dakota^Fargo^Buffalo Wild Wings^Full Menu^Wraps & Sandwiches","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Buffalo Ranch Chicken Wrap","crispy buffalo chicken tenders / medium buffalo sauce / ranch / cheddar-jack cheese blend / shredded iceberg / tomato / flour tortilla","","","","","10.79","19310","50154","0","0","0","1","1","0","0","","2018-04-10 14:02:18","0","","Locations^North Dakota^Fargo^Buffalo Wild Wings^Full Menu^Wraps & Sandwiches","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Bayou Po' Boy","crispy jumbo shrimp or crispy chicken / Cajun seasoning / Cajun-Creole sauce / shredded iceberg / tomato / veggie slaw","","","","","10.29","19310","50155","0","0","0","1","1","0","0","","2018-04-10 14:02:18","0","","Locations^North Dakota^Fargo^Buffalo Wild Wings^Full Menu^Wraps & Sandwiches","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Pepper Jack Steak Wrap","shaved sirloin / pepper jack / shredded iceberg / house-made pico de gallo / flour tortilla","","","","","11.59","19310","50156","0","0","0","1","1","0","0","","2018-04-10 14:02:18","0","","Locations^North Dakota^Fargo^Buffalo Wild Wings^Full Menu^Wraps & Sandwiches","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Southwestern Philly Cheesesteak","shaved sirloin / Desert Heat seasoning / Hatch chile con queso / house-made pico de gallo / hoagie roll","","","","","12.49","19310","50157","0","0","0","1","1","0","0","","2018-04-10 14:02:18","0","","Locations^North Dakota^Fargo^Buffalo Wild Wings^Full Menu^Wraps & Sandwiches","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","BBQ Chicken Sandwich","grilled chicken / Honey BBQ / bacon / pepper jack / shredded iceberg / tomato / pickles / onion","","","","","11.39","19310","50159","0","0","0","1","1","0","0","","2018-04-10 14:02:18","0","","Locations^North Dakota^Fargo^Buffalo Wild Wings^Full Menu^Wraps & Sandwiches","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Classic Chicken Wrap","crispy or grilled chicken / choice of sauce or dry seasoning / cheddar-jack cheese blend / shredded iceberg / tomato / flour tortilla","","","","","10.49","19310","50160","0","0","0","1","1","0","0","","2018-04-10 14:02:18","0","","Locations^North Dakota^Fargo^Buffalo Wild Wings^Full Menu^Wraps & Sandwiches","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Grilled Chicken Buffalitos","grilled chicken / shredded iceberg / house-made pico de gallo / cheddar-jack cheese blend / sour cream / choice of sauce or dry seasoning","","","","","10.49","19310","50161","0","0","0","1","1","0","0","","2018-04-10 14:02:18","0","","Locations^North Dakota^Fargo^Buffalo Wild Wings^Full Menu^Wraps & Sandwiches","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Naked Tenders","chicken tenders / grilled / choice of sauce or seasoning","","","","","0","19311","50162","0","0","0","1","1","1","0","","2018-04-10 14:02:18","0","","Locations^North Dakota^Fargo^Buffalo Wild Wings^Full Menu^Tenders & Mac","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Crispy Tenders","chicken tenders / crispy breading / choice of sauce or seasoning","","","","","0","19311","50163","0","0","0","1","1","1","0","","2018-04-10 14:02:18","0","","Locations^North Dakota^Fargo^Buffalo Wild Wings^Full Menu^Tenders & Mac","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Buffalo Mac & Cheese","boneless buffalo chicken / aged cheddar / panko topping / mild, medium or hot buffalo sauce","","","","","11.89","19311","50164","0","0","0","1","1","0","0","","2018-04-10 14:02:18","0","","Locations^North Dakota^Fargo^Buffalo Wild Wings^Full Menu^Tenders & Mac","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Kids Boneless Wings","","","","","","5.39","19312","50165","0","0","0","1","1","0","0","","2018-04-10 14:02:18","0","","Locations^North Dakota^Fargo^Buffalo Wild Wings^Full Menu^Kids","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Kids Traditional Wings","","","","","","6.09","19312","50166","0","0","0","1","1","0","0","","2018-04-10 14:02:18","0","","Locations^North Dakota^Fargo^Buffalo Wild Wings^Full Menu^Kids","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Kids Naked Tenders","","","","","","6.09","19312","50167","0","0","0","1","1","0","0","","2018-04-10 14:02:18","0","","Locations^North Dakota^Fargo^Buffalo Wild Wings^Full Menu^Kids","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Kids Chicken Tenders","","","","","","6.09","19312","50168","0","0","0","1","1","0","0","","2018-04-10 14:02:18","0","","Locations^North Dakota^Fargo^Buffalo Wild Wings^Full Menu^Kids","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Kids Mini Corn Dogs","","","","","","5.39","19312","50169","0","0","0","1","1","0","0","","2018-04-10 14:02:18","0","","Locations^North Dakota^Fargo^Buffalo Wild Wings^Full Menu^Kids","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Kids Mac & Cheese","","","","","","5.39","19312","50170","0","0","0","1","1","0","0","","2018-04-10 14:02:18","0","","Locations^North Dakota^Fargo^Buffalo Wild Wings^Full Menu^Kids","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Kids Cheeseburger","","","","","","6.59","19312","50171","0","0","0","1","1","0","0","","2018-04-10 14:02:18","0","","Locations^North Dakota^Fargo^Buffalo Wild Wings^Full Menu^Kids","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Cheddar Cheese Curds","Wisconsin white cheddar cheese curds / battered / southwestern ranch","","","","","0","19313","50118","0","0","0","1","1","1","0","","2018-04-10 14:02:18","0","","Locations^North Dakota^Fargo^Buffalo Wild Wings^Full Menu^Sides & Extras","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Beer-Battered Onion Rings","thick-cut onion rings / beer batter / southwestern ranch","","","","","0","19313","50123","0","0","0","1","1","1","0","","2018-04-10 14:02:18","0","","Locations^North Dakota^Fargo^Buffalo Wild Wings^Full Menu^Sides & Extras","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Potato Wedges","thick-cut potato wedges / sour cream-chive seasoned","","","","","0","19313","50127","0","0","0","1","1","1","0","","2018-04-10 14:02:18","0","","Locations^North Dakota^Fargo^Buffalo Wild Wings^Full Menu^Sides & Extras","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","French Fries","natural-cut fries / sea salt / coarse pepper","","","","","0","19313","50128","0","0","0","1","1","1","0","","2018-04-10 14:02:18","0","","Locations^North Dakota^Fargo^Buffalo Wild Wings^Full Menu^Sides & Extras","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Buffalo Chips","thick-cut potato chips","","","","","0","19313","50129","0","0","0","1","1","1","0","","2018-04-10 14:02:18","0","","Locations^North Dakota^Fargo^Buffalo Wild Wings^Full Menu^Sides & Extras","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Mac & Cheese","","","","","","3.89","19313","50176","0","0","0","1","1","0","0","","2018-04-10 14:02:18","0","","Locations^North Dakota^Fargo^Buffalo Wild Wings^Full Menu^Sides & Extras","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Side of Blue Cheese","","","","","","0.6","19313","51116","0","0","5","1","1","0","0","","2018-04-26 20:57:58","0","","Locations^North Dakota^Fargo^Buffalo Wild Wings^Full Menu^Sides & Extras","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Carrot & Celery Boat","","","","","","0.6","19313","51117","0","0","5","1","1","0","0","","2018-04-26 20:58:32","0","","Locations^North Dakota^Fargo^Buffalo Wild Wings^Full Menu^Sides & Extras","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Side of Carrots","","","","","","0.6","19313","51118","0","0","5","1","1","0","0","","2018-04-26 20:59:02","0","","Locations^North Dakota^Fargo^Buffalo Wild Wings^Full Menu^Sides & Extras","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Side of Celery","","","","","","0.6","19313","51119","0","0","5","1","1","0","0","","2018-04-26 20:59:29","0","","Locations^North Dakota^Fargo^Buffalo Wild Wings^Full Menu^Sides & Extras","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Side of Chili","","","","","","0.6","19313","51120","0","0","5","1","1","0","0","","2018-04-26 20:59:52","0","","Locations^North Dakota^Fargo^Buffalo Wild Wings^Full Menu^Sides & Extras","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Side of Pico De Gallo","","","","","","0.6","19313","51121","0","0","5","1","1","0","0","","2018-04-26 21:00:17","0","","Locations^North Dakota^Fargo^Buffalo Wild Wings^Full Menu^Sides & Extras","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Side of Queso Sauce","","","","","","0.89","19313","51122","0","0","5","1","1","0","0","","2018-04-26 21:00:42","0","","Locations^North Dakota^Fargo^Buffalo Wild Wings^Full Menu^Sides & Extras","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Side of Ranch","","","","","","0.5","19313","51123","0","0","5","1","1","0","0","","2018-04-26 21:01:06","0","","Locations^North Dakota^Fargo^Buffalo Wild Wings^Full Menu^Sides & Extras","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Side of Salsa","","","","","","0.6","19313","51124","0","0","5","1","1","0","0","","2018-04-26 21:01:27","0","","Locations^North Dakota^Fargo^Buffalo Wild Wings^Full Menu^Sides & Extras","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Side of Sour Cream","","","","","","0.6","19313","51125","0","0","5","1","1","0","0","","2018-04-26 21:01:48","0","","Locations^North Dakota^Fargo^Buffalo Wild Wings^Full Menu^Sides & Extras","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Side of Southwestern Ranch","","","","","","0.5","19313","51126","0","0","5","1","1","0","0","","2018-04-26 21:02:09","0","","Locations^North Dakota^Fargo^Buffalo Wild Wings^Full Menu^Sides & Extras","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Chocolate Fudge Cake","chocolate fudge cake / chocolate sauce / vanilla ice cream","","","","","6.39","19314","50178","0","0","0","1","1","0","0","","2018-04-10 14:02:18","0","","Locations^North Dakota^Fargo^Buffalo Wild Wings^Full Menu^Desserts","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Cheesecakes Bites","cheesecake / graham cracker / choice of chocolate or caramel","","","","","4.99","19314","50180","0","0","0","1","1","0","0","","2018-04-10 14:02:18","0","","Locations^North Dakota^Fargo^Buffalo Wild Wings^Full Menu^Desserts","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Mini Corn Dogs","mini hot dogs / cornmeal batter / bourbon honey mustard","","","","","23.69","19315","50182","0","0","0","1","1","0","0","","2018-04-10 14:02:18","0","","Locations^North Dakota^Fargo^Buffalo Wild Wings^Party Menu^Party Shareables","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Wings (50)","Served with your choice of 2 sauces per 50 wings. Served with your choice of celery, carrots, blue cheese or ranch dressings.","","","","","0","19316","50187","0","0","0","1","1","1","0","","2018-04-10 14:02:18","0","","Locations^North Dakota^Fargo^Buffalo Wild Wings^Party Menu^Party Wings","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Wings (100)","Served with your choice of 2 sauces per 50 wings. Served with your choice of celery, carrots, blue cheese or ranch dressings.","","","","","0","19316","50188","0","0","5","1","1","1","0","","2018-04-10 14:02:18","0","","Locations^North Dakota^Fargo^Buffalo Wild Wings^Party Menu^Party Wings","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Wings (150)","Served with your choice of 2 sauces per 50 wings. Served with your choice of celery, carrots, blue cheese or ranch dressings.","","","","","0","19316","50189","0","0","10","1","1","1","0","","2018-04-10 14:02:18","0","","Locations^North Dakota^Fargo^Buffalo Wild Wings^Party Menu^Party Wings","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Crispy Tenders (25)","","","","","","30.29","19317","50190","0","0","0","1","1","0","0","","2018-04-10 14:02:18","0","","Locations^North Dakota^Fargo^Buffalo Wild Wings^Party Menu^Party Tenders & More","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Naked Tenders (25)","","","","","","30.29","19317","50191","0","0","0","1","1","0","0","","2018-04-10 14:02:18","0","","Locations^North Dakota^Fargo^Buffalo Wild Wings^Party Menu^Party Tenders & More","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Tenders Combo","A combination of 25 total tenders. Served crispy and naked.","","","","","30.29","19317","50192","0","0","0","1","1","0","0","","2018-04-10 14:02:18","0","","Locations^North Dakota^Fargo^Buffalo Wild Wings^Party Menu^Party Tenders & More","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Classic Chicken Wraps (6)","","","","","","35.79","19317","50193","0","0","0","1","1","0","0","","2018-04-10 14:02:18","0","","Locations^North Dakota^Fargo^Buffalo Wild Wings^Party Menu^Party Tenders & More","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Chips & Salsa","tomato / jalapenos / onion / cilantro / house-made tostada chips","","","","","4.99","19318","50195","0","0","0","1","1","0","0","","2018-04-10 14:02:18","0","","Locations^North Dakota^Fargo^Buffalo Wild Wings^Party Menu^Party Sides","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Baked Mac & Cheese","Serves 6-8.","","","","","38.49","19318","50196","0","0","0","1","1","0","0","","2018-04-10 14:02:18","0","","Locations^North Dakota^Fargo^Buffalo Wild Wings^Party Menu^Party Sides","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Garden Salad","house greens / grilled, crispy or blackened chicken / tomato / cucumber / red pepper / pickled red onions / shaved Parmesan / croutons / lemon vinaigrette / garlic toast","","","","","4.79","19318","50198","0","0","0","1","1","0","0","","2018-04-10 14:02:18","0","","Locations^North Dakota^Fargo^Buffalo Wild Wings^Party Menu^Party Sides","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Caesar Salad","Topped with shaved Parmesan and croutons. Serves 6-8.","","","","","17.59","19318","50199","0","0","0","1","1","0","0","","2018-04-10 14:02:18","0","","Locations^North Dakota^Fargo^Buffalo Wild Wings^Party Menu^Party Sides","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Veggie Slaw","Serves 6-8","","","","","2.09","19318","50200","0","0","0","1","1","0","0","","2018-04-10 14:02:18","0","","Locations^North Dakota^Fargo^Buffalo Wild Wings^Party Menu^Party Sides","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Cheesecake Bites","cheesecake / graham cracker / choice of chocolate or caramel","","","","","18.19","19319","50201","0","0","0","1","1","0","0","","2018-04-10 14:02:18","0","","Locations^North Dakota^Fargo^Buffalo Wild Wings^Party Menu^Party Sweet Spot","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Whole Chocolate Fudge Cake","","","","","","46.79","19319","50202","0","0","0","1","1","0","0","","2018-04-10 14:02:18","0","","Locations^North Dakota^Fargo^Buffalo Wild Wings^Party Menu^Party Sweet Spot","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Turkey Sub","Served with provolone cheese and mayo, lettuce, tomato, onion, and deli mustard.","","","","","0","19355","50319","0","0","0","1","1","1","0","","2018-04-16 13:56:08","0","","Locations^North Dakota^Fargo^Firehouse Subs^Menu^Subs","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Ham Sub","Served with provolone cheese and mayo, lettuce, tomato, onion, and deli mustard.","","","","","0","19355","50320","0","0","0","1","1","1","0","","2018-04-16 13:56:25","0","","Locations^North Dakota^Fargo^Firehouse Subs^Menu^Subs","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Pastrami Sub","Served with provolone cheese and mayo, lettuce, tomato, onion, and deli mustard.","","","","","0","19355","50321","0","0","0","1","1","1","0","","2018-04-16 13:56:45","0","","Locations^North Dakota^Fargo^Firehouse Subs^Menu^Subs","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Corned Beef Sub","Served with provolone cheese and mayo, lettuce, tomato, onion, and deli mustard.","","","","","0","19355","50322","0","0","0","1","1","1","0","","2018-04-16 13:57:45","0","","Locations^North Dakota^Fargo^Firehouse Subs^Menu^Subs","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Roast Beef Sub","Served with provolone cheese and mayo, lettuce, tomato, onion, and deli mustard.","","","","","0","19355","50323","0","0","0","1","1","1","0","","2018-04-16 13:58:03","0","","Locations^North Dakota^Fargo^Firehouse Subs^Menu^Subs","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Veggie Sub","Served with provolone, Monterey jack and cheddar cheeses with sauteed onions, sauteed peppers, Mayo, lettuce, tomato, onion, deli mustard, and italian dressing.","","","","","0","19355","50324","0","0","0","1","1","1","0","","2018-04-16 13:58:42","0","","Locations^North Dakota^Fargo^Firehouse Subs^Menu^Subs","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Boneless Wings (Snack)","","","","","","9.89","19360","50130","0","0","0","1","1","0","0","","2018-04-10 14:02:18","0","","Locations^North Dakota^Fargo^Buffalo Wild Wings^Full Menu^Boneless Wings","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Boneless Wings (Small)","","","","","","12.49","19360","50131","0","0","5","1","1","0","0","","2018-04-10 14:02:18","0","","Locations^North Dakota^Fargo^Buffalo Wild Wings^Full Menu^Boneless Wings","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Boneless Wings (Medium)","","","","","","17.59","19360","50132","0","0","10","1","1","0","0","","2018-04-10 14:02:18","0","","Locations^North Dakota^Fargo^Buffalo Wild Wings^Full Menu^Boneless Wings","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Boneless Wings (Large)","","","","","","22.59","19360","50133","0","0","15","1","1","0","0","","2018-04-10 14:02:18","0","","Locations^North Dakota^Fargo^Buffalo Wild Wings^Full Menu^Boneless Wings","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Traditional & Boneless Wings Combo","","","","","","18.19","19307","50138","0","0","20","1","1","0","0","","2018-04-10 14:02:18","0","","Locations^North Dakota^Fargo^Buffalo Wild Wings^Full Menu^Boneless Wings","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Side of Sweet BBQ","","","","","","0.69","19505","51127","0","0","0","1","1","0","0","","2018-04-26 21:03:31","0","","Locations^North Dakota^Fargo^Buffalo Wild Wings^Full Menu^Sauces","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Side of Salt & Vinegar Seasoning","","","","","","0.69","19505","51128","0","0","10","1","1","0","0","","2018-04-26 21:05:05","0","","Locations^North Dakota^Fargo^Buffalo Wild Wings^Full Menu^Sauces","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Side of Teriyaki","","","","","","0.69","19505","51129","0","0","15","1","1","0","0","","2018-04-26 21:05:21","0","","Locations^North Dakota^Fargo^Buffalo Wild Wings^Full Menu^Sauces","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Side of Bourbon Honey Mustard","","","","","","0.69","19505","51130","0","0","20","1","1","0","0","","2018-04-26 21:05:42","0","","Locations^North Dakota^Fargo^Buffalo Wild Wings^Full Menu^Sauces","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Side of Lemon Pepper Seasoning","","","","","","0.69","19505","51131","0","0","25","1","1","0","0","","2018-04-26 21:05:58","0","","Locations^North Dakota^Fargo^Buffalo Wild Wings^Full Menu^Sauces","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Side of Mild","","","","","","0.69","19505","51132","0","0","30","1","1","0","0","","2018-04-26 21:06:24","0","","Locations^North Dakota^Fargo^Buffalo Wild Wings^Full Menu^Sauces","Taxable Goods","1","0","0","0","0","0","","",""
